Date,Open,High,Low,Close,Adj Close,Volume
2016-10-20,null,null,null,null,null,null
2016-10-21,null,null,null,null,null,null
2016-10-24,90.900002,91.250000,90.900002,91.250000,84.234734,898
2016-10-25,91.500000,92.769997,91.383003,91.383003,84.357513,803
2016-10-26,null,null,null,null,null,null
2016-10-27,null,null,null,null,null,null
2016-10-28,91.389999,91.846901,91.379997,91.820000,84.760918,1163
2016-10-31,92.375504,92.375504,91.750000,92.059998,84.982468,736
2016-11-01,null,null,null,null,null,null
2016-11-02,89.864998,89.864998,89.864998,89.864998,82.956200,225
2016-11-03,91.000000,92.000099,91.000000,92.000099,84.927162,525
2016-11-04,89.510002,92.000000,89.510002,92.000000,84.927063,310
2016-11-07,null,null,null,null,null,null
2016-11-08,null,null,null,null,null,null
2016-11-09,null,null,null,null,null,null
2016-11-10,null,null,null,null,null,null
2016-11-11,90.010002,90.198799,85.510002,90.198799,83.264336,4251
2016-11-14,87.991699,89.879997,86.817497,89.449501,82.572647,2989
2016-11-15,87.050003,89.500000,87.010002,88.989998,82.148483,5035
2016-11-16,89.400002,89.400002,86.550003,86.550003,79.896072,633
2016-11-17,88.000000,89.400002,86.860001,89.000000,82.157715,4343
2016-11-18,89.000000,89.000000,89.000000,89.000000,82.157715,120
2016-11-21,85.550003,87.500000,85.519997,87.000000,80.311470,2379
2016-11-22,87.400002,88.849998,87.400002,88.800003,81.973091,3677
2016-11-23,86.559998,88.800003,86.559998,88.800003,81.973091,1771
2016-11-25,87.510002,87.510002,87.510002,87.510002,80.782265,194
2016-11-28,null,null,null,null,null,null
2016-11-29,87.110100,87.110100,87.110001,87.110100,80.413101,400
2016-11-30,87.379997,87.500000,86.019997,86.019997,79.406807,3280
2016-12-01,85.320000,87.000000,85.320000,86.150002,79.526817,4130
2016-12-02,87.000000,87.570000,87.000000,87.550003,80.819191,729
2016-12-05,85.550003,85.550003,85.550003,85.550003,78.972954,335
2016-12-06,87.000000,87.732597,85.110001,87.000000,80.311470,2667
2016-12-07,86.889999,87.000000,86.500000,87.000000,80.311470,390
2016-12-08,85.532997,87.949997,85.532997,87.949997,81.188431,1865
2016-12-09,null,null,null,null,null,null
2016-12-12,86.029999,87.000000,86.000000,86.070000,79.452972,3902
2016-12-13,87.400002,87.400002,87.000000,87.000000,80.311470,771
2016-12-14,null,null,null,null,null,null
2016-12-15,null,null,null,null,null,null
2016-12-16,85.294998,86.940002,85.294998,86.940002,80.256088,602
2016-12-19,86.699997,86.699997,86.699997,86.699997,80.034538,100
2016-12-20,86.000000,86.699997,85.550003,86.209900,79.582108,1014
2016-12-21,85.949997,86.500000,85.671097,86.000000,79.388359,1652
2016-12-22,86.000000,86.599998,85.138000,85.750000,79.157570,2471
2016-12-23,null,null,null,null,null,null
2016-12-27,null,null,null,null,null,null
2016-12-28,null,null,null,null,null,null
2016-12-29,87.440002,87.440002,87.440002,87.440002,80.717651,151
2016-12-30,87.250000,87.500000,87.250000,87.500000,80.773026,1100
2017-01-03,87.949997,88.300003,87.750000,88.300003,81.511536,3969
2017-01-04,88.250000,88.900002,88.250000,88.900002,82.065407,6658
2017-01-05,85.000000,88.260002,85.000000,88.150002,81.373070,4340
2017-01-06,88.050003,88.050003,88.050003,88.050003,82.095650,247
2017-01-09,87.099998,87.099998,87.099998,87.099998,81.209892,193
2017-01-10,88.000000,88.000000,88.000000,88.000000,82.049034,200
2017-01-11,88.599998,88.599998,87.750000,88.500000,82.515221,626
2017-01-12,87.587402,87.587402,86.610001,87.568398,81.646622,442
2017-01-13,86.400002,86.669098,86.400002,86.410004,80.566559,541
2017-01-17,88.050003,88.082603,88.029999,88.082603,82.126045,456
2017-01-18,null,null,null,null,null,null
2017-01-19,89.372498,89.372498,89.372498,89.372498,83.328712,164
2017-01-20,87.559998,88.500000,86.000000,88.500000,82.515221,1000
2017-01-23,null,null,null,null,null,null
2017-01-24,null,null,null,null,null,null
2017-01-25,null,null,null,null,null,null
2017-01-26,null,null,null,null,null,null
2017-01-27,88.500000,88.500000,88.500000,88.500000,82.515221,151
2017-01-30,86.379402,88.698700,86.379402,88.698700,82.700485,320
2017-01-31,null,null,null,null,null,null
2017-02-01,87.099998,88.000000,87.099998,88.000000,82.049034,868
2017-02-02,87.564697,87.564697,87.366402,87.500000,81.582840,475
2017-02-03,87.500000,88.000000,87.050102,87.050102,81.163368,805
2017-02-06,87.294998,87.294998,87.294998,87.294998,81.391708,125
2017-02-07,87.750000,87.750000,87.028999,87.028999,81.143692,360
2017-02-08,null,null,null,null,null,null
2017-02-09,null,null,null,null,null,null
2017-02-10,null,null,null,null,null,null
2017-02-13,87.695000,87.695000,87.695000,87.695000,81.764656,150
2017-02-14,null,null,null,null,null,null
2017-02-15,null,null,null,null,null,null
2017-02-16,null,null,null,null,null,null
2017-02-17,87.750000,87.750000,87.750000,87.750000,81.815933,161
2017-02-21,87.110001,87.500000,87.110001,87.500000,81.582840,547
2017-02-22,88.000000,88.000000,88.000000,88.000000,82.049034,101
2017-02-23,null,null,null,null,null,null
2017-02-24,null,null,null,null,null,null
2017-02-27,null,null,null,null,null,null
2017-02-28,89.139999,89.139999,87.099998,87.500000,81.582840,1142
2017-03-01,null,null,null,null,null,null
2017-03-02,87.099998,88.000000,87.099998,88.000000,82.049034,724
2017-03-03,87.260002,88.500000,87.260002,88.500000,82.515221,4421
2017-03-06,88.800003,88.800003,88.668602,88.668602,82.672424,2330
2017-03-07,89.750000,89.750000,89.650002,89.650002,83.587448,1365
2017-03-08,89.714500,89.714500,89.714500,89.714500,83.647583,150
2017-03-09,null,null,null,null,null,null
2017-03-10,null,null,null,null,null,null
2017-03-13,88.000000,88.000000,88.000000,88.000000,82.049034,412
2017-03-14,86.750000,88.199997,86.750000,88.199997,82.235504,577
2017-03-15,86.550003,88.000000,86.550003,87.567001,81.645302,564
2017-03-16,null,null,null,null,null,null
2017-03-17,87.223602,87.900101,87.223602,87.900101,81.955887,2100
2017-03-20,86.900002,87.036903,86.900002,86.910004,81.032738,556
2017-03-21,87.599998,89.000000,87.599998,88.050003,82.095650,2700
2017-03-22,88.940002,88.940002,88.940002,88.940002,82.925468,100
2017-03-23,88.940002,88.940002,88.940002,88.940002,82.925468,150
2017-03-24,88.500000,88.500000,88.500000,88.500000,82.515221,330
2017-03-27,null,null,null,null,null,null
2017-03-28,87.760002,88.699997,87.510002,87.510002,81.592171,705
2017-03-29,88.000000,88.500000,88.000000,88.275002,82.305428,6916
2017-03-30,null,null,null,null,null,null
2017-03-31,88.300003,88.300003,88.300003,88.300003,82.328751,100
2017-04-03,88.250000,88.250000,87.987999,87.987999,82.037842,200
2017-04-04,87.989998,87.989998,87.989998,87.989998,82.039711,324
2017-04-05,88.500000,88.500000,88.500000,88.500000,82.515221,430
2017-04-06,null,null,null,null,null,null
2017-04-07,88.300003,89.035004,88.300003,89.035004,83.014046,700
2017-04-10,89.230003,89.230003,89.230003,89.230003,83.195854,150
2017-04-11,89.300003,89.300003,89.300003,89.300003,83.261124,430
2017-04-12,89.695297,89.695297,89.500000,89.693001,83.627541,300
2017-04-13,89.940002,89.949997,89.603500,89.900002,83.820541,625
2017-04-17,null,null,null,null,null,null
2017-04-18,null,null,null,null,null,null
2017-04-19,89.949997,91.500000,89.949997,91.500000,85.312347,1894
2017-04-20,94.860001,94.860001,88.650002,88.650002,82.655083,4876
2017-04-21,91.000000,91.265503,88.699997,88.699997,82.701683,1150
2017-04-24,90.500000,90.550003,90.500000,90.550003,84.426590,1126
2017-04-25,null,null,null,null,null,null
2017-04-26,92.320000,92.320000,92.320000,92.320000,86.076897,224
2017-04-27,89.629997,93.015999,89.629997,93.015999,86.725838,1121
2017-04-28,92.450203,92.450203,92.450203,92.450203,86.198303,327
2017-05-01,null,null,null,null,null,null
2017-05-02,null,null,null,null,null,null
2017-05-03,89.599998,91.250000,89.599998,91.250000,85.079254,675
2017-05-04,91.190002,91.190002,91.190002,91.190002,85.023315,100
2017-05-05,91.250000,91.250000,90.500000,90.500000,84.379974,405
2017-05-08,89.599998,89.599998,89.300003,89.300003,83.261124,625
2017-05-09,89.699997,90.417099,88.893997,89.010002,82.990730,1790
2017-05-10,90.250000,90.250000,88.721802,88.721802,82.722015,1202
2017-05-11,90.250000,90.250000,90.250000,90.250000,84.146881,499
2017-05-12,88.709999,88.709999,88.709999,88.709999,82.711021,202
2017-05-15,null,null,null,null,null,null
2017-05-16,null,null,null,null,null,null
2017-05-17,89.500000,91.349998,89.500000,91.349998,85.172485,616
2017-05-18,91.500000,92.349998,91.500000,92.349998,86.104874,226
2017-05-19,89.050003,91.266998,89.050003,91.266998,85.095100,695
2017-05-22,null,null,null,null,null,null
2017-05-23,89.029999,89.029999,89.029999,89.029999,83.009369,342
2017-05-24,89.099998,89.309097,89.099998,89.309097,83.269608,402
2017-05-25,90.000099,90.090103,89.000000,90.000000,83.913788,1782
2017-05-26,null,null,null,null,null,null
2017-05-30,90.599998,90.599998,89.019997,90.344902,84.235352,1545
2017-05-31,null,null,null,null,null,null
2017-06-01,89.133499,90.099998,89.133499,90.099998,84.007019,343
2017-06-02,89.150398,89.949997,89.150398,89.949997,83.867149,740
2017-06-05,90.650002,90.650002,90.650002,90.650002,84.519829,150
2017-06-06,90.150002,90.150101,90.000000,90.000000,83.913788,401
2017-06-07,null,null,null,null,null,null
2017-06-08,null,null,null,null,null,null
2017-06-09,89.999901,90.000000,89.029999,89.980003,83.895134,2300
2017-06-12,null,null,null,null,null,null
2017-06-13,null,null,null,null,null,null
2017-06-14,89.220001,90.000000,89.220001,90.000000,83.913788,200
2017-06-15,89.804703,89.804703,89.804703,89.804703,83.731689,211
2017-06-16,null,null,null,null,null,null
2017-06-19,90.300003,90.300003,90.300003,90.300003,84.193497,150
2017-06-20,89.475197,89.475197,89.475197,89.475197,83.424461,100
2017-06-21,90.000000,90.000000,90.000000,90.000000,83.913788,101
2017-06-22,90.172501,90.249901,89.640602,90.249901,84.146782,1156
2017-06-23,89.550003,89.550003,89.550003,89.550003,83.494217,426
2017-06-26,88.500000,90.400002,88.500000,89.830002,83.755280,610
2017-06-27,null,null,null,null,null,null
2017-06-28,89.500000,89.500000,89.500000,89.500000,83.447594,1084
2017-06-29,87.000000,87.000000,87.000000,87.000000,81.116653,193
2017-06-30,88.949997,88.949997,88.620003,88.732903,82.732368,1354
2017-07-03,90.300003,90.300003,89.320900,89.320900,83.280617,342
2017-07-05,90.349998,90.349998,90.349998,90.349998,84.240112,150
2017-07-06,90.250000,90.250000,90.250000,90.250000,84.969780,643
2017-07-07,89.360001,90.279900,89.360001,90.279900,84.997925,325
2017-07-10,null,null,null,null,null,null
2017-07-11,89.599998,90.690002,89.599998,89.989998,84.724983,520
2017-07-12,90.180000,90.180000,90.180000,90.180000,84.903870,605
2017-07-13,90.000000,90.439903,89.599998,90.250000,84.969780,7453
2017-07-14,90.339897,90.339897,90.044998,90.330002,85.045097,345
2017-07-17,null,null,null,null,null,null
2017-07-18,null,null,null,null,null,null
2017-07-19,90.250000,90.250000,89.655998,89.655998,84.410530,415
2017-07-20,90.099998,90.180000,89.629997,89.751900,84.500809,641
2017-07-21,89.739998,89.739998,89.739998,89.739998,84.489609,381
2017-07-24,null,null,null,null,null,null
2017-07-25,null,null,null,null,null,null
2017-07-26,null,null,null,null,null,null
2017-07-27,90.000000,90.000000,90.000000,90.000000,84.734398,251
2017-07-28,90.000000,90.500000,89.999901,89.999901,84.734306,2250
2017-07-31,90.000000,90.000000,89.557198,89.557198,84.317505,240
2017-08-01,null,null,null,null,null,null
2017-08-02,null,null,null,null,null,null
2017-08-03,null,null,null,null,null,null
2017-08-04,90.650002,90.650002,90.639999,90.639999,85.336952,235
2017-08-07,90.639999,90.639999,90.639999,90.639999,85.336952,0
2017-08-08,89.370003,90.500000,88.669998,89.519997,84.282486,635
2017-08-09,89.519997,89.519997,89.519997,89.519997,84.282486,0
2017-08-10,90.000000,90.000000,90.000000,90.000000,84.734398,417
2017-08-11,90.000000,90.000000,90.000000,90.000000,84.734398,0
2017-08-14,90.000000,90.000000,90.000000,90.000000,84.734398,0
2017-08-15,90.649902,90.649902,90.649902,90.649902,85.346283,100
2017-08-16,90.192497,90.650002,90.192497,90.639999,85.336952,1233
2017-08-17,90.306602,92.014900,90.306602,92.014900,86.631416,442
2017-08-18,91.769600,91.975304,91.111099,91.111099,85.780495,1343
2017-08-21,91.188400,91.188400,90.589996,90.589996,85.289879,428
2017-08-22,90.589996,90.589996,90.589996,90.589996,85.289879,0
2017-08-23,90.589996,90.589996,90.589996,90.589996,85.289879,0
2017-08-24,90.589996,90.589996,90.589996,90.589996,85.289879,0
2017-08-25,90.589996,90.589996,90.589996,90.589996,85.289879,0
2017-08-28,90.589996,90.589996,90.589996,90.589996,85.289879,0
2017-08-29,90.589996,90.589996,90.589996,90.589996,85.289879,0
2017-08-30,90.589996,90.589996,90.589996,90.589996,85.289879,0
2017-08-31,91.000000,92.290001,91.000000,91.000000,85.675896,364
2017-09-01,90.550003,91.949997,90.550003,91.949997,86.570305,2895
2017-09-05,90.519997,91.644997,90.519997,91.644997,86.283157,1155
2017-09-06,91.644997,91.644997,91.644997,91.644997,86.283157,0
2017-09-07,91.644997,91.644997,91.644997,91.644997,86.283157,0
2017-09-08,91.644997,91.644997,91.644997,91.644997,86.283157,0
2017-09-11,93.050003,93.050003,93.050003,93.050003,87.605965,108
2017-09-12,91.010002,91.010002,91.010002,91.010002,85.685310,130
2017-09-13,91.500000,91.500000,89.000000,90.540001,85.242805,3500
2017-09-14,90.500000,90.871498,90.500000,90.600098,85.299393,11767
2017-09-15,90.650002,90.650002,90.099701,90.565002,85.266342,1767
2017-09-18,90.550003,91.500000,90.550003,91.500000,86.146637,6241
2017-09-19,92.000000,92.181198,91.000000,91.000000,85.675896,1600
2017-09-20,91.181999,91.181999,88.080002,88.080002,82.926727,1785
2017-09-21,90.000000,90.000000,90.000000,90.000000,84.734398,327
2017-09-22,89.989998,89.989998,89.510002,89.510002,84.273071,901
2017-09-25,89.510002,89.510002,89.510002,89.510002,84.273071,0
2017-09-26,91.250000,91.250000,91.250000,91.250000,85.911263,2284
2017-09-27,88.930000,89.059998,88.930000,89.059998,83.849388,472
2017-09-28,93.528503,93.528503,91.000000,91.000000,85.675896,315
2017-09-29,91.000000,91.000000,91.000000,91.000000,85.675896,0
2017-10-02,90.739998,91.304802,90.739998,91.304802,85.962868,900
2017-10-03,90.750000,90.750000,90.099998,90.550003,85.252220,2973
2017-10-04,90.980003,90.980003,89.199997,89.989998,84.724983,1260
2017-10-05,89.989998,89.989998,89.989998,89.989998,84.724983,0
2017-10-06,89.150002,91.000000,89.150002,91.000000,86.517120,1821
2017-10-09,90.000000,90.000000,90.000000,90.000000,86.397125,235
2017-10-10,89.900002,89.900002,89.529999,89.529999,85.945938,607
2017-10-11,90.400002,91.339996,89.500000,91.000000,87.357094,4403
2017-10-12,91.000000,91.000000,91.000000,91.000000,87.357094,0
2017-10-13,91.000000,91.000000,89.400101,90.389999,86.771515,1951
2017-10-16,90.389999,90.389999,90.389999,90.389999,86.771515,0
2017-10-17,90.521896,90.699997,90.059998,90.224998,86.613121,1816
2017-10-18,90.370003,90.370003,90.370003,90.370003,86.752319,315
2017-10-19,90.389999,90.389999,90.379997,90.379997,86.761917,311
2017-10-20,90.349998,90.871803,90.349998,90.871803,87.234032,13525
2017-10-23,90.550003,91.209999,90.500000,90.500000,86.877113,6253
2017-10-24,89.839996,89.839996,89.839996,89.839996,86.243530,185
2017-10-25,92.820801,92.959999,90.160004,90.610001,86.982712,1031
2017-10-26,90.321198,90.321198,90.231102,90.231102,86.618973,703
2017-10-27,90.400002,90.400002,90.400002,90.400002,86.781113,319
2017-10-30,90.400002,90.400002,90.400002,90.400002,86.781113,0
2017-10-31,90.400002,90.400002,90.400002,90.400002,86.781113,0
2017-11-01,90.400002,90.400002,90.400002,90.400002,86.781113,0
2017-11-02,90.349998,91.000000,90.150002,90.150002,86.541122,1849
2017-11-03,90.320000,90.320000,90.209999,90.209999,86.598717,323
2017-11-06,90.209999,90.209999,90.209999,90.209999,86.598717,0
2017-11-07,90.209999,90.209999,90.209999,90.209999,86.598717,0
2017-11-08,91.250000,91.250000,91.250000,91.250000,87.597084,530
2017-11-09,90.868698,93.032501,90.528000,92.855003,89.137833,2845
2017-11-10,92.855003,92.855003,92.855003,92.855003,89.137833,0
2017-11-13,92.855003,92.855003,92.855003,92.855003,89.137833,0
2017-11-14,91.739998,91.739998,91.000000,91.000000,87.357094,686
2017-11-15,91.750000,91.750000,90.400002,90.400002,86.781113,200
2017-11-16,90.099998,90.150002,90.099998,90.150002,86.541122,200
2017-11-17,90.382599,90.382599,90.382599,90.382599,86.764420,152
2017-11-20,90.382599,90.382599,90.382599,90.382599,86.764420,0
2017-11-21,90.382599,90.382599,90.382599,90.382599,86.764420,0
2017-11-22,91.550003,91.550003,91.189003,91.189003,87.538536,369
2017-11-24,91.189003,91.189003,91.189003,91.189003,87.538536,0
2017-11-27,91.190002,91.190002,90.989998,90.989998,87.347496,635
2017-11-28,90.989998,90.989998,90.989998,90.989998,87.347496,0
2017-11-29,91.201401,91.201401,90.918800,90.918800,87.279144,455
2017-11-30,90.918800,90.918800,90.918800,90.918800,87.279144,0
2017-12-01,90.918800,90.918800,90.918800,90.918800,87.279144,0
2017-12-04,90.918800,90.918800,90.918800,90.918800,87.279144,0
2017-12-05,90.024002,90.024002,90.024002,90.024002,86.420166,177
2017-12-06,90.024002,90.024002,90.024002,90.024002,86.420166,0
2017-12-07,90.024002,90.024002,90.024002,90.024002,86.420166,0
2017-12-08,90.406700,90.406700,90.406700,90.406700,86.787544,204
2017-12-11,90.406700,90.406700,90.406700,90.406700,86.787544,0
2017-12-12,90.406700,90.406700,90.406700,90.406700,86.787544,0
2017-12-13,94.000000,94.000000,93.302299,93.302299,89.567230,1281
2017-12-14,93.302299,93.302299,93.302299,93.302299,89.567230,0
2017-12-15,91.507896,91.507896,91.507896,91.507896,87.844658,100
2017-12-18,90.049004,94.000000,90.049004,93.819397,90.063637,700
2017-12-19,93.000000,94.000000,93.000000,94.000000,90.237000,754
2017-12-20,94.000000,94.000000,94.000000,94.000000,90.237000,0
2017-12-21,93.473999,93.500504,93.000000,93.278999,89.544853,1291
2017-12-22,93.167000,93.167000,92.300903,92.301498,88.606491,1435
2017-12-26,96.650002,96.650002,92.750000,92.750000,89.037041,1669
2017-12-27,92.750000,92.750000,92.750000,92.750000,89.037041,0
2017-12-28,94.815300,94.815300,92.400002,92.400002,88.701050,523
2017-12-29,92.400002,92.400002,92.400002,92.400002,88.701050,0
2018-01-02,92.684998,92.684998,92.684998,92.684998,88.974640,136
2018-01-03,92.684998,92.684998,92.684998,92.684998,88.974640,0
2018-01-04,92.269997,93.316399,92.269997,93.316399,89.580765,835
2018-01-05,93.042397,93.869904,92.250000,92.704803,88.993645,1245
2018-01-08,92.293602,93.500000,92.293602,93.000000,89.277031,3043
2018-01-09,92.169998,92.199997,91.599998,91.980003,89.136513,13409
2018-01-10,91.989998,91.989998,91.324699,91.324699,88.501472,684
2018-01-11,91.120003,92.169998,91.050003,91.050003,88.235268,2227
2018-01-12,90.910004,91.066002,90.560097,91.066002,88.250771,1397
2018-01-16,92.640198,92.640198,90.300003,90.300003,87.508446,429
2018-01-17,90.599998,90.599998,90.599998,90.599998,87.799179,141
2018-01-18,90.010002,91.000000,90.010002,91.000000,88.186806,4673
2018-01-19,90.750000,90.750000,90.500000,90.500000,87.702271,695
2018-01-22,91.299103,91.299103,91.299103,91.299103,88.476669,310
2018-01-23,90.550003,90.750099,90.550003,90.750099,87.944633,527
2018-01-24,90.750099,90.750099,90.750099,90.750099,87.944633,0
2018-01-25,90.750099,90.750099,90.750099,90.750099,87.944633,0
2018-01-26,90.959999,90.959999,90.769997,90.769997,87.963905,267
2018-01-29,90.750000,90.760002,90.550003,90.731102,87.926224,1237
2018-01-30,90.739998,90.739998,90.349998,90.360001,87.566589,3078
2018-01-31,90.360001,90.360001,90.360001,90.360001,87.566589,0
2018-02-01,91.000000,91.000000,89.540001,89.540001,86.771950,5354
2018-02-02,90.750000,90.750000,90.199997,90.199997,87.411545,3150
2018-02-05,87.120003,88.930000,87.120003,88.849998,86.103271,1632
2018-02-06,90.500000,90.500000,89.685204,89.685204,86.912659,463
2018-02-07,90.504799,91.500000,90.504799,91.500000,88.671349,338
2018-02-08,91.489998,91.500000,88.269997,88.269997,85.541206,576
2018-02-09,88.269997,88.269997,88.269997,88.269997,85.541206,0
2018-02-12,88.269997,88.269997,88.269997,88.269997,85.541206,0
2018-02-13,88.500000,88.500000,88.000000,88.300003,85.570282,1555
2018-02-14,87.713402,89.589996,87.519997,89.589996,86.820396,1098
2018-02-15,89.500000,89.500000,89.500000,89.500000,86.733177,150
2018-02-16,87.510002,87.519997,87.400002,87.400002,84.698105,836
2018-02-20,87.326302,87.326302,87.250000,87.250000,84.552742,378
2018-02-21,87.120003,87.120003,86.000000,86.050003,83.389832,14450
2018-02-22,86.000000,87.470001,86.000000,87.470001,84.765938,580
2018-02-23,85.667099,87.879997,85.296997,87.879997,85.163254,1515
2018-02-26,86.500000,87.330002,86.500000,87.330002,84.630264,695
2018-02-27,87.330002,87.330002,87.330002,87.330002,84.630264,0
2018-02-28,86.500000,87.419998,86.500000,87.419998,84.717484,504
2018-03-01,86.815002,86.815002,86.815002,86.815002,84.131187,715
2018-03-02,86.815002,86.815002,86.815002,86.815002,84.131187,0
2018-03-05,88.200203,88.200203,88.200203,88.200203,85.473564,100
2018-03-06,86.800003,86.800003,86.800003,86.800003,84.116653,233
2018-03-07,86.800003,86.800003,86.800003,86.800003,84.116653,0
2018-03-08,87.500000,87.500000,87.500000,87.500000,84.795006,125
2018-03-09,86.711197,87.177299,82.010002,86.709999,84.029434,3407
2018-03-12,87.000000,87.000000,86.000000,86.000000,83.341377,950
2018-03-13,86.553497,86.553497,86.553497,86.553497,83.877762,300
2018-03-14,85.514999,85.514999,85.514999,85.514999,82.871376,465
2018-03-15,85.514999,85.514999,85.514999,85.514999,82.871376,0
2018-03-16,85.519997,85.849998,84.250000,85.849998,83.196022,2975
2018-03-19,86.000000,86.739998,85.992500,86.739998,84.058502,1719
2018-03-20,86.880997,86.900002,86.880997,86.900002,84.213562,350
2018-03-21,86.900002,86.900002,86.900002,86.900002,84.213562,0
2018-03-22,86.010002,86.010002,86.000000,86.000000,83.341377,703
2018-03-23,86.000000,86.000000,86.000000,86.000000,83.341377,0
2018-03-26,85.040001,86.019997,85.040001,85.500000,82.856834,990
2018-03-27,85.440002,85.440002,85.440002,85.440002,82.798698,471
2018-03-28,85.440002,85.440002,85.440002,85.440002,82.798698,0
2018-03-29,85.050003,86.820000,85.050003,86.044998,83.384987,1702
2018-04-02,86.260002,87.000000,86.260002,87.000000,84.310463,742
2018-04-03,86.949997,86.949997,86.300003,86.400002,83.729012,790
2018-04-04,85.219803,85.219803,85.219803,85.219803,82.585304,200
2018-04-05,86.500000,86.599998,86.360001,86.360001,83.690254,601
2018-04-06,87.470001,87.470001,86.250000,86.250000,83.583656,1869
2018-04-09,86.250000,86.250000,86.250000,86.250000,83.583656,0
2018-04-10,86.250000,86.250000,86.250000,86.250000,83.583656,0
2018-04-11,86.250000,86.250000,86.250000,86.250000,83.583656,0
2018-04-12,86.250000,86.250000,86.250000,86.250000,83.583656,0
2018-04-13,86.250000,86.250000,86.250000,86.250000,83.583656,0
2018-04-16,86.250000,86.250000,86.250000,86.250000,83.583656,0
2018-04-17,86.250000,86.250000,86.250000,86.250000,83.583656,0
2018-04-18,86.250000,86.250000,86.250000,86.250000,83.583656,0
2018-04-19,85.750000,85.750000,84.000000,84.000000,81.403214,1124
2018-04-20,85.500000,86.699997,85.449997,86.699997,84.019730,1181
2018-04-23,85.589996,85.589996,85.589996,85.589996,82.944061,252
2018-04-24,85.029999,85.199997,85.029999,85.199997,82.566109,686
2018-04-25,85.199997,85.199997,85.199997,85.199997,82.566109,0
2018-04-26,84.879997,85.879997,84.879997,85.879997,83.225082,680
2018-04-27,85.879997,85.879997,85.879997,85.879997,83.225082,0
2018-04-30,86.400002,86.400002,86.400002,86.400002,83.729012,373
2018-05-01,86.400002,86.400002,86.400002,86.400002,83.729012,0
2018-05-02,86.128998,86.128998,86.128998,86.128998,83.466393,100
2018-05-03,86.128998,86.128998,86.128998,86.128998,83.466393,0
2018-05-04,85.010002,85.933998,85.010002,85.933998,83.277420,1330
2018-05-07,85.099998,85.655296,85.099998,85.655296,83.007332,1061
2018-05-08,86.299896,86.299896,86.299896,86.299896,83.632011,260
2018-05-09,86.000000,86.300003,85.500000,86.250000,83.583656,1285
2018-05-10,85.070000,85.205299,85.070000,85.205299,82.571243,349
2018-05-11,86.290001,86.290001,86.000000,86.000000,83.341377,200
2018-05-14,86.000000,86.000000,86.000000,86.000000,83.341377,0
2018-05-15,85.700104,85.700104,85.000000,85.000000,82.372299,1020
2018-05-16,85.000000,85.000000,85.000000,85.000000,82.372299,0
2018-05-17,87.475098,87.475098,86.311897,86.311897,83.643631,779
2018-05-18,86.311897,86.311897,86.311897,86.311897,83.643631,0
2018-05-21,86.750000,87.250000,86.750000,87.250000,84.552742,2059
2018-05-22,87.250000,87.250000,87.250000,87.250000,84.552742,0
2018-05-23,86.000000,86.000000,86.000000,86.000000,83.341377,212
2018-05-24,86.000000,86.000000,86.000000,86.000000,83.341377,0
2018-05-25,85.050003,85.220100,85.050003,85.220100,82.585587,932
2018-05-29,85.220100,85.220100,85.220100,85.220100,82.585587,0
2018-05-30,85.220100,85.220100,85.220100,85.220100,82.585587,0
2018-05-31,85.220100,85.220100,85.220100,85.220100,82.585587,0
2018-06-01,85.019997,86.250000,84.150002,84.375000,81.766617,3829
2018-06-04,84.585701,84.585701,84.300003,84.300003,81.693939,205
2018-06-05,85.059998,85.070000,85.000000,85.050003,82.420753,1499
2018-06-06,85.050003,85.050003,85.050003,85.050003,82.420753,0
2018-06-07,85.010002,86.000000,85.010002,85.500000,82.856834,442
2018-06-08,85.500000,85.500000,85.500000,85.500000,82.856834,0
2018-06-11,85.500000,85.500000,85.500000,85.500000,82.856834,0
2018-06-12,85.500000,85.500000,85.500000,85.500000,82.856834,0
2018-06-13,85.500000,85.500000,85.500000,85.500000,82.856834,0
2018-06-14,85.500000,85.500000,85.500000,85.500000,82.856834,0
2018-06-15,86.120003,86.120003,85.849701,85.849701,83.195724,265
2018-06-18,87.000000,87.353104,87.000000,87.353104,84.652657,808
2018-06-19,87.089996,87.089996,87.089996,87.089996,84.397682,100
2018-06-20,86.970001,87.000000,85.050003,86.250000,83.583656,1746
2018-06-21,86.000000,86.339996,86.000000,86.000000,83.341377,1400
2018-06-22,85.070000,86.099998,85.070000,86.099998,83.438286,665
2018-06-25,86.099998,86.099998,86.099998,86.099998,83.438286,0
2018-06-26,86.199997,86.199997,86.199997,86.199997,83.535194,279
2018-06-27,86.199997,86.440498,86.000000,86.440498,83.768257,1202
2018-06-28,86.500000,86.500000,86.500000,86.500000,83.825920,240
2018-06-29,86.500000,86.500000,86.500000,86.500000,83.825920,0
2018-07-02,85.500000,87.000000,85.500000,87.000000,84.310463,710
2018-07-03,87.000000,87.000000,87.000000,87.000000,84.310463,0
2018-07-05,87.000000,87.000000,86.989899,86.989998,84.300766,593
2018-07-06,86.709999,87.500000,86.709999,87.500000,84.795006,1000
2018-07-09,87.989998,87.989998,87.309998,87.309998,85.465530,347
2018-07-10,85.750000,85.750000,85.750000,85.750000,83.938492,356
2018-07-11,86.000000,86.000000,86.000000,86.000000,84.183212,300
2018-07-12,86.000000,87.000000,86.000000,87.000000,85.162086,831
2018-07-13,87.000000,87.000000,87.000000,87.000000,85.162086,111
