Date,Open,High,Low,Close,Adj Close,Volume
2016-09-06,106.599998,108.000000,105.339996,105.339996,95.529266,1096
2016-09-07,105.321999,107.500000,105.321999,106.726997,96.787094,738
2016-09-08,108.000000,108.000000,105.339996,105.339996,95.529266,1279
2016-09-09,null,null,null,null,null,null
2016-09-12,108.535004,108.535004,108.000000,108.000000,97.941521,829
2016-09-13,null,null,null,null,null,null
2016-09-14,110.500000,110.500000,110.500000,110.500000,100.208694,542
2016-09-15,110.610001,110.610001,110.599998,110.599998,100.299370,401
2016-09-16,null,null,null,null,null,null
2016-09-19,106.000000,106.000000,105.540001,105.540001,95.710648,904
2016-09-20,109.000000,109.000000,109.000000,109.000000,98.848389,434
2016-09-21,108.974998,108.974998,106.589996,106.589996,96.662842,852
2016-09-22,106.047997,109.000000,106.047997,108.949997,98.803040,700
2016-09-23,null,null,null,null,null,null
2016-09-26,106.110001,108.142998,106.110001,108.142998,98.071205,914
2016-09-27,null,null,null,null,null,null
2016-09-28,107.040001,108.099998,107.029999,108.099998,98.032204,1417
2016-09-29,107.764999,107.772003,107.750000,107.750000,97.714806,1236
2016-09-30,107.000000,107.000000,107.000000,107.000000,97.034653,222
2016-10-03,108.989998,108.989998,108.989998,108.989998,98.839325,401
2016-10-04,108.333000,108.333000,108.333000,108.333000,98.243523,176
2016-10-05,106.529999,106.849998,106.529999,106.849998,96.898628,346
2016-10-06,107.200996,107.224998,107.200996,107.224998,97.238708,480
2016-10-07,110.449997,110.449997,107.000000,107.000000,97.034653,560
2016-10-10,null,null,null,null,null,null
2016-10-11,106.746002,106.746002,106.746002,106.746002,96.804321,615
2016-10-12,107.299004,107.500000,107.299004,107.402000,97.399223,651
2016-10-13,107.040001,107.040001,107.040001,107.040001,97.070938,211
2016-10-14,107.230003,107.230003,106.550003,106.550003,96.626579,984
2016-10-17,107.050003,107.050003,105.500000,105.500000,95.674370,253
2016-10-18,105.279999,106.500000,105.000000,106.500000,96.581238,859
2016-10-19,104.669998,104.669998,104.669998,104.669998,94.921661,110
2016-10-20,106.500000,106.500000,106.500000,106.500000,96.581238,294
2016-10-21,107.000000,107.000000,107.000000,107.000000,97.034653,242
2016-10-24,106.800003,106.800003,106.800003,106.800003,96.853294,159
2016-10-25,106.919998,106.919998,106.919998,106.919998,96.962112,350
2016-10-26,107.419998,108.392998,107.419998,107.550003,97.533447,1202
2016-10-27,107.670998,107.670998,107.670998,107.670998,97.643158,587
2016-10-28,null,null,null,null,null,null
2016-10-31,null,null,null,null,null,null
2016-11-01,108.850998,108.850998,108.850998,108.850998,98.713280,106
2016-11-02,107.867996,107.940002,107.510002,107.940002,97.887115,1720
2016-11-03,107.510002,107.510002,107.349998,107.349998,97.352058,704
2016-11-04,103.735001,104.700996,103.650002,103.650002,93.996651,748
2016-11-07,104.269997,106.540001,103.754997,106.540001,96.617508,1069
2016-11-08,null,null,null,null,null,null
2016-11-09,104.192001,107.894997,104.192001,106.019997,96.145935,526
2016-11-10,105.000000,105.000000,105.000000,105.000000,95.220924,260
2016-11-11,103.586998,103.699997,103.379997,103.379997,93.751801,931
2016-11-14,103.080002,103.584000,95.086899,98.000000,88.872864,3789
2016-11-15,98.000000,98.500000,95.750000,96.450302,87.467506,2433
2016-11-16,100.000000,100.169998,98.845001,100.169998,90.840767,4055
2016-11-17,100.000000,101.629997,99.989998,100.197998,90.866150,1246
2016-11-18,100.000000,100.000000,98.639999,98.639999,89.453262,1268
2016-11-21,null,null,null,null,null,null
2016-11-22,102.505997,102.505997,100.199997,100.680000,91.303284,1088
2016-11-23,101.000000,101.000000,101.000000,101.000000,91.593468,717
2016-11-25,100.561996,100.561996,100.000000,100.000000,90.686607,415
2016-11-28,100.309998,101.364998,100.000000,100.000000,90.686607,1037
2016-11-29,100.300003,100.300003,100.300003,100.300003,90.958664,350
2016-11-30,103.777000,103.777000,100.050003,100.050003,90.731949,326
2016-12-01,103.480003,103.480003,103.480003,103.480003,93.842499,374
2016-12-02,100.000000,100.000000,100.000000,100.000000,90.686607,744
2016-12-05,100.500000,102.000000,100.500000,102.000000,92.500336,601
2016-12-06,null,null,null,null,null,null
2016-12-07,100.483002,101.570000,100.483002,101.570000,92.110382,990
2016-12-08,101.777000,101.777000,100.000000,100.050003,90.731949,5110
2016-12-09,100.125000,100.599998,100.059998,100.440002,91.085632,1423
2016-12-12,100.099998,100.099998,99.300003,99.309998,90.060867,5936
2016-12-13,99.000000,99.199997,98.871696,99.000000,89.779732,5479
2016-12-14,100.000000,100.010002,99.440002,99.449997,90.187820,2342
2016-12-15,98.559998,100.000000,98.559998,99.940002,90.632187,2387
2016-12-16,99.059998,100.070000,99.059998,100.070000,90.750084,6948
2016-12-19,99.949997,99.949997,99.559998,99.559998,90.287582,1600
2016-12-20,99.081299,101.550003,99.081299,101.550003,92.092247,1373
2016-12-21,null,null,null,null,null,null
2016-12-22,99.794998,100.650002,99.794998,100.199997,90.867973,3024
2016-12-23,101.440002,101.440002,101.440002,101.440002,91.992493,323
2016-12-27,100.500000,100.500000,100.500000,100.500000,91.140030,217
2016-12-28,99.715302,99.715302,99.715302,99.715302,90.428413,372
2016-12-29,99.949997,99.950104,99.760002,99.760002,90.468948,1383
2016-12-30,99.720001,100.099998,99.720001,100.099998,90.777290,454
2017-01-03,100.366997,100.750000,100.366997,100.750000,91.366753,469
2017-01-04,100.994003,100.994003,100.500000,100.550003,91.185371,522
2017-01-05,101.000000,101.500000,101.000000,101.500000,92.046906,295
2017-01-06,101.500000,101.500000,101.500000,101.500000,93.078552,228
2017-01-09,101.010002,101.010002,101.010002,101.010002,92.629227,228
2017-01-10,100.601997,100.777000,100.559998,100.720001,92.363266,1223
2017-01-11,100.099998,101.000000,99.529999,100.769997,92.409126,2206
2017-01-12,99.699997,101.116997,99.699997,101.116997,92.727341,1600
2017-01-13,101.000000,101.139999,100.815002,100.815002,92.450401,697
2017-01-17,99.515999,99.515999,99.515999,99.515999,91.259163,607
2017-01-18,null,null,null,null,null,null
2017-01-19,null,null,null,null,null,null
2017-01-20,99.910004,99.910004,99.550003,99.550003,91.290352,1806
2017-01-23,null,null,null,null,null,null
2017-01-24,null,null,null,null,null,null
2017-01-25,null,null,null,null,null,null
2017-01-26,null,null,null,null,null,null
2017-01-27,100.389999,100.389999,100.389999,100.389999,92.060661,596
2017-01-30,105.769997,105.769997,105.769997,105.769997,96.994270,635
2017-01-31,104.440002,104.440002,104.440002,104.440002,95.774628,292
2017-02-01,null,null,null,null,null,null
2017-02-02,99.500000,99.599503,99.500000,99.599503,91.335739,930
2017-02-03,100.279999,100.791000,99.599998,100.000000,91.703018,2038
2017-02-06,99.500000,100.561996,99.500000,99.500000,91.244499,850
2017-02-07,null,null,null,null,null,null
2017-02-08,102.900002,102.900002,101.000000,101.000000,92.620056,1935
2017-02-09,null,null,null,null,null,null
2017-02-10,null,null,null,null,null,null
2017-02-13,102.000000,102.000000,102.000000,102.000000,93.537079,371
2017-02-14,102.449997,102.949997,102.449997,102.949997,94.408249,605
2017-02-15,null,null,null,null,null,null
2017-02-16,102.690002,102.690002,102.690002,102.690002,94.169823,426
2017-02-17,100.620003,101.790001,100.172997,101.209999,92.812622,1040
2017-02-21,100.426003,100.426003,100.426003,100.426003,92.093674,125
2017-02-22,104.500000,104.500000,100.639999,100.639999,92.289909,852
2017-02-23,null,null,null,null,null,null
2017-02-24,102.847000,102.847000,100.849998,100.849998,92.482483,301
2017-02-27,102.000000,102.010002,102.000000,102.010002,93.546249,202
2017-02-28,null,null,null,null,null,null
2017-03-01,101.610001,101.760002,101.559998,101.711998,93.272972,874
2017-03-02,null,null,null,null,null,null
2017-03-03,101.500000,103.102997,101.500000,101.500000,93.078552,1151
2017-03-06,102.949997,102.949997,102.220001,102.220001,93.738823,306
2017-03-07,102.000000,103.000000,102.000000,103.000000,94.454102,3379
2017-03-08,103.449997,103.449997,103.449997,103.449997,94.866753,1506
2017-03-09,103.449997,103.449997,103.449997,103.449997,94.866753,409
2017-03-10,102.070000,102.478996,102.050003,102.478996,93.976318,1533
2017-03-13,101.209999,102.550003,101.209999,102.550003,94.041451,492
2017-03-14,103.300003,103.300003,102.250000,102.300003,93.812180,2411
2017-03-15,103.300003,103.300003,102.410004,102.410004,93.913063,834
2017-03-16,102.739998,103.099998,102.739998,103.099998,94.545799,1233
2017-03-17,102.250000,103.300003,102.250000,103.300003,94.729210,840
2017-03-20,103.199997,103.300003,103.199997,103.250000,94.683372,1285
2017-03-21,103.000000,103.000000,103.000000,103.000000,94.454102,288
2017-03-22,102.396004,102.396004,102.396004,102.396004,93.900215,462
2017-03-23,101.889999,101.889999,101.889999,101.889999,93.436195,223
2017-03-24,102.550003,103.500000,100.800003,103.500000,94.912621,2534
2017-03-27,null,null,null,null,null,null
2017-03-28,102.525002,103.449997,102.525002,103.449997,94.866753,1003
2017-03-29,null,null,null,null,null,null
2017-03-30,null,null,null,null,null,null
2017-03-31,103.500000,103.500000,102.500000,103.294998,94.724625,725
2017-04-03,103.699997,106.589996,103.699997,106.230003,97.416122,1605
2017-04-04,null,null,null,null,null,null
2017-04-05,null,null,null,null,null,null
2017-04-06,105.949997,105.949997,105.849998,105.949997,97.159332,1002
2017-04-07,null,null,null,null,null,null
2017-04-10,105.949997,106.050003,103.370003,103.769997,95.160217,2177
2017-04-11,106.300003,107.500000,106.019997,107.500000,98.580742,819
2017-04-12,103.750000,104.250000,103.750000,104.190002,95.545372,1622
2017-04-13,106.900002,106.900002,103.800003,104.319000,95.663666,1150
2017-04-17,106.750000,106.750000,104.500000,104.500000,95.829651,786
2017-04-18,103.750000,106.561996,103.750000,106.561996,97.720566,698
2017-04-19,104.320000,104.320000,104.320000,104.320000,95.664589,262
2017-04-20,103.800003,106.348999,102.500000,105.500000,96.746689,1286
2017-04-21,103.500000,103.500000,103.500000,103.500000,94.912621,212
2017-04-24,null,null,null,null,null,null
2017-04-25,104.050003,104.050003,104.050003,104.050003,95.416985,300
2017-04-26,105.897003,105.897003,105.897003,105.897003,97.110748,409
2017-04-27,102.500000,103.570000,102.500000,103.559998,94.967644,2041
2017-04-28,104.099998,104.099998,104.099998,104.099998,95.462837,496
2017-05-01,104.099998,104.099998,104.099998,104.099998,95.462837,249
2017-05-02,103.989998,103.989998,102.010002,102.010002,93.546249,3320
2017-05-03,102.500000,102.500000,102.500000,102.500000,93.995590,308
2017-05-04,105.000000,105.000000,103.089996,103.089996,94.536629,899
2017-05-05,103.150002,104.250000,103.000000,103.000000,94.454102,892
2017-05-08,null,null,null,null,null,null
2017-05-09,102.559998,104.261002,102.559998,102.580002,94.068962,828
2017-05-10,103.097000,103.179001,103.097000,103.179001,94.618263,670
2017-05-11,102.669998,103.338997,102.500000,103.338997,94.764969,537
2017-05-12,null,null,null,null,null,null
2017-05-15,null,null,null,null,null,null
2017-05-16,null,null,null,null,null,null
2017-05-17,104.000000,104.000000,103.698997,103.698997,95.095108,212
2017-05-18,null,null,null,null,null,null
2017-05-19,101.480003,101.949997,101.029999,101.029999,92.647552,3170
2017-05-22,101.669998,102.019997,101.639999,102.019997,93.555405,983
2017-05-23,102.699997,103.000000,102.699997,103.000000,94.454102,1397
2017-05-24,103.000000,104.000000,102.089996,102.410004,93.913063,2936
2017-05-25,102.459999,102.459999,102.459999,102.459999,93.958900,281
2017-05-26,102.290001,102.290001,102.290001,102.290001,93.803017,229
2017-05-30,105.413002,105.413002,101.982002,101.982002,93.520569,828
2017-05-31,103.000000,104.000000,101.500000,101.500000,93.078552,869
2017-06-01,104.787003,104.787003,104.787003,104.787003,96.092834,200
2017-06-02,101.830002,102.525002,101.830002,102.525002,94.018517,329
2017-06-05,104.599998,104.599998,103.000000,104.199997,95.554543,1374
2017-06-06,102.984001,104.000000,102.984001,103.500000,94.912621,1803
2017-06-07,102.320000,103.071999,102.320000,103.071999,94.520126,282
2017-06-08,103.099998,105.849998,103.050003,105.849998,97.067635,1918
2017-06-09,104.000000,104.000000,102.669998,103.360001,94.784233,734
2017-06-12,104.000000,104.000000,104.000000,104.000000,95.371140,324
2017-06-13,103.610001,103.610001,103.550003,103.550003,94.958481,1272
2017-06-14,null,null,null,null,null,null
2017-06-15,104.010002,104.010002,104.010002,104.010002,95.380310,151
2017-06-16,null,null,null,null,null,null
2017-06-19,104.209999,105.599998,103.529999,104.418999,95.755379,1195
2017-06-20,null,null,null,null,null,null
2017-06-21,105.949997,105.949997,105.949997,105.949997,97.159332,688
2017-06-22,104.860001,105.275002,104.860001,105.275002,96.540352,1649
2017-06-23,105.949997,106.000000,105.871002,105.894997,97.108910,1291
2017-06-26,105.547997,105.728996,105.302002,105.302002,96.565109,467
2017-06-27,null,null,null,null,null,null
2017-06-28,105.505997,105.505997,105.505997,105.505997,96.752174,241
2017-06-29,105.099998,105.989998,105.099998,105.885002,97.099731,1314
2017-06-30,null,null,null,null,null,null
2017-07-03,105.108002,105.900002,105.108002,105.900002,97.113503,536
2017-07-05,106.500000,106.500000,106.500000,106.500000,97.663719,1021
2017-07-06,105.500000,105.500000,105.400002,105.400002,97.686882,2101
2017-07-07,106.709999,106.889999,105.894997,106.750000,98.938087,930
2017-07-10,105.459999,105.459999,105.459999,105.459999,97.742485,313
2017-07-11,107.025002,108.728996,105.209999,106.809998,98.993698,2374
2017-07-12,106.704002,106.704002,105.838997,106.000000,98.242966,1113
2017-07-13,105.099998,105.099998,105.099998,105.099998,97.408836,863
2017-07-14,104.917000,105.300003,104.917000,105.300003,97.594208,232
2017-07-17,105.559998,105.620003,105.099998,105.620003,97.890793,1102
2017-07-18,105.000000,105.320000,105.000000,105.320000,97.612740,468
2017-07-19,104.800003,104.952003,102.767998,103.099998,95.555191,1737
2017-07-20,104.092003,104.092003,103.599998,103.599998,96.018593,652
2017-07-21,103.599998,104.025002,102.000000,104.025002,96.412491,3576
2017-07-24,103.989998,103.989998,102.400002,102.400002,94.906425,1082
2017-07-25,104.500000,104.500000,102.000000,103.444000,95.874016,737
2017-07-26,104.489998,104.489998,102.290001,102.384003,94.891594,1081
2017-07-27,null,null,null,null,null,null
2017-07-28,104.410004,104.410004,104.410004,104.410004,96.769325,850
2017-07-31,103.500000,103.500000,102.811996,102.811996,95.288261,300
2017-08-01,103.790001,103.790001,103.739998,103.739998,96.148361,744
2017-08-02,null,null,null,null,null,null
2017-08-03,103.389999,103.389999,103.389999,103.389999,95.823967,390
2017-08-04,102.970001,103.750000,102.970001,103.750000,96.157631,212
2017-08-07,104.000000,104.000000,103.448997,103.448997,95.878662,800
2017-08-08,103.000000,103.000000,103.000000,103.000000,95.462502,471
2017-08-09,102.842003,102.842003,102.842003,102.842003,95.316071,255
2017-08-10,102.842003,102.842003,102.842003,102.842003,95.316071,0
2017-08-11,102.842003,102.842003,102.842003,102.842003,95.316071,0
2017-08-14,102.842003,102.842003,102.842003,102.842003,95.316071,0
2017-08-15,102.842003,102.842003,102.842003,102.842003,95.316071,0
2017-08-16,103.897003,103.897003,103.897003,103.897003,96.293877,104
2017-08-17,103.313004,103.313004,103.313004,103.313004,95.752617,232
2017-08-18,103.000000,103.000000,103.000000,103.000000,95.462502,389
2017-08-21,103.550003,103.550003,103.550003,103.550003,95.972267,307
2017-08-22,103.550003,103.550003,103.550003,103.550003,95.972267,0
2017-08-23,103.010002,103.672997,103.000000,103.672997,96.086250,1159
2017-08-24,103.896004,103.896004,103.896004,103.896004,96.292946,234
2017-08-25,103.896004,103.896004,103.896004,103.896004,96.292946,0
2017-08-28,103.896004,103.896004,103.896004,103.896004,96.292946,0
2017-08-29,103.896004,103.896004,103.896004,103.896004,96.292946,0
2017-08-30,103.949997,103.949997,103.949997,103.949997,96.342995,461
2017-08-31,104.000000,104.480003,104.000000,104.480003,96.834206,1809
2017-09-01,103.129997,104.050003,103.120003,104.050003,96.435669,942
2017-09-05,103.750000,104.250000,103.750000,103.800003,96.203972,884
2017-09-06,103.800003,103.800003,103.800003,103.800003,96.203972,0
2017-09-07,103.910004,105.410004,103.910004,105.410004,97.696144,478
2017-09-08,103.029999,105.139999,103.000000,104.760002,97.093719,2102
2017-09-11,104.500000,104.688004,102.825996,102.825996,95.301239,1720
2017-09-12,104.537003,104.537003,104.537003,104.537003,96.887039,297
2017-09-13,102.985001,102.985001,102.985001,102.985001,95.448601,813
2017-09-14,102.985001,102.985001,102.985001,102.985001,95.448601,0
2017-09-15,102.699997,104.480003,102.699997,104.480003,96.834206,242
2017-09-18,104.480003,104.480003,104.480003,104.480003,96.834206,0
2017-09-19,104.000000,104.500000,104.000000,104.500000,96.852737,452
2017-09-20,103.300003,103.300003,103.300003,103.300003,95.740562,234
2017-09-21,102.705002,102.705002,102.705002,102.705002,95.189095,280
2017-09-22,102.705002,102.705002,102.705002,102.705002,95.189095,0
2017-09-25,102.529999,102.599998,102.529999,102.599998,95.091766,544
2017-09-26,102.599998,102.599998,102.599998,102.599998,95.091766,0
2017-09-27,102.599998,102.599998,102.599998,102.599998,95.091766,0
2017-09-28,102.992996,102.992996,102.992996,102.992996,95.456017,965
2017-09-29,102.660004,104.537003,102.500000,104.537003,96.887039,800
2017-10-02,102.335999,102.400002,102.309998,102.400002,94.906425,709
2017-10-03,104.330002,104.330002,103.027000,103.250000,95.694221,659
2017-10-04,103.250000,103.250000,103.250000,103.250000,95.694221,0
2017-10-05,104.940002,104.940002,104.940002,104.940002,97.260551,311
2017-10-06,104.940002,104.940002,104.940002,104.940002,98.314522,0
2017-10-09,103.559998,103.919998,103.540001,103.556000,98.069237,1465
2017-10-10,103.660004,103.660004,103.500000,103.500000,98.016212,702
2017-10-11,103.513000,104.787003,103.513000,104.787003,99.235016,324
2017-10-12,104.449997,104.449997,104.449997,104.449997,98.915878,211
2017-10-13,104.989998,104.989998,103.610001,103.610001,98.120384,1414
2017-10-16,104.294998,104.294998,104.294998,104.294998,98.769089,162
2017-10-17,104.000000,104.900002,104.000000,104.900002,99.342033,1302
2017-10-18,103.699997,104.889999,103.599998,104.889999,99.332558,1119
2017-10-19,103.500000,104.000000,103.500000,103.757004,98.259598,666
2017-10-20,103.720001,104.250000,103.720001,104.250000,98.726479,653
2017-10-23,103.925003,104.220001,103.519997,104.220001,98.698059,3030
2017-10-24,104.500000,104.771004,103.750000,104.250000,98.726479,1111
2017-10-25,104.250000,104.250000,104.250000,104.250000,98.726479,0
2017-10-26,103.963997,104.512001,103.500000,104.000000,98.489723,1858
2017-10-27,104.000000,104.000000,104.000000,104.000000,98.489723,0
2017-10-30,104.000000,104.000000,103.517998,103.597000,98.108070,400
2017-10-31,104.000000,104.032997,103.598999,104.032997,98.520966,766
2017-11-01,104.199997,104.449997,104.199997,104.449997,98.915878,1408
2017-11-02,103.866997,103.917000,103.575996,103.721001,98.225494,1052
2017-11-03,103.721001,103.721001,103.721001,103.721001,98.225494,0
2017-11-06,103.510002,104.000000,103.510002,103.862999,98.359970,1194
2017-11-07,103.849998,103.989998,103.849998,103.989998,98.480240,527
2017-11-08,103.750000,104.419998,103.644997,104.000000,98.489723,2783
2017-11-09,104.419998,104.470001,104.170998,104.449997,98.915878,1931
2017-11-10,103.750000,104.750000,103.750000,104.080002,98.565475,2061
2017-11-13,103.761002,104.314003,103.761002,104.314003,98.787086,369
2017-11-14,104.110001,105.000000,104.110001,105.000000,99.436737,250
2017-11-15,104.519997,104.519997,104.209999,104.519997,98.982162,2218
2017-11-16,104.324997,104.372002,104.324997,104.372002,98.842003,501
2017-11-17,104.372002,104.372002,104.372002,104.372002,98.842003,0
2017-11-20,104.660004,106.190002,104.660004,104.714996,99.166840,981
2017-11-21,104.349998,106.000000,104.349998,105.730003,100.128059,745
2017-11-22,105.000000,105.000000,104.629997,104.629997,99.086334,810
2017-11-24,104.349998,104.400002,104.250000,104.250000,98.726479,1360
2017-11-27,104.300003,104.649002,104.300003,104.649002,99.104340,735
2017-11-28,104.650002,104.650002,104.500000,104.650002,99.105278,1697
2017-11-29,105.150002,105.150002,105.059998,105.059998,99.493553,380
2017-11-30,104.565002,104.565002,104.565002,104.565002,99.024780,233
2017-12-01,104.019997,107.174004,104.019997,107.174004,101.495544,4250
2017-12-04,104.400002,106.681999,104.400002,105.449997,99.862885,1951
2017-12-05,105.449997,105.449997,105.449997,105.449997,99.862885,0
2017-12-06,107.500000,107.500000,106.000000,106.000000,100.383751,1156
2017-12-07,106.470001,106.470001,105.661003,106.400002,100.762558,736
2017-12-08,106.500000,107.754997,105.661003,107.032997,101.362015,1257
2017-12-11,106.011002,106.011002,106.011002,106.011002,100.394173,142
2017-12-12,105.500000,106.027000,105.500000,106.027000,100.409317,482
2017-12-13,106.900002,107.000000,105.449997,106.750000,101.094009,1270
2017-12-14,106.099998,106.099998,106.099998,106.099998,100.478455,400
2017-12-15,105.809998,107.889999,105.809998,107.889999,102.173615,1555
2017-12-18,107.561996,107.561996,106.073997,106.073997,100.453819,576
2017-12-19,107.000000,107.449997,105.857002,107.449997,101.756920,1394
2017-12-20,105.779999,106.949997,105.779999,106.949997,101.283409,655
2017-12-21,106.419998,106.419998,106.000000,106.000000,100.383751,763
2017-12-22,106.000000,106.529999,106.000000,106.040001,100.421631,543
2017-12-26,106.500000,107.278000,106.000000,107.099998,101.425476,1461
2017-12-27,107.099998,108.000000,107.099998,108.000000,102.277779,2555
2017-12-28,107.519997,108.000000,107.364998,108.000000,102.277779,2444
2017-12-29,108.250000,108.300003,108.250000,108.300003,102.561882,616
2018-01-02,109.779999,109.779999,108.610001,109.000000,103.224792,1491
2018-01-03,109.042000,109.300003,108.500000,108.500000,102.751289,1032
2018-01-04,109.220001,109.220001,109.220001,109.220001,103.433144,226
2018-01-05,109.987999,109.987999,109.207001,109.925003,104.100800,1074
2018-01-08,108.785004,108.788002,108.769997,108.788002,103.024040,1042
2018-01-09,109.000000,109.000000,108.500000,108.500000,103.824966,1491
2018-01-10,109.254997,109.254997,109.254997,109.254997,104.547432,483
2018-01-11,108.858002,108.858002,108.858002,108.858002,104.167534,183
2018-01-12,108.500000,109.217003,108.500000,109.217003,104.511070,626
2018-01-16,108.599998,110.000000,108.599998,109.000000,104.303421,1455
2018-01-17,108.717003,108.717003,108.717003,108.717003,104.032623,135
2018-01-18,108.717003,108.717003,108.717003,108.717003,104.032623,0
2018-01-19,108.500000,109.019997,108.500000,109.019997,104.322556,436
2018-01-22,108.000000,108.000000,107.370003,107.370003,102.743668,925
2018-01-23,107.160004,108.000000,107.160004,107.776001,103.132164,1308
2018-01-24,107.099998,107.566002,107.099998,107.566002,102.931206,832
2018-01-25,107.099998,107.500000,107.099998,107.500000,102.868057,853
2018-01-26,107.498001,107.498001,107.233002,107.291000,102.668053,1032
2018-01-29,107.019997,107.019997,105.750000,105.750000,101.193466,6267
2018-01-30,105.250000,105.250000,103.610001,104.135002,99.648041,1910
2018-01-31,104.000000,104.211998,103.010002,103.384003,98.929405,3962
2018-02-01,103.000000,103.699997,103.000000,103.449997,98.992561,2571
2018-02-02,102.000000,103.300003,102.000000,103.250000,98.801178,14285
2018-02-05,102.000000,102.300003,100.000000,100.699997,96.361053,5772
2018-02-06,101.000000,101.500000,101.000000,101.250000,96.887360,1701
2018-02-07,101.660004,102.540001,100.825996,102.000000,97.605042,2726
2018-02-08,102.000000,102.000000,102.000000,102.000000,97.605042,0
2018-02-09,102.204002,104.550003,102.204002,103.750000,99.279640,982
2018-02-12,102.500000,102.500000,100.000000,101.699997,97.317963,18653
2018-02-13,105.949997,105.949997,105.949997,105.949997,101.384842,389
2018-02-14,105.949997,105.949997,105.949997,105.949997,101.384842,0
2018-02-15,103.680000,104.000000,102.000000,102.203003,97.799294,1944
2018-02-16,101.349998,102.000000,101.000000,102.000000,97.605042,1013
2018-02-20,101.250000,103.089996,101.250000,102.500000,98.083496,867
2018-02-21,101.650002,102.370003,101.500000,102.370003,97.959099,3676
2018-02-22,101.507004,103.250000,101.507004,103.250000,98.801178,625
2018-02-23,101.109001,101.500000,101.109001,101.500000,97.126587,265
2018-02-26,102.364998,102.364998,102.364998,102.364998,97.954315,259
2018-02-27,102.995003,102.995003,102.995003,102.995003,98.557167,351
2018-02-28,102.750000,103.000000,102.739998,103.000000,98.561943,7457
2018-03-01,102.963997,102.963997,102.963997,102.963997,98.527496,253
2018-03-02,103.430000,103.430000,103.430000,103.430000,98.973419,220
2018-03-05,103.000000,103.000000,102.750000,102.750000,98.322723,277
2018-03-06,103.046997,103.046997,102.750000,102.977997,98.540894,801
2018-03-07,102.977997,102.977997,102.977997,102.977997,98.540894,0
2018-03-08,102.977997,102.977997,102.977997,102.977997,98.540894,0
2018-03-09,102.977997,102.977997,102.977997,102.977997,98.540894,0
2018-03-12,102.474998,102.474998,102.474998,102.474998,98.059570,428
2018-03-13,103.264999,103.264999,103.264999,103.264999,98.815536,407
2018-03-14,103.084999,103.084999,103.084999,103.084999,98.643280,265
2018-03-15,103.163002,103.163002,103.163002,103.163002,98.717934,154
2018-03-16,102.480003,102.500000,101.500000,102.500000,98.083496,1298
2018-03-19,102.500000,102.500000,102.500000,102.500000,98.083496,0
2018-03-20,101.601997,101.862999,101.449997,101.449997,97.078735,2641
2018-03-21,101.480003,102.489998,101.480003,102.250000,97.844261,7530
2018-03-22,102.000000,102.480003,102.000000,102.480003,98.064362,406
2018-03-23,101.300003,102.500000,101.300003,101.528000,97.153381,940
2018-03-26,102.737999,102.737999,102.737999,102.737999,98.311234,211
2018-03-27,101.510002,102.017998,101.510002,102.017998,97.622261,368
2018-03-28,102.250000,102.750000,102.000000,102.750000,98.322723,702
2018-03-29,102.599998,102.599998,102.599998,102.599998,98.179184,220
2018-04-02,102.750000,102.800003,102.750000,102.800003,98.370560,232
2018-04-03,102.800003,102.800003,102.800003,102.800003,98.370560,0
2018-04-04,102.000000,102.000000,102.000000,102.000000,97.605042,642
2018-04-05,103.000000,103.000000,103.000000,103.000000,98.561943,300
2018-04-06,103.000000,103.000000,103.000000,103.000000,98.561943,0
2018-04-09,102.989998,103.000000,102.000000,102.449997,98.035645,2043
2018-04-10,101.599998,102.796997,101.599998,102.050003,97.652893,922
2018-04-11,101.750000,102.449997,101.750000,102.177002,97.774414,1859
2018-04-12,102.107002,102.000000,101.750000,101.750000,97.365814,481
2018-04-13,101.813004,102.074997,101.813004,102.074997,97.676804,393
2018-04-16,103.000000,102.989998,102.989998,102.989998,98.552383,101
2018-04-17,102.989998,102.989998,102.989998,102.989998,98.552383,0
2018-04-18,101.786003,101.851997,101.786003,101.851997,97.463409,280
2018-04-19,101.550003,101.599998,101.550003,101.599998,97.222275,559
2018-04-20,101.599998,101.599998,101.599998,101.599998,97.222275,0
2018-04-23,101.900002,102.650002,101.900002,102.650002,98.227036,4139
2018-04-24,102.500000,102.500000,102.500000,102.500000,98.083496,182
2018-04-25,102.500000,102.500000,102.500000,102.500000,98.083496,0
2018-04-26,102.750000,102.750000,101.750000,102.750000,98.322723,893
2018-04-27,102.010002,102.660004,102.010002,102.338997,97.929428,684
2018-04-30,101.939003,102.459999,101.599998,101.599998,97.222275,2086
2018-05-01,101.510002,102.570000,101.510002,102.570000,98.150482,1833
2018-05-02,102.570000,102.570000,102.570000,102.570000,98.150482,0
2018-05-03,102.570000,102.570000,102.570000,102.570000,98.150482,0
2018-05-04,101.000000,101.169998,100.970001,101.169998,96.810806,1010
2018-05-07,101.449997,101.500000,100.775002,101.000000,96.648125,1662
2018-05-08,101.000000,101.449997,100.510002,100.959999,96.609848,1632
2018-05-09,100.949997,101.949997,100.940002,101.500000,97.126587,6101
2018-05-10,102.000000,102.739998,101.849998,102.739998,98.313148,671
2018-05-11,100.260002,100.260002,100.260002,100.260002,95.940010,130
2018-05-14,102.690002,102.690002,102.690002,102.690002,98.265312,119
2018-05-15,102.000000,102.250000,101.870003,101.870003,97.480644,1810
2018-05-16,102.000000,102.000000,102.000000,102.000000,97.605042,315
