Date,Open,High,Low,Close,Adj Close,Volume
2015-12-14,120.536537,120.934319,118.408882,119.296944,107.548248,1626500
2015-12-15,120.323776,122.016655,120.175766,121.646622,109.666512,1880000
2015-12-16,122.765961,122.839966,119.814987,122.303421,110.258636,2374900
2015-12-17,122.599442,122.932472,120.000000,120.592041,108.715797,2659600
2015-12-18,119.796486,120.277519,118.223869,118.270119,106.622551,2260300
2015-12-21,119.629974,120.379280,118.575394,120.212769,108.373871,1945900
2015-12-22,120.786308,122.164665,120.397781,121.692879,109.708206,870700
2015-12-23,122.691956,123.367256,122.127663,123.200737,111.067604,573200
2015-12-24,122.950974,123.839035,122.756706,123.209991,111.075905,338900
2015-12-28,122.590195,123.006477,122.136909,122.664200,110.583885,632700
2015-12-29,123.681778,124.634598,122.488434,123.219238,111.084244,712400
2015-12-30,122.192413,123.154488,121.998146,122.349678,111.030205,805600
2015-12-31,121.600372,122.229416,120.231270,120.360779,109.225327,847700
2016-01-04,118.603142,119.592972,117.548569,119.509712,108.452995,1320300
2016-01-05,118.843666,119.583717,116.475487,117.372803,106.513779,1355700
2016-01-06,115.504166,115.707680,113.644775,114.514336,103.919762,1490000
2016-01-07,112.183167,113.533768,110.249771,110.675301,100.435898,3944800
2016-01-08,111.285843,111.831635,109.925995,110.101761,99.915451,2577200
2016-01-11,112.053658,112.164665,109.750229,110.536537,100.309990,2273800
2016-01-12,111.646622,112.183167,110.508789,112.127663,101.753899,2574500
2016-01-13,112.793709,113.182236,109.518967,109.666977,99.520874,1449500
2016-01-14,110.305275,110.629044,106.975021,109.509712,99.378159,3459800
2016-01-15,106.993523,109.287697,106.253471,108.991676,98.908051,2324400
2016-01-19,109.888992,111.137833,108.538391,110.629044,100.393936,1794100
2016-01-20,108.788162,109.722481,106.049957,108.751160,98.689804,1735100
2016-01-21,109.324699,110.009254,107.659576,108.390381,98.362389,1209200
2016-01-22,110.175766,111.646622,109.093430,110.055504,99.873459,1036200
2016-01-25,110.000000,110.268272,107.446808,107.594818,97.640434,1109000
2016-01-26,108.501389,110.619797,107.724327,109.537468,99.403351,1211300
2016-01-27,109.269196,111.461609,108.714157,109.222939,99.117905,1639700
2016-01-28,109.833488,111.415359,109.222939,110.092506,99.907043,1976700
2016-01-29,113.126732,117.280296,112.220169,117.215538,106.371071,3277100
2016-02-01,116.040703,121.813133,115.652176,121.424606,110.190727,3288300
2016-02-02,121.239594,122.423683,119.370956,121.008324,109.812950,3685000
2016-02-03,122.839966,123.857536,121.026825,123.385757,111.970436,2951900
2016-02-04,123.302498,126.734505,122.997223,125.957443,114.304199,3219600
2016-02-05,125.957443,126.651245,124.847366,125.439407,113.834076,2063700
2016-02-08,123.968544,124.116562,119.139687,120.952820,109.762573,2566200
2016-02-09,119.592972,123.459763,119.167435,122.534691,111.198105,1620200
2016-02-10,122.895470,124.421829,120.370026,120.675301,109.510742,1500600
2016-02-11,118.926918,120.259018,116.660500,117.678078,106.790802,2280600
2016-02-12,119.158188,121.147087,117.733582,120.582794,109.426811,1109700
2016-02-16,122.053658,122.099907,119.972244,121.507866,110.266281,920700
2016-02-17,122.747459,123.182236,121.433861,122.580940,111.240082,1185700
2016-02-18,122.469933,122.997223,120.795563,121.341354,110.115181,1077800
2016-02-19,120.906570,122.016655,119.222939,121.674377,110.417389,1166100
2016-02-22,122.913971,123.876038,122.368179,122.960220,111.584274,895500
2016-02-23,122.155411,122.673454,120.786308,121.378357,110.148750,975600
2016-02-24,119.139687,121.859390,116.910271,121.692879,110.434174,747200
2016-02-25,122.201668,123.034225,120.675301,123.024979,111.643036,633200
2016-02-26,123.644775,124.394081,123.043480,123.626274,112.188690,892700
2016-02-29,123.432007,124.662346,122.488434,122.543938,111.206490,1835900
2016-03-01,123.755783,125.097130,122.025902,124.320076,112.818306,1309500
2016-03-02,123.413506,124.865868,122.710457,124.162811,112.675598,932500
2016-03-03,124.431084,125.763184,123.968544,124.773361,113.229660,1049700
2016-03-04,125.504166,126.031456,123.570770,124.690102,113.154099,1332800
2016-03-07,124.597595,125.809433,123.755783,124.884369,113.330391,897500
2016-03-08,123.885292,124.967621,122.053658,124.162811,112.675598,13888000
2016-03-09,124.986122,125.346901,123.672523,124.588341,113.061752,9906800
2016-03-10,125.319145,125.892693,123.052727,124.514336,112.994606,4220200
2016-03-11,125.790932,127.456062,124.884369,126.244217,114.564445,1387400
2016-03-14,125.790932,126.429230,125.124886,126.040703,114.379761,2628800
2016-03-15,124.949120,125.328400,123.617020,124.005554,112.532875,1712100
2016-03-16,123.302498,126.225716,123.182236,125.864937,114.220238,1554500
2016-03-17,126.827011,130.804810,125.994446,130.397781,118.333710,2250000
2016-03-18,130.527283,132.044403,129.796478,130.980576,118.862602,2901300
2016-03-21,130.675308,131.230347,129.259949,130.148010,118.107048,1903300
2016-03-22,129.509720,133.108231,129.269196,132.349670,120.105026,2740700
2016-03-23,131.785385,133.145233,130.925064,133.145233,120.826988,2508700
2016-03-24,133.246994,133.543015,130.730804,131.137833,119.005295,1161200
2016-03-28,131.692871,132.876968,131.322845,132.405182,120.155396,1723500
2016-03-29,131.591125,135.032379,130.925064,134.162811,121.750427,1982500
2016-03-30,134.135056,136.133209,133.552261,134.366333,122.721786,1350300
2016-03-31,134.255325,134.764114,132.580948,133.256241,121.707878,1234000
2016-04-01,132.747452,134.634598,131.267349,134.421829,122.772491,1333000
2016-04-04,132.960220,133.283997,131.359848,132.007401,120.567276,1530100
2016-04-05,131.359848,132.645691,130.915817,132.007401,120.567276,940700
2016-04-06,131.711380,132.950974,131.036072,132.923218,121.403717,722200
2016-04-07,132.377426,132.469940,130.952820,131.221085,119.849106,730700
2016-04-08,132.654953,133.154480,131.433853,131.840881,120.415176,514000
2016-04-11,132.719711,133.543015,132.405182,132.617950,121.124924,935600
2016-04-12,133.006470,133.987045,132.136917,133.422760,121.859970,609200
2016-04-13,134.107315,134.329330,132.886215,133.580017,122.003593,872200
2016-04-14,134.070313,134.301575,133.385757,134.209061,122.578117,926800
2016-04-15,134.255325,134.329330,133.441254,134.162811,122.535904,682100
2016-04-18,133.820541,135.541168,133.330246,135.494919,123.752563,683500
2016-04-19,136.392227,138.020355,135.652176,138.020355,126.059128,1177100
2016-04-20,138.140610,138.140610,137.095276,137.678070,125.746490,917200
2016-04-21,137.622574,138.233124,136.836258,137.206284,125.315620,665600
2016-04-22,137.881592,138.297867,136.503235,137.021271,125.146645,718800
2016-04-25,136.262726,136.938019,135.679932,136.873260,125.011452,863200
2016-04-26,137.095276,137.585571,135.975952,136.438477,124.614342,941600
2016-04-27,136.530991,137.641068,135.078629,137.197037,125.307182,1373600
2016-04-28,136.734512,140.758560,135.864944,137.409805,125.501503,2074200
2016-04-29,136.530991,137.511566,134.542084,134.958374,123.262482,1646900
2016-05-02,133.968552,136.059204,133.968552,134.939865,123.245590,1360000
2016-05-03,133.404251,134.144318,131.350601,132.414429,120.939034,3726300
2016-05-04,131.711380,132.506943,131.387604,132.146164,120.694023,1905800
2016-05-05,132.784454,133.561523,132.025909,132.516190,121.031960,1289900
2016-05-06,132.904724,134.727112,132.284927,133.737274,122.147240,1527900
2016-05-09,133.265488,134.125809,131.646622,131.924149,120.491234,868100
2016-05-10,132.432938,133.561523,131.665131,133.506012,121.936020,915900
2016-05-11,133.459763,133.866791,131.674377,131.748383,120.330719,763400
2016-05-12,133.395004,133.626266,131.961151,132.599442,121.107994,1097700
2016-05-13,132.284927,132.886215,130.629044,131.202591,119.832207,675700
2016-05-16,131.350601,133.145233,131.248840,132.793716,121.285416,835800
2016-05-17,132.747452,133.469009,131.563370,132.173920,120.719368,1629500
2016-05-18,131.359848,132.830719,130.545792,131.082336,119.722382,677700
2016-05-19,131.119339,131.942642,129.962997,131.082336,119.722382,664100
2016-05-20,131.859390,132.155411,130.518036,130.841812,119.502693,630700
2016-05-23,131.119339,131.766876,130.952820,131.054581,119.697029,831700
2016-05-24,131.285843,132.821457,130.962067,132.562439,121.074226,652300
2016-05-25,133.061981,133.931549,132.738205,132.913971,121.395287,670700
2016-05-26,133.209991,133.432007,132.294174,132.349670,120.879883,434600
2016-05-27,132.386673,132.775208,132.146164,132.340424,120.871429,474700
2016-05-31,132.913971,132.913971,131.609619,131.951889,120.516579,684900
2016-06-01,131.507858,133.358002,130.666046,133.209991,121.665649,821100
2016-06-02,132.691956,132.747452,131.618866,132.747452,121.243195,672100
2016-06-03,132.645691,132.747452,131.609619,132.516190,121.031960,508100
2016-06-06,133.089737,134.949127,133.089737,134.653091,122.983688,722800
2016-06-07,134.505081,135.004623,134.153564,134.366333,122.721786,890100
2016-06-08,134.828857,136.170212,134.144318,135.883438,124.107422,800200
2016-06-09,134.939865,135.846436,134.227570,135.615173,123.862381,585500
2016-06-10,134.875122,135.605927,134.190567,135.420914,123.684967,714800
2016-06-13,134.995377,135.393158,133.117477,133.237747,121.691002,828400
2016-06-14,133.172989,133.598526,132.146164,133.117477,121.581154,884400
2016-06-15,133.913040,134.838120,132.775208,132.886215,121.369934,775700
2016-06-16,132.423676,133.691025,130.777054,133.543015,121.969803,692000
2016-06-17,133.691025,133.691025,132.007401,132.571686,121.082634,1093400
2016-06-20,133.950043,135.124878,133.089737,133.246994,121.699432,1245700
2016-06-21,133.450516,133.635529,131.859390,132.423676,120.947502,1111700
2016-06-22,132.849213,133.006470,132.146164,132.747452,121.243195,960600
2016-06-23,134.209061,135.263641,134.144318,135.078629,123.372375,1236900
2016-06-24,130.453278,132.035156,128.834412,129.620728,118.387436,1907300
2016-06-27,128.538391,128.714157,124.098061,124.717857,113.909454,1489900
2016-06-28,125.892693,126.549492,124.273819,126.475487,115.514771,1594700
2016-06-29,126.540237,129.130432,125.975945,128.825165,118.466362,1421600
2016-06-30,129.121185,131.443115,128.427383,131.396851,120.831276,1512700
2016-07-01,130.999069,131.998154,130.037003,130.379272,119.895493,1095400
2016-07-05,129.528214,130.101761,127.548569,128.112854,117.811333,899300
2016-07-06,128.011108,129.037933,127.021278,128.917664,118.551414,845400
2016-07-07,129.380203,129.916748,128.547638,129.204437,118.815132,667900
2016-07-08,130.407028,133.876038,129.879745,133.533768,122.796333,1462100
2016-07-11,134.569839,134.653091,132.756714,134.005554,123.230194,1035300
2016-07-12,134.625351,136.799255,134.440338,136.632751,125.646156,2176000
2016-07-13,136.873260,136.910263,135.726181,136.836258,125.833305,790800
2016-07-14,137.308044,138.436630,136.947266,137.742828,126.666969,1066000
2016-07-15,138.205368,138.473633,137.317291,138.159119,127.049774,812000
2016-07-18,138.168365,138.464386,137.511566,138.011108,126.913658,953800
2016-07-19,137.474564,138.223862,137.150787,138.186859,127.075287,812500
2016-07-20,138.048111,138.760406,137.835342,138.159119,127.049774,613200
2016-07-21,138.297867,138.297867,136.743759,137.187790,126.156555,462100
2016-07-22,137.363556,137.724335,136.734512,137.493057,126.437271,361000
2016-07-25,137.317291,137.650330,136.706757,137.391312,126.343727,621000
2016-07-26,137.835342,139.269196,137.095276,138.621643,127.475121,1264500
2016-07-27,138.714157,138.834412,137.502319,137.844589,126.760544,1117400
2016-07-28,140.138763,141.248840,137.354309,137.826080,126.743477,1635700
2016-07-29,137.659576,139.454208,137.160034,138.223862,127.109322,1499600
2016-08-01,136.679001,138.168365,136.096207,137.974091,126.879623,964000
2016-08-02,137.853836,137.974091,136.484741,137.123032,126.097000,622400
2016-08-03,137.604065,137.604065,136.716003,137.104538,126.079987,858500
2016-08-04,137.067535,138.325623,136.512482,137.835342,126.752045,822700
2016-08-05,138.288620,138.760406,137.576324,138.029602,126.930672,934200
2016-08-08,138.482880,138.482880,137.234039,137.613327,126.547867,628400
2016-08-09,137.687332,138.094360,137.363556,137.927841,126.837097,699800
2016-08-10,138.066605,138.066605,137.419052,137.863083,126.777542,528700
2016-08-11,138.381134,138.640152,137.511566,137.881592,126.794571,613800
2016-08-12,138.760406,140.684555,138.205368,138.612396,127.466621,1406900
2016-08-15,138.917664,140.360779,138.769653,140.166519,128.895767,735400
2016-08-16,141.221085,143.302490,141.082336,141.322845,129.959076,1885700
2016-08-17,141.396851,142.506943,140.249771,142.201660,130.767242,1073300
2016-08-18,142.183167,143.385757,141.896393,143.358002,131.830597,996700
2016-08-19,142.599442,144.255325,142.173920,144.014801,132.434631,981900
2016-08-22,143.515259,144.227570,143.108231,143.829788,132.264465,574700
2016-08-23,144.310822,145.097137,143.737274,143.783539,132.221939,805400
2016-08-24,143.561523,144.116562,143.135986,143.580017,132.034775,878700
2016-08-25,143.469009,144.458832,143.469009,144.061050,132.477127,801200
2016-08-26,144.135056,144.310822,142.062912,142.691956,131.218124,1096200
2016-08-29,142.987976,145.707672,142.987976,144.209061,132.613251,860300
2016-08-30,144.070313,145.457916,143.672531,144.912125,133.259781,1137400
2016-08-31,144.375580,144.995377,143.700272,143.959290,132.383575,1035900
2016-09-01,144.431076,144.819611,143.894547,144.588348,132.962036,1303200
2016-09-02,145.235886,145.568924,144.616089,145.319153,133.634079,1058100
2016-09-06,145.568924,146.012955,144.653091,145.605927,133.897781,1176900
2016-09-07,144.976868,145.809433,144.625351,145.605927,133.897781,702600
2016-09-08,145.642929,145.874191,144.144318,144.209061,132.613251,1189400
2016-09-09,143.450516,143.450516,140.157257,140.175766,128.904251,2265900
2016-09-12,139.611465,141.239594,138.066605,139.296951,128.096085,8369500
2016-09-13,138.603149,139.306198,135.319153,136.641998,125.654648,3540900
2016-09-14,136.651245,137.465317,134.606842,135.818680,124.897560,2866000
2016-09-15,135.568924,136.049957,135.087875,135.596664,124.693352,2951100
2016-09-16,134.819611,135.578171,134.024048,134.875122,124.029839,5399500
2016-09-19,135.679932,136.734512,135.522659,135.800186,124.880531,1276600
2016-09-20,136.706757,137.187790,135.975952,136.049957,125.110207,1158200
2016-09-21,136.410736,137.779831,136.216461,137.594818,126.530846,1065700
2016-09-22,138.880661,139.278442,136.725250,137.049026,126.028961,1241500
2016-09-23,136.336731,137.012024,136.105453,136.410736,125.441963,865100
2016-09-26,136.364471,137.724335,135.985199,137.234039,126.199074,1182100
2016-09-27,137.280289,138.251617,136.965775,137.687332,126.615929,1270300
2016-09-28,138.140610,138.973175,137.641068,138.556885,127.415565,1336900
2016-09-29,138.547638,140.240524,138.482880,139.232193,128.836227,2038100
2016-09-30,140.018509,140.490280,138.658646,139.074936,128.690704,2169300
2016-10-03,139.839996,141.020004,138.850006,140.570007,130.074158,3017900
2016-10-04,140.679993,141.070007,136.990005,137.320007,127.066826,2202700
2016-10-05,137.320007,138.139999,136.539993,136.979996,126.752197,1701500
2016-10-06,135.990005,137.149994,135.899994,137.029999,127.599571,1182700
2016-10-07,137.229996,137.229996,133.740005,135.080002,125.783768,1886700
2016-10-10,135.940002,135.940002,135.070007,135.399994,126.081741,1871800
2016-10-11,135.009995,135.029999,131.729996,132.649994,123.520988,1932800
2016-10-12,132.270004,133.149994,131.990005,132.809998,123.670006,1188300
2016-10-13,131.339996,132.559998,129.899994,132.259995,123.157845,1484300
2016-10-14,133.270004,133.270004,132.000000,132.649994,123.520988,1193700
2016-10-17,132.649994,133.229996,132.179993,132.279999,123.176468,797400
2016-10-18,133.910004,134.520004,133.460007,133.820007,124.610489,902800
2016-10-19,134.229996,134.380005,133.220001,133.910004,124.694298,850700
2016-10-20,133.679993,134.770004,133.210007,134.389999,125.141235,1184400
2016-10-21,133.350006,134.639999,132.770004,134.440002,125.187820,999600
2016-10-24,135.080002,136.070007,134.449997,134.809998,125.532364,884300
2016-10-25,135.389999,135.389999,133.479996,133.509995,124.321823,1510100
2016-10-26,132.779999,133.050003,131.750000,132.979996,123.828308,2757600
2016-10-27,133.500000,135.050003,129.000000,133.399994,124.219391,3602800
2016-10-28,133.399994,135.139999,132.669998,133.809998,124.601173,2100600
2016-10-31,134.259995,134.490005,133.380005,133.419998,124.238014,1624800
2016-11-01,133.740005,134.509995,131.119995,132.259995,123.157845,1695600
2016-11-02,132.330002,133.869995,131.800003,133.550003,124.359070,2102300
2016-11-03,134.000000,134.720001,133.050003,133.089996,123.930733,1375700
2016-11-04,132.990005,134.059998,132.070007,133.369995,124.191452,1147200
2016-11-07,135.350006,137.259995,134.839996,137.080002,127.646118,2233500
2016-11-08,136.880005,137.880005,136.380005,136.929993,127.506454,1505500
2016-11-09,134.979996,137.919998,134.179993,137.220001,127.776535,2378300
2016-11-10,138.110001,141.000000,137.889999,139.979996,130.346542,2003300
2016-11-11,140.080002,141.139999,138.160004,138.539993,129.005646,1641900
2016-11-14,138.550003,139.190002,137.880005,137.979996,128.484192,1294400
2016-11-15,137.789993,138.350006,136.860001,138.139999,128.633179,856100
2016-11-16,138.080002,138.789993,137.429993,138.740005,129.191895,935200
2016-11-17,138.929993,139.339996,137.889999,138.000000,128.502808,1157700
2016-11-18,138.000000,138.529999,137.600006,137.960007,128.465591,1559200
2016-11-21,142.800003,142.800003,139.009995,139.740005,130.123062,1232400
2016-11-22,140.240005,140.880005,138.779999,139.710007,130.095139,1372500
2016-11-23,139.369995,140.789993,139.369995,140.750000,131.063583,672400
2016-11-25,141.000000,141.539993,140.720001,141.539993,131.799164,283600
2016-11-28,141.429993,142.389999,140.759995,141.779999,132.022675,1447700
2016-11-29,140.970001,144.169998,140.529999,143.470001,133.596375,2055300
2016-11-30,143.649994,145.259995,142.899994,144.460007,134.518234,2697900
2016-12-01,144.419998,145.369995,143.789993,144.070007,134.155075,1355400
2016-12-02,144.000000,145.059998,143.449997,144.550003,134.602051,1301700
2016-12-05,146.210007,147.850006,145.759995,147.330002,137.190720,1783700
2016-12-06,147.190002,147.500000,146.020004,146.570007,136.483017,866200
2016-12-07,146.809998,148.589996,145.889999,148.539993,138.317429,1159400
2016-12-08,148.610001,149.149994,148.089996,149.059998,138.801651,836300
2016-12-09,148.839996,149.699997,147.970001,149.550003,139.257950,669800
2016-12-12,149.860001,150.389999,148.970001,149.639999,139.341736,802800
2016-12-13,150.029999,150.449997,148.270004,149.119995,138.857529,1025400
2016-12-14,148.979996,149.830002,147.110001,148.179993,137.982208,1526200
2016-12-15,147.860001,149.399994,147.449997,149.089996,138.829590,1069800
2016-12-16,149.270004,149.520004,147.259995,147.429993,137.283829,2161700
2016-12-19,147.350006,148.000000,146.889999,147.720001,137.553879,761600
2016-12-20,147.899994,149.809998,147.050003,147.500000,137.349030,1793800
2016-12-21,148.320007,148.509995,147.009995,147.350006,137.209335,970400
2016-12-22,147.110001,147.960007,145.690002,146.089996,136.036041,1091300
2016-12-23,146.029999,146.600006,145.639999,146.479996,136.399216,587400
2016-12-27,146.619995,147.559998,146.619995,147.380005,137.237289,1029600
2016-12-28,147.669998,147.669998,145.020004,145.119995,135.132782,630000
2016-12-29,144.449997,145.050003,144.169998,144.369995,135.235855,479300
2016-12-30,144.529999,144.820007,143.229996,143.820007,134.720642,725900
2017-01-03,143.559998,144.729996,142.839996,143.399994,134.327240,1402100
2017-01-04,144.039993,144.839996,143.690002,144.649994,135.498123,2012200
2017-01-05,144.380005,144.419998,142.839996,143.220001,134.158630,1260300
2017-01-06,143.240005,144.800003,142.949997,144.360001,135.226486,1745900
2017-01-09,144.300003,147.589996,144.289993,146.309998,137.053101,2370400
2017-01-10,146.490005,146.889999,145.210007,145.259995,136.069550,1038800
2017-01-11,144.789993,146.100006,144.789993,146.009995,136.772125,1000800
2017-01-12,145.960007,145.960007,144.199997,145.839996,136.612854,654000
2017-01-13,145.699997,146.080002,145.050003,145.350006,136.153854,996500
2017-01-17,145.070007,145.839996,144.669998,145.339996,136.144501,1268700
2017-01-18,145.559998,146.350006,144.559998,146.330002,137.071838,1147600
2017-01-19,146.360001,146.639999,145.169998,145.470001,136.266266,1239400
2017-01-20,145.699997,146.779999,145.589996,146.619995,137.343491,1150000
2017-01-23,146.389999,146.880005,144.770004,146.070007,136.828293,1268400
2017-01-24,146.550003,147.410004,146.259995,147.130005,137.821228,2016400
2017-01-25,147.500000,148.729996,147.149994,148.529999,139.132660,1597800
2017-01-26,148.240005,149.460007,147.679993,148.809998,139.394928,1856100
2017-01-27,140.000000,142.470001,137.050003,142.009995,133.025177,5469500
2017-01-30,140.100006,141.830002,139.910004,140.990005,132.069702,2724900
2017-01-31,140.990005,141.220001,139.139999,139.759995,130.917526,2483800
2017-02-01,139.320007,140.240005,138.000000,138.679993,129.905838,1652300
2017-02-02,138.679993,139.850006,137.460007,139.279999,130.467926,1438500
2017-02-03,139.770004,140.289993,139.149994,140.160004,131.292236,1300200
2017-02-06,140.000000,140.270004,138.639999,139.050003,130.252457,808600
2017-02-07,139.089996,139.490005,137.880005,138.800003,130.018265,1466900
2017-02-08,138.179993,138.809998,137.720001,138.589996,129.821548,1649000
2017-02-09,138.589996,139.460007,138.220001,138.539993,129.774719,1298000
2017-02-10,138.899994,140.440002,138.539993,140.130005,131.264099,2272600
2017-02-13,140.750000,141.250000,139.850006,140.500000,131.610718,1670500
2017-02-14,140.399994,142.259995,139.750000,142.130005,133.137589,2001500
2017-02-15,141.669998,142.990005,141.190002,142.380005,133.371765,1429000
2017-02-16,142.570007,143.119995,141.059998,141.869995,132.894012,860900
2017-02-17,141.970001,142.139999,141.100006,141.500000,132.547455,717400
2017-02-21,140.979996,141.800003,140.830002,141.470001,132.519333,1148200
2017-02-22,140.770004,141.369995,140.279999,140.339996,131.460831,992600
2017-02-23,140.970001,141.210007,139.320007,140.360001,131.479599,1434200
2017-02-24,140.070007,141.009995,139.610001,140.860001,131.947952,890300
2017-02-27,140.929993,141.229996,139.119995,139.380005,130.561569,1079200
2017-02-28,138.929993,140.699997,138.800003,140.470001,131.582596,1677800
2017-03-01,142.130005,144.059998,141.979996,143.690002,134.598862,1707000
2017-03-02,143.410004,143.410004,140.410004,140.570007,131.676285,1267500
2017-03-03,140.339996,140.869995,139.130005,139.520004,130.692734,923200
2017-03-06,139.020004,140.110001,138.660004,139.309998,130.495987,973500
2017-03-07,139.220001,139.839996,138.850006,139.639999,130.805130,870700
2017-03-08,139.729996,140.419998,139.149994,139.559998,130.730194,1183400
2017-03-09,139.600006,140.509995,138.029999,138.580002,129.812210,1570800
2017-03-10,139.410004,139.600006,138.250000,138.770004,129.990158,1475500
2017-03-13,138.899994,139.289993,136.929993,137.820007,129.100296,1443000
2017-03-14,137.539993,137.580002,135.880005,136.179993,127.564018,1747500
2017-03-15,136.889999,138.429993,136.169998,137.990005,129.259491,2460600
2017-03-16,138.250000,138.250000,137.029999,137.970001,129.240784,1462700
2017-03-17,138.559998,139.610001,138.490005,139.529999,130.702087,2174000
2017-03-20,139.490005,139.699997,138.320007,138.690002,129.915222,1248700
2017-03-21,138.690002,138.949997,136.000000,136.449997,127.816917,1548100
2017-03-22,136.369995,137.000000,135.009995,136.410004,127.779457,841400
2017-03-23,136.160004,138.009995,135.300003,137.050003,128.379013,1188700
2017-03-24,136.830002,137.429993,134.669998,134.940002,126.402473,1313400
2017-03-27,133.869995,136.210007,133.630005,135.919998,127.320488,2522700
2017-03-28,135.839996,137.580002,135.839996,137.250000,128.566345,1014000
2017-03-29,136.759995,137.300003,136.229996,136.779999,128.126083,740000
2017-03-30,135.800003,136.850006,135.600006,135.600006,127.909119,2069300
2017-03-31,135.130005,136.330002,135.119995,135.289993,127.616676,1844700
2017-04-03,135.699997,136.440002,134.089996,134.949997,127.295967,1624200
2017-04-04,135.080002,135.389999,134.679993,135.350006,127.673286,1109800
2017-04-05,135.839996,137.100006,135.020004,135.240005,127.569550,930800
2017-04-06,135.479996,135.830002,135.000000,135.190002,127.522346,860400
2017-04-07,134.779999,135.550003,134.330002,135.009995,127.352547,2908200
2017-04-10,135.220001,136.110001,135.070007,135.759995,128.060028,859000
2017-04-11,135.789993,136.470001,135.399994,136.419998,128.682602,1004000
2017-04-12,136.460007,136.479996,135.350006,135.509995,127.824219,899300
2017-04-13,135.330002,135.580002,134.169998,134.300003,126.682838,626900
2017-04-17,134.779999,135.899994,134.419998,135.860001,128.154373,1092400
2017-04-18,135.039993,136.020004,134.720001,135.270004,127.597824,701000
2017-04-19,135.729996,136.039993,134.779999,134.960007,127.305412,577400
2017-04-20,135.619995,137.339996,135.199997,136.899994,129.135361,985300
2017-04-21,136.869995,137.660004,136.820007,137.300003,129.512711,1121300
2017-04-24,137.910004,139.899994,137.910004,139.759995,131.833160,1006800
2017-04-25,140.220001,141.860001,140.139999,141.729996,133.691422,1189400
2017-04-26,141.330002,142.449997,140.750000,141.580002,133.549942,1511300
2017-04-27,141.279999,141.850006,137.720001,141.100006,133.097153,1855100
2017-04-28,141.000000,141.190002,139.350006,140.500000,132.531189,1906000
2017-05-01,141.550003,142.139999,140.009995,142.029999,133.974411,1671200
2017-05-02,142.500000,143.580002,142.009995,143.520004,135.379929,2492300
2017-05-03,143.490005,144.320007,143.259995,143.820007,135.662888,1906500
2017-05-04,143.910004,145.580002,143.899994,144.759995,136.549561,2303200
2017-05-05,145.000000,147.660004,145.000000,147.220001,138.870056,2316900
2017-05-08,146.820007,147.389999,145.929993,146.190002,137.898468,1589900
2017-05-09,146.199997,146.440002,144.979996,145.300003,137.058945,943200
2017-05-10,145.449997,145.600006,144.639999,145.250000,137.011780,928300
2017-05-11,144.990005,145.050003,143.289993,143.860001,135.700623,1065800
2017-05-12,143.860001,145.110001,143.720001,144.070007,135.898727,1288100
2017-05-15,144.509995,145.220001,144.119995,145.080002,136.851410,710600
2017-05-16,142.729996,145.240005,142.639999,144.350006,136.162827,2118700
2017-05-17,144.350006,144.350006,142.539993,142.570007,134.483795,1349800
2017-05-18,142.649994,143.529999,141.339996,142.710007,134.615845,1271300
2017-05-19,142.990005,143.960007,142.559998,143.100006,134.983734,1339500
2017-05-22,143.850006,143.889999,142.860001,143.309998,135.181839,820900
2017-05-23,143.580002,143.580002,142.589996,142.830002,134.729034,639100
2017-05-24,143.279999,144.919998,142.880005,144.139999,135.964737,1081000
2017-05-25,144.149994,144.509995,143.320007,144.119995,135.945877,781300
2017-05-26,143.839996,144.270004,143.550003,143.910004,135.747772,694200
2017-05-30,143.649994,144.300003,143.339996,143.970001,135.804382,885200
2017-05-31,143.830002,144.309998,142.979996,144.059998,135.889267,1494000
2017-06-01,144.460007,145.929993,144.000000,145.080002,136.851410,1085100
2017-06-02,145.470001,147.500000,144.779999,146.789993,138.464432,1192100
2017-06-05,146.610001,146.830002,144.869995,144.960007,136.738235,1291900
2017-06-06,144.479996,144.830002,143.850006,144.119995,135.945877,770800
2017-06-07,144.580002,144.679993,143.179993,143.360001,135.228973,883000
2017-06-08,143.360001,144.160004,142.529999,143.500000,135.361038,1062400
2017-06-09,143.669998,146.089996,143.669998,145.850006,137.577759,1152400
2017-06-12,145.500000,146.179993,144.229996,144.429993,136.238266,1199700
2017-06-13,144.419998,146.320007,144.039993,146.270004,137.973938,831400
2017-06-14,146.270004,146.350006,144.809998,145.559998,137.304199,774100
2017-06-15,144.789993,146.539993,144.710007,145.210007,136.974075,2037700
2017-06-16,145.660004,146.000000,144.649994,145.509995,137.257050,1735700
2017-06-19,146.369995,147.380005,145.820007,146.149994,137.860733,1268600
2017-06-20,145.240005,145.800003,144.619995,144.740005,136.530716,801400
2017-06-21,144.910004,145.649994,143.309998,143.479996,135.342178,749900
2017-06-22,143.320007,144.529999,143.199997,144.250000,136.068512,1007800
2017-06-23,144.600006,145.029999,143.809998,144.940002,136.719360,4010200
2017-06-26,145.029999,145.539993,144.580002,144.910004,136.691071,1150900
2017-06-27,145.050003,145.509995,143.830002,143.830002,135.672318,796500
2017-06-28,145.169998,145.250000,144.399994,144.839996,136.625015,869700
2017-06-29,144.190002,144.460007,140.779999,141.770004,134.612091,891700
2017-06-30,141.970001,143.860001,141.889999,143.059998,135.836929,938100
2017-07-03,143.729996,144.740005,143.500000,144.289993,137.004822,411600
2017-07-05,144.149994,144.490005,142.449997,142.610001,135.409668,718700
