Date,Open,High,Low,Close,Adj Close,Volume
2015-12-15,92.330002,93.610001,92.139999,92.800003,83.501610,974700
2015-12-16,92.919998,96.349998,92.750000,96.250000,86.605927,1750900
2015-12-17,96.300003,96.779999,95.550003,95.949997,86.335983,898300
2015-12-18,95.230003,95.529999,94.059998,94.410004,84.950302,2340000
2015-12-21,94.910004,95.300003,93.629997,94.169998,84.734344,1140800
2015-12-22,94.410004,94.410004,93.160004,93.919998,84.509392,1006700
2015-12-23,93.589996,97.089996,93.589996,96.540001,87.519180,1236500
2015-12-24,96.110001,96.400002,95.709999,96.019997,87.047760,343300
2015-12-28,95.669998,96.269997,95.169998,96.050003,87.074951,414700
2015-12-29,96.489998,96.839996,95.730003,95.849998,86.893631,1145000
2015-12-30,95.980003,96.370003,94.699997,94.849998,85.987076,1480800
2015-12-31,94.470001,94.769997,92.889999,94.010002,85.225586,1247900
2016-01-04,93.160004,93.250000,92.370003,93.180000,84.473137,1490300
2016-01-05,92.830002,94.430000,92.110001,94.290001,85.479424,1209900
2016-01-06,93.510002,93.849998,91.849998,92.000000,83.403404,1967600
2016-01-07,90.489998,90.900002,86.730003,87.000000,78.870605,4730900
2016-01-08,87.129997,88.940002,86.720001,87.830002,79.623039,2995400
2016-01-11,88.029999,89.870003,87.820000,89.690002,81.309250,2279600
2016-01-12,90.820000,90.849998,88.400002,88.940002,80.629318,2002800
2016-01-13,89.540001,91.800003,89.139999,90.239998,81.807846,2119900
2016-01-14,90.220001,93.559998,90.050003,92.940002,84.255554,2360400
2016-01-15,91.330002,92.279999,90.290001,91.989998,83.394325,1940500
2016-01-19,92.680000,93.150002,92.019997,92.500000,83.856659,2488500
2016-01-20,92.110001,92.290001,89.139999,90.050003,81.635605,2086700
2016-01-21,90.099998,91.330002,89.449997,91.040001,82.533104,1274900
2016-01-22,91.680000,93.849998,91.389999,93.610001,84.862938,1393300
2016-01-25,93.230003,93.849998,91.830002,92.070000,83.466850,968900
2016-01-26,92.360001,93.320000,91.739998,92.220001,83.602829,1212900
2016-01-27,91.940002,92.300003,90.589996,91.330002,82.795982,1189600
2016-01-28,91.769997,93.029999,91.529999,92.830002,84.155830,1112100
2016-01-29,93.709999,95.279999,93.709999,94.750000,85.896431,2017100
2016-02-01,94.750000,96.199997,94.290001,95.669998,86.730446,1420900
2016-02-02,94.940002,95.650002,94.040001,95.519997,86.594475,2266600
2016-02-03,95.949997,96.839996,95.180000,95.639999,86.703270,1722600
2016-02-04,95.480003,96.970001,95.199997,95.309998,86.404083,1973400
2016-02-05,94.980003,95.629997,94.080002,95.059998,86.177452,1331900
2016-02-08,94.870003,95.290001,93.029999,95.099998,86.213722,1340200
2016-02-09,94.750000,96.589996,94.010002,95.900002,86.938972,1279900
2016-02-10,95.440002,97.730003,95.349998,97.110001,88.035904,1711100
2016-02-11,96.400002,96.910004,94.040001,94.449997,85.624451,1466300
2016-02-12,94.949997,95.110001,93.239998,93.470001,84.736031,1819300
2016-02-16,94.070000,94.769997,93.290001,94.440002,85.615387,1360100
2016-02-17,94.839996,95.680000,94.080002,95.500000,86.576347,1133500
2016-02-18,95.320000,97.389999,95.199997,96.879997,87.827393,995600
2016-02-19,96.660004,97.300003,95.739998,97.250000,88.162827,2143300
2016-02-22,97.730003,99.480003,97.669998,98.750000,89.522659,1505900
2016-02-23,98.080002,99.239998,97.779999,98.830002,89.595184,1127300
2016-02-24,98.320000,99.120003,98.059998,98.900002,89.658638,1612400
2016-02-25,98.889999,99.440002,98.110001,98.910004,89.667709,1774900
2016-02-26,98.070000,98.070000,95.139999,95.559998,86.630753,2793600
2016-02-29,95.400002,97.620003,95.040001,96.510002,87.491966,2283100
2016-03-01,97.220001,97.349998,96.139999,96.570000,87.546356,1232400
2016-03-02,96.059998,97.449997,94.389999,97.430000,88.326004,1761800
2016-03-03,97.519997,98.870003,96.360001,98.559998,89.350403,1092100
2016-03-04,98.419998,98.860001,97.309998,97.860001,88.715828,1105300
2016-03-07,97.230003,97.849998,96.260002,97.400002,88.298805,1829400
2016-03-08,97.550003,98.589996,97.040001,98.339996,89.150978,1311000
2016-03-09,98.449997,99.739998,97.930000,98.870003,89.631454,999500
2016-03-10,98.750000,99.300003,97.150002,98.239998,89.060310,1166500
2016-03-11,98.940002,99.690002,98.769997,99.459999,90.166306,1356600
2016-03-14,99.430000,100.320000,98.720001,100.070000,90.719307,961100
2016-03-15,99.370003,100.389999,99.370003,100.199997,90.837173,1042600
2016-03-16,99.980003,101.000000,98.860001,100.620003,91.217918,1215300
2016-03-17,100.809998,103.250000,100.489998,103.040001,93.411789,1219700
2016-03-18,103.099998,103.959999,102.290001,103.230003,93.584038,2379500
2016-03-21,103.230003,103.339996,102.230003,102.900002,93.284882,1363600
2016-03-22,101.940002,103.150002,101.639999,102.739998,93.828262,1498400
2016-03-23,102.300003,102.529999,101.389999,101.830002,92.997200,1438200
2016-03-24,101.459999,102.769997,101.029999,102.550003,93.654755,865500
2016-03-28,102.739998,103.440002,102.139999,102.739998,93.828262,730100
2016-03-29,102.879997,104.320000,102.330002,104.150002,95.115974,946400
2016-03-30,104.699997,104.699997,103.099998,103.470001,94.494957,1221200
2016-03-31,103.379997,104.339996,103.379997,104.050003,95.024643,1265700
2016-04-01,103.919998,106.050003,103.379997,105.919998,96.732422,1695000
2016-04-04,105.589996,105.620003,104.940002,105.129997,96.010956,1376800
2016-04-05,104.550003,104.639999,102.959999,103.080002,94.138786,1191900
2016-04-06,102.849998,103.320000,102.099998,103.199997,94.248367,1072800
2016-04-07,102.730003,103.820000,102.379997,103.349998,94.385345,1161100
2016-04-08,103.639999,104.589996,103.639999,104.239998,95.198151,960000
2016-04-11,104.320000,104.870003,103.120003,103.320000,94.357979,887500
2016-04-12,103.529999,104.220001,103.019997,104.089996,95.061165,900200
2016-04-13,104.349998,104.430000,103.139999,103.970001,94.951576,766400
2016-04-14,103.959999,104.160004,103.459999,103.910004,94.896774,898500
2016-04-15,103.739998,104.959999,103.739998,104.599998,95.526932,824600
2016-04-18,104.599998,104.599998,103.550003,104.480003,95.417336,1075000
2016-04-19,104.550003,104.919998,103.830002,104.209999,95.170769,1035800
2016-04-20,104.459999,105.459999,102.379997,102.430000,93.545158,1345000
2016-04-21,102.190002,102.459999,100.470001,100.470001,91.755165,1179600
2016-04-22,100.800003,101.379997,100.400002,101.139999,92.367065,1014500
2016-04-25,101.129997,101.389999,100.440002,101.300003,92.513184,911000
2016-04-26,101.650002,102.080002,100.959999,101.199997,92.421852,897700
2016-04-27,101.470001,103.379997,100.559998,102.870003,93.946983,1031300
2016-04-28,102.040001,103.620003,102.040001,103.089996,94.147903,916400
2016-04-29,102.519997,103.430000,102.070000,103.349998,94.385345,1363400
2016-05-02,103.470001,105.320000,102.879997,104.889999,95.791786,1798700
2016-05-03,104.730003,105.309998,104.150002,104.889999,95.791786,1881700
2016-05-04,104.410004,106.910004,103.809998,105.070000,95.956161,1907500
2016-05-05,104.949997,106.070000,104.209999,105.440002,96.294067,1817600
2016-05-06,105.080002,105.209999,103.589996,104.760002,95.673065,1226600
2016-05-09,104.900002,105.089996,104.190002,104.629997,95.554321,992200
2016-05-10,104.930000,105.190002,104.279999,104.660004,95.581726,1000700
2016-05-11,104.820000,105.570000,103.910004,105.349998,96.211861,1220200
2016-05-12,105.379997,105.970001,104.839996,105.370003,96.230148,985100
2016-05-13,105.250000,105.419998,104.059998,104.400002,95.344276,779300
2016-05-16,104.489998,105.190002,103.889999,104.610001,95.536049,1071200
2016-05-17,104.180000,104.610001,103.129997,103.980003,94.960709,1416300
2016-05-18,103.379997,104.220001,101.730003,102.320000,93.444695,1302200
2016-05-19,101.790001,103.139999,101.169998,102.980003,94.047455,1275700
2016-05-20,103.349998,103.870003,102.610001,103.629997,94.641068,2498200
2016-05-23,103.879997,103.889999,102.790001,102.830002,93.910469,900100
2016-05-24,103.129997,104.389999,102.029999,104.330002,95.280350,1275200
2016-05-25,104.309998,105.190002,103.610001,104.580002,95.508667,1076700
2016-05-26,104.290001,105.129997,104.260002,104.769997,95.682175,911200
2016-05-27,104.820000,105.410004,104.360001,105.349998,96.211861,615600
2016-05-31,105.370003,107.279999,105.339996,107.120003,97.828346,2021900
2016-06-01,106.889999,107.199997,106.169998,106.779999,97.517830,1536900
2016-06-02,106.410004,106.989998,106.160004,106.730003,97.472176,1180300
2016-06-03,107.370003,109.900002,107.370003,109.459999,99.965363,2043900
2016-06-06,108.940002,109.349998,108.070000,109.029999,99.572670,1677200
2016-06-07,108.839996,109.370003,108.500000,108.690002,99.262161,809400
2016-06-08,108.750000,109.559998,108.750000,109.550003,100.047554,788400
2016-06-09,109.440002,110.269997,109.000000,110.000000,100.458534,770600
2016-06-10,109.800003,110.180000,108.940002,109.269997,99.791847,883000
2016-06-13,109.360001,109.769997,109.000000,109.400002,99.910583,832800
2016-06-14,109.400002,110.110001,108.910004,110.080002,100.531593,1049300
2016-06-15,110.080002,110.120003,108.930000,109.129997,99.663986,1207600
2016-06-16,109.110001,109.570000,108.559998,109.389999,99.901451,964400
2016-06-17,109.570000,109.940002,108.629997,109.650002,100.138893,1509000
2016-06-20,110.019997,110.400002,108.989998,109.309998,99.828377,1146300
2016-06-21,109.370003,110.889999,109.160004,110.440002,100.860359,1132000
2016-06-22,110.449997,110.669998,109.379997,109.529999,100.029297,918500
2016-06-23,110.019997,111.080002,109.610001,111.080002,101.444855,911500
2016-06-24,109.300003,111.820000,109.300003,110.339996,100.769035,1659900
2016-06-27,110.129997,111.779999,109.669998,111.389999,101.727951,1626000
2016-06-28,110.790001,111.459999,109.589996,110.440002,101.548660,1498500
2016-06-29,110.910004,111.300003,110.589996,111.269997,102.311844,1335200
2016-06-30,111.769997,114.029999,111.610001,114.019997,104.840439,1729800
2016-07-01,114.290001,114.400002,112.500000,113.489998,104.353104,1023700
2016-07-05,113.410004,114.139999,113.199997,113.599998,104.454254,1010400
2016-07-06,113.760002,114.660004,113.379997,114.500000,105.281792,1723500
2016-07-07,114.190002,114.500000,112.760002,113.059998,103.957718,1064700
2016-07-08,113.000000,114.220001,112.010002,114.110001,104.923195,1386300
2016-07-11,114.050003,114.349998,113.120003,114.290001,105.088722,1001500
2016-07-12,113.750000,114.430000,112.830002,113.220001,104.104851,864000
2016-07-13,113.480003,114.320000,113.120003,114.139999,104.950775,887700
2016-07-14,113.589996,113.589996,111.800003,113.050003,103.948540,1288000
2016-07-15,113.300003,113.989998,112.480003,112.930000,103.838196,1092500
2016-07-18,112.930000,113.449997,112.730003,112.949997,103.856590,1001900
2016-07-19,113.010002,113.250000,111.879997,112.309998,103.268097,2481700
2016-07-20,112.489998,112.779999,111.769997,111.989998,102.973862,1324500
2016-07-21,111.720001,113.199997,111.320000,113.059998,103.957718,1169600
2016-07-22,113.000000,113.919998,112.930000,113.779999,104.619751,640500
2016-07-25,113.349998,113.500000,112.419998,112.900002,103.810608,459800
2016-07-26,113.010002,113.099998,112.029999,112.360001,103.314079,614900
2016-07-27,112.330002,112.550003,110.000000,110.900002,101.971626,901200
2016-07-28,111.000000,111.650002,110.379997,111.379997,102.412987,741200
2016-07-29,111.379997,112.040001,110.849998,111.879997,102.872734,884200
2016-08-01,111.669998,111.959999,111.320000,111.610001,102.624466,632700
2016-08-02,111.199997,111.209999,110.239998,110.790001,101.870476,498500
2016-08-03,110.790001,110.949997,109.959999,110.349998,101.465904,931200
2016-08-04,110.389999,111.360001,109.449997,110.290001,101.410736,1057100
2016-08-05,110.110001,110.110001,106.760002,107.040001,98.422386,1357100
2016-08-08,107.040001,108.290001,106.779999,106.980003,98.367210,1045200
2016-08-09,106.900002,107.099998,105.989998,106.389999,97.824730,1048600
2016-08-10,106.660004,107.169998,106.320000,106.760002,98.164940,604700
2016-08-11,106.860001,107.059998,106.410004,106.989998,98.376404,810000
2016-08-12,106.989998,107.839996,106.690002,106.989998,98.376404,527800
2016-08-15,106.949997,107.599998,105.830002,105.910004,97.383362,810000
2016-08-16,105.720001,105.900002,104.720001,104.800003,96.362717,692100
2016-08-17,104.760002,106.320000,103.910004,106.209999,97.659210,1323200
2016-08-18,105.949997,108.480003,105.949997,108.459999,99.728065,1452500
2016-08-19,108.050003,108.629997,107.230003,107.949997,99.259132,1052900
2016-08-22,108.169998,108.589996,107.580002,107.760002,99.084412,684400
2016-08-23,107.730003,108.580002,106.830002,106.870003,98.266083,689100
2016-08-24,106.800003,107.139999,105.830002,106.800003,98.201714,726900
2016-08-25,106.750000,107.160004,106.279999,106.510002,97.935066,778400
2016-08-26,106.860001,107.239998,103.919998,104.440002,96.031723,1235000
2016-08-29,104.830002,105.410004,104.410004,104.750000,96.316750,1202300
2016-08-30,104.949997,105.370003,103.730003,104.050003,95.673103,1099100
2016-08-31,104.099998,104.730003,103.620003,104.629997,96.206406,1277400
2016-09-01,104.699997,104.870003,103.379997,103.699997,95.351280,846000
2016-09-02,103.739998,104.889999,103.239998,104.300003,95.902977,908100
2016-09-06,104.599998,106.139999,104.190002,106.089996,97.548866,1521500
2016-09-07,105.800003,106.080002,105.550003,106.040001,97.502899,799800
2016-09-08,105.550003,107.320000,105.550003,107.059998,98.440765,1327200
2016-09-09,106.300003,106.660004,102.870003,102.900002,94.615685,1864800
2016-09-12,102.610001,104.860001,102.370003,104.529999,96.114464,1747600
2016-09-13,104.360001,104.360001,102.150002,102.529999,94.275482,1098500
2016-09-14,102.779999,104.150002,102.349998,104.129997,95.746666,2091600
2016-09-15,104.029999,105.559998,103.660004,105.199997,96.730515,1688100
2016-09-16,105.320000,106.769997,104.370003,106.620003,98.036209,4958500
2016-09-19,106.790001,108.080002,106.489998,107.940002,99.249939,1597500
2016-09-20,108.180000,109.489998,108.160004,108.419998,99.691292,1468000
2016-09-21,108.070000,110.320000,108.070000,110.269997,101.392342,1472300
2016-09-22,110.769997,111.400002,109.830002,110.580002,101.677391,892400
2016-09-23,110.019997,110.470001,109.730003,109.910004,101.061340,1073500
2016-09-26,109.989998,110.970001,109.519997,110.760002,101.842903,1661300
2016-09-27,110.370003,111.139999,107.919998,108.180000,100.153313,1312300
2016-09-28,108.430000,109.010002,107.370003,108.650002,100.588448,842600
2016-09-29,108.410004,108.529999,106.690002,106.949997,99.014572,1104300
2016-09-30,107.529999,107.949997,106.930000,107.190002,99.236763,1813400
2016-10-03,107.000000,107.000000,104.559998,105.080002,97.283318,1217300
2016-10-04,104.790001,104.790001,101.919998,102.720001,95.098434,1581500
2016-10-05,103.010002,104.230003,102.430000,102.730003,95.107689,1588500
2016-10-06,102.449997,103.489998,101.699997,103.089996,95.440979,890300
2016-10-07,103.440002,104.550003,102.570000,102.660004,95.042877,1200100
2016-10-10,103.010002,104.419998,102.959999,104.309998,96.570450,964700
2016-10-11,103.949997,103.949997,102.209999,102.769997,95.144722,1139500
2016-10-12,103.050003,103.750000,102.699997,103.489998,95.811295,1110900
2016-10-13,103.639999,105.230003,103.139999,104.599998,96.838928,1042200
2016-10-14,105.209999,105.209999,103.680000,104.010002,96.292725,975000
2016-10-17,104.190002,104.580002,103.940002,104.459999,96.709320,774400
2016-10-18,105.199997,105.529999,103.900002,105.059998,97.264793,579400
2016-10-19,105.199997,105.400002,104.580002,104.650002,96.885223,809900
2016-10-20,104.779999,105.570000,104.660004,105.349998,97.533287,1017000
2016-10-21,104.830002,105.169998,104.360001,104.849998,97.070374,696500
2016-10-24,105.389999,105.809998,104.629997,105.209999,97.403679,995500
2016-10-25,104.989998,106.430000,104.839996,106.410004,98.514641,684400
2016-10-26,106.209999,109.419998,104.970001,105.349998,97.533287,1699400
2016-10-27,104.809998,105.230003,103.360001,104.570000,96.811165,1258300
2016-10-28,104.809998,105.839996,104.150002,105.099998,97.301842,682900
2016-10-31,105.669998,107.639999,105.459999,107.099998,99.153442,1202600
2016-11-01,107.099998,107.099998,104.540001,104.849998,97.070374,1056800
2016-11-02,104.849998,105.220001,99.070000,99.360001,91.987732,4334600
2016-11-03,99.080002,101.300003,98.690002,100.980003,93.487534,1402800
2016-11-04,101.470001,103.430000,101.470001,102.099998,94.524437,1944100
2016-11-07,102.739998,104.110001,101.930000,104.070000,96.348267,1421800
2016-11-08,104.099998,104.940002,103.720001,104.379997,96.635262,704200
2016-11-09,102.690002,102.690002,98.029999,99.669998,92.274734,3926800
2016-11-10,98.739998,99.040001,96.559998,97.239998,90.025032,2393600
2016-11-11,97.220001,97.989998,95.400002,95.690002,88.590034,1783300
2016-11-14,95.769997,95.769997,92.949997,94.739998,87.710533,3649000
2016-11-15,95.330002,97.559998,94.849998,97.050003,89.849129,1916600
2016-11-16,97.279999,98.349998,96.529999,98.309998,91.015633,1851800
2016-11-17,98.040001,99.730003,98.040001,99.529999,92.145119,1709500
2016-11-18,99.459999,100.650002,99.279999,99.820000,92.413597,1974400
2016-11-21,100.250000,100.320000,98.860001,99.709999,92.311768,1281900
2016-11-22,99.949997,100.760002,99.660004,100.190002,92.756142,989000
2016-11-23,100.000000,100.339996,98.120003,98.680000,91.358185,1327300
2016-11-25,98.989998,99.959999,98.830002,99.459999,92.080299,428100
2016-11-28,99.650002,101.779999,99.650002,101.250000,93.737495,1832200
2016-11-29,100.860001,102.370003,100.139999,101.269997,93.756012,1216000
2016-11-30,101.269997,101.639999,99.599998,99.800003,92.395096,1489900
2016-12-01,99.180000,99.779999,98.610001,99.349998,91.978455,845100
2016-12-02,99.860001,101.529999,99.550003,99.900002,92.487679,725800
2016-12-05,99.389999,99.510002,98.120003,98.910004,91.571129,940500
2016-12-06,99.419998,99.870003,98.589996,98.660004,91.339676,1278600
2016-12-07,98.889999,99.650002,98.720001,99.519997,92.135864,1234000
2016-12-08,99.019997,99.760002,98.489998,99.580002,92.191406,814900
2016-12-09,99.709999,101.050003,99.529999,100.709999,93.237556,1115800
2016-12-12,100.309998,103.129997,100.209999,102.989998,95.367332,1164100
2016-12-13,103.419998,104.699997,103.279999,103.970001,96.274796,1056000
2016-12-14,104.080002,104.629997,100.489998,100.650002,93.200531,1013800
2016-12-15,100.269997,101.160004,99.480003,100.769997,93.311646,837700
2016-12-16,100.820000,102.339996,100.730003,102.139999,94.580238,2155400
2016-12-19,102.959999,103.970001,102.019997,103.519997,95.858116,1285100
2016-12-20,103.260002,103.809998,102.910004,103.099998,95.469185,788700
2016-12-21,103.010002,103.480003,101.830002,101.839996,94.302452,1100800
2016-12-22,102.129997,102.559998,101.599998,102.129997,94.570992,913800
2016-12-23,102.199997,102.519997,101.349998,101.669998,94.145035,474800
2016-12-27,100.779999,101.430000,100.330002,101.230003,94.438919,466800
2016-12-28,101.430000,101.430000,99.769997,99.919998,93.216789,479000
2016-12-29,100.430000,101.500000,100.129997,100.989998,94.214996,763500
2016-12-30,100.949997,101.269997,100.349998,100.639999,93.888481,939800
2017-01-03,100.930000,101.260002,99.849998,101.129997,94.345596,1113200
2017-01-04,101.389999,103.139999,101.169998,102.000000,95.157249,1389100
2017-01-05,102.000000,102.260002,100.120003,101.760002,94.933350,2008100
2017-01-06,101.449997,103.160004,101.209999,102.919998,96.015526,934600
2017-01-09,102.930000,103.629997,101.279999,101.379997,94.578835,1005100
2017-01-10,101.040001,101.699997,100.089996,101.059998,94.280296,929300
2017-01-11,100.919998,102.519997,100.800003,102.129997,95.278526,1469200
2017-01-12,102.139999,102.900002,101.279999,101.839996,95.007973,806800
2017-01-13,101.589996,102.330002,101.169998,101.769997,94.942665,636000
2017-01-17,101.989998,103.480003,101.680000,103.400002,96.463326,771700
2017-01-18,103.500000,104.250000,103.410004,103.779999,96.817833,1015400
2017-01-19,103.620003,103.620003,101.769997,102.080002,95.231880,740200
2017-01-20,102.220001,102.949997,101.599998,102.440002,95.567734,789900
2017-01-23,102.620003,103.480003,101.980003,102.199997,95.343826,1207700
2017-01-24,102.099998,102.889999,101.870003,102.669998,95.782288,1228900
2017-01-25,102.650002,102.690002,101.589996,102.570000,95.689011,1013400
2017-01-26,102.389999,103.010002,101.599998,102.279999,95.418449,845400
2017-01-27,102.580002,102.589996,101.120003,101.440002,94.634811,576100
2017-01-30,101.779999,101.779999,99.709999,100.820000,94.056396,1151600
2017-01-31,100.930000,102.510002,100.639999,102.389999,95.521080,947600
2017-02-01,101.589996,102.220001,100.790001,101.419998,94.616150,681000
2017-02-02,101.589996,102.760002,100.800003,102.720001,95.828934,637000
2017-02-03,102.970001,103.230003,102.639999,102.790001,95.894249,571800
2017-02-06,103.000000,103.279999,101.959999,102.599998,95.716988,461900
2017-02-07,102.650002,102.959999,102.089996,102.550003,95.670349,533300
2017-02-08,102.500000,104.430000,102.500000,104.209999,97.218987,795800
2017-02-09,104.279999,104.639999,103.500000,103.650002,96.696556,751100
2017-02-10,103.349998,104.519997,103.349998,104.349998,97.349594,632200
2017-02-13,104.389999,105.220001,104.290001,105.160004,98.105255,538300
2017-02-14,104.760002,105.169998,103.809998,104.330002,97.330917,576700
2017-02-15,103.339996,104.370003,103.190002,104.320000,97.321602,690800
2017-02-16,104.550003,105.919998,104.449997,105.900002,98.795601,662100
2017-02-17,105.910004,106.139999,104.879997,105.849998,98.748970,893700
2017-02-21,105.620003,106.720001,105.300003,106.480003,99.336708,777600
2017-02-22,106.629997,107.570000,106.209999,107.150002,99.961746,637300
2017-02-23,107.629997,109.120003,107.320000,108.510002,101.230515,921000
2017-02-24,108.370003,109.330002,108.370003,109.089996,101.771599,1082800
2017-02-27,109.089996,109.099998,108.330002,108.809998,101.510391,879600
2017-02-28,109.110001,110.949997,108.669998,110.290001,102.891098,2057900
2017-03-01,109.860001,110.650002,108.730003,109.650002,102.294044,1182600
2017-03-02,109.279999,110.279999,108.959999,109.750000,102.387329,1152400
2017-03-03,109.820000,109.820000,108.339996,109.230003,101.902214,771100
2017-03-06,108.940002,109.959999,108.629997,109.940002,102.564583,1033500
2017-03-07,109.790001,111.019997,109.519997,110.580002,103.161652,1122700
2017-03-08,109.290001,109.760002,108.260002,108.440002,101.165215,858700
2017-03-09,108.519997,109.389999,107.889999,108.050003,100.801376,756200
2017-03-10,108.910004,109.540001,108.339996,109.400002,102.060814,812100
2017-03-13,109.400002,109.919998,109.070000,109.760002,102.396675,645900
2017-03-14,109.260002,109.860001,108.849998,109.160004,101.836906,524400
2017-03-15,109.660004,111.830002,109.459999,111.230003,103.768051,916600
2017-03-16,111.559998,111.559998,109.669998,110.160004,102.769829,791100
2017-03-17,110.440002,111.510002,110.400002,110.760002,103.329582,1361400
2017-03-20,110.910004,111.250000,109.800003,110.389999,102.984390,901500
2017-03-21,109.650002,111.580002,109.230003,111.260002,104.575211,1002000
2017-03-22,111.620003,112.570000,111.389999,111.940002,105.214348,1104300
2017-03-23,112.029999,113.080002,111.190002,111.580002,104.875977,976700
2017-03-24,111.629997,112.790001,111.400002,112.470001,105.712509,940100
2017-03-27,112.230003,113.150002,111.250000,111.599998,104.894783,769900
2017-03-28,111.500000,112.180000,111.330002,112.070000,105.336540,786900
2017-03-29,111.760002,112.000000,111.099998,111.279999,104.594009,812200
2017-03-30,110.790001,110.879997,110.089996,110.230003,103.607101,886200
2017-03-31,110.089996,111.160004,110.089996,110.500000,103.860870,1271300
2017-04-03,110.480003,110.779999,109.160004,109.860001,103.259315,1301400
2017-04-04,109.989998,110.849998,109.720001,110.379997,103.748077,858400
2017-04-05,110.500000,110.650002,107.860001,109.440002,102.864555,2483000
2017-04-06,109.260002,109.860001,108.699997,109.750000,103.155930,1431700
2017-04-07,109.980003,110.919998,109.610001,109.680000,103.090141,1339500
2017-04-10,109.680000,110.870003,109.360001,110.650002,104.001854,1107100
2017-04-11,110.500000,110.849998,109.739998,110.480003,103.842072,792100
2017-04-12,110.080002,111.500000,109.930000,111.459999,104.763191,949300
2017-04-13,111.349998,111.980003,110.870003,111.500000,104.800781,984800
2017-04-17,111.529999,112.260002,110.940002,112.260002,105.515121,1226100
2017-04-18,112.349998,112.559998,111.709999,112.500000,105.740700,1054300
2017-04-19,112.379997,112.809998,111.220001,111.500000,104.800781,1545200
2017-04-20,111.500000,112.769997,110.250000,112.290001,105.543327,2381800
2017-04-21,112.349998,113.279999,112.309998,112.519997,105.759499,1471900
2017-04-24,112.739998,113.639999,111.970001,113.300003,106.492645,1350700
2017-04-25,112.910004,113.680000,112.769997,113.610001,106.784012,899300
2017-04-26,113.050003,113.940002,112.910004,112.989998,106.201263,1015400
2017-04-27,112.900002,113.959999,112.900002,113.410004,106.596039,1000100
2017-04-28,113.330002,113.500000,112.440002,113.019997,106.229462,1218400
2017-05-01,113.190002,113.370003,111.400002,111.790001,105.073364,1044200
2017-05-02,111.980003,112.339996,111.550003,112.139999,105.402336,657000
2017-05-03,111.889999,112.379997,111.339996,111.419998,104.725586,685400
2017-05-04,111.029999,111.650002,110.730003,111.370003,104.678589,899200
2017-05-05,111.879997,112.290001,111.610001,112.150002,105.411720,1264700
2017-05-08,112.080002,112.379997,111.459999,111.940002,105.214348,1042500
2017-05-09,111.889999,112.860001,111.139999,111.529999,104.828995,815600
2017-05-10,111.709999,112.930000,110.930000,111.650002,104.941780,1487100
2017-05-11,111.320000,111.419998,110.410004,111.370003,104.678589,828500
2017-05-12,111.320000,112.040001,111.309998,111.610001,104.904182,1007300
2017-05-15,111.559998,112.230003,111.339996,111.959999,105.233147,887100
2017-05-16,112.080002,112.489998,110.580002,110.620003,103.973656,730400
2017-05-17,110.620003,111.440002,110.029999,110.559998,103.917259,2533700
2017-05-18,110.919998,111.919998,110.129997,110.760002,104.105255,1400000
2017-05-19,110.489998,111.639999,110.199997,111.500000,104.800781,2589500
2017-05-22,111.570000,113.029999,111.440002,112.870003,106.088486,1175500
2017-05-23,112.949997,114.029999,112.309998,113.269997,106.464432,2394500
2017-05-24,113.309998,113.849998,113.300003,113.760002,106.924995,983800
2017-05-25,113.669998,114.820000,113.570000,114.550003,107.667542,685800
2017-05-26,114.550003,114.769997,114.129997,114.480003,107.601746,560200
2017-05-30,114.379997,116.570000,114.180000,115.660004,108.710846,1932100
2017-05-31,115.910004,116.959999,115.900002,116.489998,109.490967,1463400
2017-06-01,116.470001,117.150002,116.250000,117.139999,110.101921,924200
2017-06-02,117.709999,117.919998,117.169998,117.500000,110.440292,904900
2017-06-05,117.389999,117.809998,116.839996,117.430000,110.374496,1156600
2017-06-06,117.589996,117.589996,116.870003,117.070000,110.036118,1224900
2017-06-07,117.129997,117.970001,117.029999,117.459999,110.402695,1844900
2017-06-08,117.459999,117.459999,115.070000,115.529999,108.588661,2589400
2017-06-09,115.169998,115.919998,113.870003,115.000000,108.090500,3991800
2017-06-12,115.120003,115.309998,114.500000,114.709999,107.817917,1919000
2017-06-13,114.720001,114.720001,113.870003,114.449997,107.573532,978700
2017-06-14,115.309998,115.860001,113.919998,114.410004,107.535950,1711200
2017-06-15,114.139999,115.169998,114.089996,114.980003,108.071693,1857100
2017-06-16,115.360001,116.470001,115.230003,116.389999,109.396980,1528400
2017-06-19,116.419998,116.419998,115.430000,115.980003,109.011612,936100
2017-06-20,116.000000,116.239998,115.440002,115.519997,108.579247,850500
2017-06-21,115.639999,115.639999,113.430000,113.879997,107.037781,1909900
2017-06-22,113.860001,114.019997,113.290001,113.370003,106.558426,870100
2017-06-23,113.209999,113.750000,112.709999,112.809998,106.032082,1294800
2017-06-26,112.830002,114.220001,112.559998,114.040001,107.188179,1561800
2017-06-27,113.589996,114.720001,113.169998,113.720001,106.887398,2038200
2017-06-28,114.389999,114.849998,113.110001,113.180000,106.379845,1122100
2017-06-29,112.580002,113.620003,112.110001,112.989998,106.201263,1141400
2017-06-30,113.089996,114.070000,112.739998,112.750000,105.975685,1008600
2017-07-03,113.129997,113.129997,112.029999,112.180000,105.439926,456800
2017-07-05,111.430000,111.699997,110.680000,111.139999,105.233986,862200
2017-07-06,110.879997,111.290001,110.580002,110.919998,105.025688,729300
