Date,Open,High,Low,Close,Adj Close,Volume
2015-12-07,66.360001,66.599998,66.010002,66.139999,57.744968,2880900
2015-12-08,66.000000,66.180000,65.160004,65.910004,57.544163,2956900
2015-12-09,65.650002,66.720001,65.400002,66.190002,57.788624,2855200
2015-12-10,66.129997,66.239998,65.139999,65.199997,56.924282,1958900
2015-12-11,64.919998,65.440002,64.540001,64.889999,56.653625,2105200
2015-12-14,64.809998,65.440002,64.550003,65.400002,57.098896,2612500
2015-12-15,65.599998,66.690002,65.419998,66.150002,57.753704,2284400
2015-12-16,66.500000,67.629997,66.309998,67.570000,58.993450,3215300
2015-12-17,67.500000,67.959999,67.099998,67.540001,58.967258,2785500
2015-12-18,67.220001,67.449997,66.529999,66.900002,58.408497,4921400
2015-12-21,67.379997,67.440002,66.180000,66.559998,58.111656,2448800
2015-12-22,66.870003,67.230003,66.160004,67.139999,58.618042,1932800
2015-12-23,67.199997,68.139999,67.199997,68.080002,59.438725,2334700
2015-12-24,67.959999,68.040001,67.650002,67.769997,59.168072,738400
2015-12-28,67.660004,68.000000,67.419998,67.860001,59.246651,1807900
2015-12-29,68.010002,68.870003,67.949997,68.639999,59.927635,1960500
2015-12-30,68.540001,68.919998,68.349998,68.680000,59.962574,1634900
2015-12-31,68.559998,68.599998,67.019997,67.639999,59.054562,2119200
2016-01-04,66.970001,67.510002,66.330002,67.470001,58.906155,3896700
2016-01-05,67.290001,68.120003,66.250000,68.050003,59.412537,2476000
2016-01-06,67.570000,68.870003,67.330002,68.470001,59.779232,2670700
2016-01-07,67.669998,68.709999,67.599998,68.510002,59.814144,4011800
2016-01-08,68.480003,69.900002,68.379997,69.519997,60.695946,5391500
2016-01-11,69.589996,69.930000,69.309998,69.410004,60.599907,3989700
2016-01-12,69.639999,69.879997,68.510002,68.900002,60.154648,4318300
2016-01-13,69.040001,69.489998,68.860001,69.019997,60.259411,3646500
2016-01-14,68.970001,69.970001,68.849998,69.669998,60.826908,3265900
2016-01-15,69.000000,69.440002,68.180000,68.879997,60.137169,3964200
2016-01-19,69.230003,70.059998,68.690002,69.900002,61.027706,3037000
2016-01-20,69.449997,69.750000,67.940002,68.730003,60.006218,3773800
2016-01-21,69.050003,69.050003,67.970001,68.489998,59.796684,2268700
2016-01-22,69.139999,69.830002,68.519997,69.760002,60.905491,2118000
2016-01-25,69.790001,70.139999,69.269997,69.559998,60.730862,2287300
2016-01-26,69.580002,70.559998,69.440002,69.720001,60.870564,2075500
2016-01-27,69.610001,70.120003,69.169998,69.709999,60.861820,2320200
2016-01-28,69.699997,71.510002,69.430000,70.940002,61.935699,3579600
2016-01-29,71.480003,72.199997,71.029999,72.169998,63.009583,3498500
2016-02-01,70.269997,71.419998,69.940002,70.180000,61.272186,10798600
2016-02-02,69.239998,70.110001,68.620003,69.889999,61.018986,6008700
2016-02-03,70.050003,70.419998,69.279999,69.930000,61.053905,5527100
2016-02-04,70.070000,71.160004,69.620003,70.430000,61.490448,3969000
2016-02-05,70.339996,71.430000,69.690002,71.059998,62.040474,3758900
2016-02-08,70.129997,70.889999,69.080002,69.489998,60.669746,5684700
2016-02-09,69.489998,70.870003,69.160004,70.430000,61.490448,3744300
2016-02-10,70.180000,70.739998,69.050003,70.290001,61.368217,3266600
2016-02-11,69.949997,70.489998,69.110001,69.209999,60.425293,2868700
2016-02-12,69.339996,69.639999,68.449997,68.940002,60.189568,2942500
2016-02-16,69.489998,69.559998,68.559998,69.150002,60.372906,2385500
2016-02-17,69.459999,69.830002,68.800003,69.769997,60.914207,2584000
2016-02-18,69.309998,70.209999,69.190002,69.750000,60.896748,6190800
2016-02-19,69.550003,69.769997,69.000000,69.459999,60.643566,4156600
2016-02-22,69.779999,70.779999,69.620003,70.739998,61.761093,2529900
2016-02-23,70.389999,71.190002,70.269997,70.879997,61.883335,2559200
2016-02-24,70.919998,71.300003,70.330002,71.220001,62.180161,3482700
2016-02-25,71.339996,71.870003,71.160004,71.830002,62.712757,2098800
2016-02-26,71.599998,71.750000,69.910004,70.019997,61.132484,2800500
2016-02-29,70.010002,70.730003,69.849998,69.919998,61.045181,3622000
2016-03-01,70.330002,70.419998,69.559998,69.949997,61.071377,2510000
2016-03-02,69.059998,69.250000,67.580002,68.769997,60.648045,4450600
2016-03-03,68.889999,70.019997,68.290001,69.989998,61.723972,3723700
2016-03-04,69.540001,70.779999,69.320000,70.620003,62.279568,2772700
2016-03-07,70.250000,71.379997,70.129997,71.220001,62.808701,2382500
2016-03-08,71.089996,71.779999,70.709999,71.720001,63.249657,3067600
2016-03-09,71.699997,72.330002,71.599998,72.099998,63.584782,2312400
2016-03-10,72.120003,72.239998,71.070000,71.589996,63.135006,2179900
2016-03-11,71.800003,72.339996,71.610001,72.220001,63.690601,1880100
2016-03-14,72.339996,72.470001,71.910004,72.339996,63.796432,1862600
2016-03-15,72.160004,73.070000,72.120003,72.989998,64.369652,2094800
2016-03-16,72.750000,73.800003,72.089996,73.559998,64.872322,2903000
2016-03-17,73.760002,74.900002,73.360001,74.550003,65.745438,3286500
2016-03-18,74.610001,74.889999,73.449997,73.459999,64.784172,4697600
2016-03-21,73.650002,73.809998,72.599998,73.629997,64.934074,2450600
2016-03-22,73.709999,73.739998,72.919998,72.959999,64.343193,3009400
2016-03-23,73.180000,73.750000,72.629997,73.510002,64.828247,1828700
2016-03-24,73.510002,73.589996,73.029999,73.419998,64.748878,1594600
2016-03-28,73.639999,74.040001,73.000000,73.150002,64.510765,1977000
2016-03-29,73.470001,74.699997,73.089996,74.639999,65.824806,2742700
2016-03-30,74.790001,74.900002,74.099998,74.750000,65.921799,1958600
2016-03-31,74.540001,75.180000,74.309998,75.120003,66.248108,2717800
2016-04-01,74.779999,75.500000,74.360001,75.389999,66.486206,2347700
2016-04-04,75.220001,75.220001,74.290001,74.580002,65.771889,2013700
2016-04-05,73.599998,73.739998,72.139999,73.050003,64.422585,7976200
2016-04-06,72.889999,73.230003,72.339996,72.750000,64.158012,4222100
2016-04-07,72.620003,73.230003,72.540001,72.970001,64.352036,2336400
2016-04-08,73.239998,73.500000,72.830002,73.040001,64.413773,2416600
2016-04-11,73.099998,73.589996,72.830002,72.870003,64.263832,2627600
2016-04-12,72.910004,73.330002,72.779999,73.220001,64.572502,2752000
2016-04-13,73.440002,73.440002,72.410004,72.800003,64.202103,1790700
2016-04-14,72.800003,73.099998,72.410004,72.699997,64.113907,1601100
2016-04-15,72.870003,73.260002,72.580002,73.050003,64.422585,2405200
2016-04-18,73.050003,73.160004,72.160004,72.870003,64.263832,2644800
2016-04-19,72.779999,73.150002,72.480003,72.820000,64.219734,2431100
2016-04-20,72.980003,73.089996,71.019997,71.080002,62.685249,2552000
2016-04-21,71.080002,71.080002,69.279999,69.510002,61.300655,3555300
2016-04-22,69.599998,70.250000,69.599998,70.059998,61.785702,2552400
2016-04-25,70.070000,70.339996,69.779999,70.199997,61.909164,2588500
2016-04-26,70.250000,70.570000,69.690002,69.900002,61.644608,2322600
2016-04-27,70.139999,71.220001,69.940002,70.750000,62.394215,3244300
2016-04-28,70.220001,71.089996,70.050003,71.029999,62.641140,2678200
2016-04-29,70.599998,71.470001,70.099998,71.470001,63.029182,4506100
2016-05-02,71.699997,72.470001,71.500000,72.099998,63.584782,3025200
2016-05-03,71.870003,72.300003,71.419998,71.940002,63.443680,3919300
2016-05-04,70.410004,73.019997,70.410004,72.779999,64.184456,3191100
2016-05-05,72.690002,73.339996,71.639999,71.989998,63.487774,2697800
2016-05-06,72.110001,72.220001,70.570000,71.269997,62.852802,2379900
2016-05-09,71.410004,71.639999,71.019997,71.480003,63.037994,2059600
2016-05-10,71.730003,71.870003,71.379997,71.519997,63.073269,1702100
2016-05-11,71.629997,71.860001,70.870003,71.720001,63.249657,1837300
2016-05-12,71.639999,72.389999,71.419998,72.279999,63.743526,2509700
2016-05-13,72.260002,72.440002,71.620003,72.089996,63.575947,1723500
2016-05-16,72.010002,72.349998,71.519997,72.220001,63.690601,1513700
2016-05-17,72.040001,72.269997,70.750000,71.080002,62.685249,2309800
2016-05-18,70.599998,71.239998,69.309998,69.610001,61.388851,3451200
2016-05-19,69.269997,70.900002,68.709999,70.879997,62.508862,2902100
2016-05-20,71.150002,71.199997,70.660004,70.980003,62.597054,2155800
2016-05-23,71.120003,71.199997,70.089996,70.139999,61.856258,2013900
2016-05-24,70.300003,70.930000,70.080002,70.779999,62.420670,1974200
2016-05-25,70.620003,71.040001,70.220001,70.940002,62.561771,2055000
2016-05-26,70.790001,71.720001,70.750000,71.570000,63.117374,1833400
2016-05-27,71.680000,71.779999,71.199997,71.610001,63.152649,1373100
2016-05-31,71.620003,72.330002,71.349998,72.250000,63.717056,3876800
2016-06-01,71.199997,71.830002,71.099998,71.680000,63.832825,1929100
2016-06-02,71.449997,71.680000,70.750000,71.489998,63.663620,2248900
2016-06-03,72.169998,73.309998,72.010002,72.970001,64.981598,3157600
2016-06-06,72.889999,73.220001,72.370003,72.769997,64.803497,2032600
2016-06-07,72.739998,73.309998,72.379997,72.500000,64.563057,1911600
2016-06-08,72.559998,73.230003,72.410004,72.949997,64.963791,1620300
2016-06-09,72.849998,73.849998,72.540001,73.739998,65.667297,1709000
2016-06-10,73.730003,73.989998,73.070000,73.349998,65.320007,2357200
2016-06-13,73.500000,73.959999,73.300003,73.389999,65.355614,3182900
2016-06-14,73.389999,73.889999,73.190002,73.669998,65.604973,5939400
2016-06-15,73.690002,74.129997,73.239998,73.680000,65.613876,3277300
2016-06-16,73.169998,74.139999,73.010002,73.889999,65.800888,3174000
2016-06-17,73.839996,74.400002,73.580002,74.120003,66.005714,7978000
2016-06-20,74.470001,74.669998,73.650002,74.360001,66.219437,4934300
2016-06-21,74.260002,74.580002,73.800003,74.349998,66.210526,2809700
2016-06-22,74.309998,74.440002,73.750000,73.790001,65.711823,1795600
2016-06-23,73.800003,73.949997,73.470001,73.949997,65.854324,1412600
2016-06-24,73.529999,74.830002,73.379997,74.169998,66.050240,4332900
2016-06-27,73.900002,75.099998,73.800003,74.949997,66.744843,3362700
2016-06-28,74.769997,76.440002,74.320000,76.440002,68.071732,5903800
2016-06-29,76.639999,76.800003,76.019997,76.410004,68.045013,2847700
2016-06-30,76.650002,77.930000,76.470001,77.930000,69.398598,3348200
2016-07-01,78.059998,78.180000,77.070000,77.860001,69.336258,2212300
2016-07-05,78.000000,78.519997,77.870003,78.449997,69.861679,2470200
2016-07-06,78.449997,78.970001,78.040001,78.919998,70.280228,2949100
2016-07-07,78.720001,78.919998,77.250000,77.470001,68.988968,2572000
2016-07-08,77.410004,78.199997,76.540001,78.190002,69.630150,2259200
2016-07-11,77.690002,78.269997,77.220001,78.150002,69.594528,1831500
2016-07-12,77.669998,78.010002,77.230003,77.410004,68.935532,2060400
2016-07-13,77.900002,77.980003,77.470001,77.769997,69.256111,2352000
2016-07-14,77.300003,77.489998,76.959999,77.139999,68.695091,2250900
2016-07-15,77.300003,77.739998,77.139999,77.529999,69.042397,1926000
2016-07-18,77.660004,78.059998,77.519997,77.820000,69.300652,1521400
2016-07-19,77.779999,78.089996,77.360001,77.830002,69.309555,1495200
2016-07-20,77.720001,77.989998,77.230003,77.300003,68.837570,1408500
2016-07-21,76.949997,77.660004,76.720001,77.599998,69.104729,1618600
2016-07-22,77.610001,78.599998,77.489998,78.510002,69.915115,1580500
2016-07-25,78.260002,78.620003,77.989998,78.610001,70.004150,1694100
2016-07-26,78.540001,78.620003,77.300003,77.529999,69.042397,2102000
2016-07-27,77.480003,77.480003,76.099998,76.519997,68.142960,2864900
2016-07-28,76.519997,77.169998,76.250000,76.940002,68.516991,2360800
2016-07-29,76.790001,78.220001,76.779999,78.019997,69.478745,3357600
2016-08-01,77.730003,78.080002,77.449997,77.580002,69.086914,1771400
2016-08-02,77.320000,77.580002,76.629997,77.370003,68.899933,2628300
2016-08-03,77.570000,77.930000,76.389999,76.750000,68.347786,2761900
2016-08-04,76.750000,77.330002,76.309998,76.419998,68.053917,2219700
2016-08-05,76.300003,76.300003,75.239998,75.370003,67.118874,2437400
2016-08-08,75.070000,75.650002,74.620003,74.989998,66.780472,2588700
2016-08-09,74.690002,75.010002,74.099998,74.730003,66.548920,7438500
2016-08-10,75.010002,75.360001,74.720001,75.010002,66.798286,5318400
2016-08-11,75.089996,75.559998,74.879997,75.400002,67.145569,3473000
2016-08-12,75.779999,76.639999,75.510002,75.959999,67.644272,3452700
2016-08-15,75.809998,76.330002,74.980003,75.000000,66.789375,1978700
2016-08-16,74.889999,75.080002,74.540001,74.680000,66.504387,4912900
2016-08-17,74.680000,76.680000,74.320000,76.650002,68.258736,4822000
2016-08-18,76.410004,76.860001,76.139999,76.860001,68.445747,4116000
2016-08-19,76.489998,76.629997,75.309998,75.800003,67.501785,3134500
2016-08-22,75.949997,76.580002,75.709999,76.279999,67.929237,2308200
2016-08-23,76.379997,76.779999,75.830002,75.830002,67.528503,2095600
2016-08-24,75.599998,76.220001,75.430000,76.120003,67.786766,2155400
2016-08-25,76.019997,76.559998,75.900002,76.239998,67.893616,2193300
2016-08-26,76.269997,76.889999,74.660004,74.739998,66.557831,3243700
2016-08-29,75.089996,75.690002,75.040001,75.690002,67.403831,3745700
2016-08-30,75.650002,76.019997,74.839996,74.949997,66.744843,2415500
2016-08-31,73.989998,74.339996,73.680000,74.160004,66.663940,3448800
2016-09-01,74.180000,74.339996,73.779999,74.059998,66.574051,2144200
2016-09-02,74.050003,75.089996,74.000000,74.750000,67.194298,1794900
2016-09-06,75.209999,75.820000,74.970001,75.500000,67.868500,2477400
2016-09-07,75.320000,75.660004,75.050003,75.389999,67.769608,1662500
2016-09-08,75.180000,75.589996,74.889999,75.510002,67.877487,2594800
2016-09-09,74.900002,74.959999,72.489998,72.500000,65.171730,2994900
2016-09-12,72.570000,74.220001,72.550003,74.050003,66.565056,3193800
2016-09-13,73.860001,74.029999,73.160004,73.519997,66.088631,3079100
2016-09-14,73.660004,74.410004,73.419998,73.790001,66.331329,1812000
2016-09-15,73.860001,74.620003,73.559998,74.449997,66.924622,2145100
2016-09-16,74.250000,75.300003,73.949997,75.059998,67.472969,4744400
2016-09-19,75.120003,75.930000,75.029999,75.900002,68.228065,2128800
2016-09-20,76.250000,76.360001,75.610001,75.629997,67.985352,2431600
2016-09-21,75.750000,76.779999,75.379997,76.750000,68.992142,2784400
2016-09-22,77.000000,77.320000,76.519997,77.040001,69.252831,2083100
2016-09-23,76.839996,77.239998,76.220001,77.010002,69.225868,2050600
2016-09-26,77.029999,77.220001,76.400002,76.599998,68.857292,2521700
2016-09-27,76.900002,77.250000,75.639999,75.779999,68.120193,2936900
2016-09-28,75.980003,76.110001,75.080002,75.839996,68.174118,2036800
2016-09-29,75.839996,75.949997,74.489998,74.750000,67.194298,2446500
2016-09-30,75.099998,75.320000,73.830002,74.269997,66.762810,3153600
2016-10-03,74.209999,74.209999,72.879997,73.279999,65.872887,2487600
2016-10-04,73.080002,73.099998,71.699997,72.150002,64.857109,3177500
2016-10-05,72.199997,72.639999,71.320000,71.879997,64.614395,3053100
2016-10-06,71.629997,72.279999,71.349998,71.910004,64.641357,2105900
2016-10-07,72.400002,73.099998,71.410004,71.500000,64.272812,1882800
2016-10-10,71.599998,72.309998,71.389999,72.220001,64.920029,1825100
2016-10-11,72.199997,72.279999,71.440002,71.690002,64.443604,2573300
2016-10-12,71.720001,72.339996,71.690002,72.160004,64.866112,1541200
2016-10-13,72.160004,73.879997,72.089996,73.309998,65.899857,3113600
2016-10-14,73.160004,73.470001,72.699997,72.779999,65.423439,1694100
2016-10-17,73.029999,73.300003,72.529999,72.830002,65.468369,1613700
2016-10-18,73.320000,73.720001,72.650002,73.370003,65.953796,1626900
2016-10-19,73.400002,73.510002,72.830002,73.209999,65.809967,1763300
2016-10-20,73.279999,73.470001,73.010002,73.110001,65.720070,1313800
2016-10-21,72.660004,73.059998,72.430000,72.839996,65.477371,1510800
2016-10-24,73.129997,73.349998,72.529999,73.120003,65.729050,2433000
2016-10-25,73.120003,73.459999,72.800003,73.400002,65.980759,2079400
2016-10-26,73.290001,73.930000,72.889999,73.830002,66.367302,1685600
2016-10-27,73.430000,73.800003,72.809998,73.300003,65.890869,1772500
2016-10-28,73.379997,73.779999,72.989998,73.489998,66.061653,1767700
2016-10-31,73.980003,75.910004,73.610001,75.199997,67.598808,4056600
2016-11-01,75.029999,75.150002,74.199997,74.459999,66.933609,2576000
2016-11-02,74.480003,74.529999,72.870003,74.099998,66.610008,2944400
2016-11-03,73.910004,74.559998,73.480003,74.349998,66.834732,1837900
2016-11-04,74.639999,75.169998,73.790001,73.790001,66.331329,2638100
2016-11-07,74.220001,74.739998,73.019997,74.720001,67.167328,2417600
2016-11-08,74.860001,75.809998,74.690002,75.500000,67.868500,1818700
2016-11-09,74.050003,74.250000,73.070000,73.220001,65.818954,3046700
2016-11-10,72.860001,72.879997,70.559998,71.129997,63.940212,4171800
2016-11-11,71.190002,71.750000,70.559998,70.760002,63.607605,2577300
2016-11-14,70.510002,70.639999,69.510002,69.989998,62.915440,4548700
2016-11-15,70.339996,71.440002,70.339996,71.239998,64.039093,3861400
2016-11-16,71.440002,71.680000,70.779999,71.050003,63.868294,2912000
2016-11-17,70.769997,71.529999,70.680000,71.029999,63.850319,2766400
2016-11-18,71.059998,71.430000,70.540001,71.150002,63.958187,2696500
2016-11-21,71.389999,72.250000,71.300003,72.250000,64.947014,2118500
2016-11-22,72.099998,73.339996,72.070000,73.190002,65.791985,3421400
2016-11-23,72.470001,73.290001,72.470001,72.870003,65.504341,3358900
2016-11-25,73.010002,74.389999,73.010002,73.949997,66.475174,1392700
2016-11-28,74.139999,75.330002,74.129997,75.169998,67.571854,2580200
2016-11-29,74.839996,76.300003,74.750000,76.110001,68.416832,3376600
2016-11-30,74.639999,74.760002,73.269997,73.290001,66.493439,4407000
2016-12-01,72.930000,73.059998,72.199997,72.750000,66.003510,3177500
2016-12-02,73.370003,74.029999,73.349998,73.779999,66.937988,2952500
2016-12-05,73.459999,73.559998,72.550003,73.480003,66.665810,2851300
2016-12-06,73.550003,73.570000,72.559998,72.709999,65.967224,2897900
2016-12-07,73.000000,73.580002,72.790001,73.500000,66.683960,3935400
2016-12-08,73.160004,73.599998,72.629997,73.500000,66.683960,1868600
2016-12-09,73.510002,74.610001,73.410004,74.529999,67.618439,2224500
2016-12-12,74.349998,75.839996,74.349998,75.459999,68.462204,2479600
2016-12-13,75.680000,76.070000,75.339996,75.949997,68.906761,2326600
2016-12-14,76.190002,76.559998,74.070000,74.120003,67.246475,3767000
2016-12-15,74.239998,74.930000,73.930000,74.570000,67.654732,2729000
2016-12-16,74.639999,76.190002,74.639999,75.870003,68.834183,5252400
2016-12-19,76.370003,76.650002,75.750000,76.510002,69.414818,2359000
2016-12-20,76.440002,76.650002,76.040001,76.510002,69.414818,2136400
2016-12-21,76.639999,77.160004,76.220001,76.239998,69.169861,1837300
2016-12-22,76.360001,76.699997,76.000000,76.629997,69.523697,1664800
2016-12-23,76.680000,76.760002,76.120003,76.750000,69.632568,1074100
2016-12-27,76.610001,76.959999,76.250000,76.669998,69.559982,1163500
2016-12-28,76.730003,76.970001,76.250000,76.330002,69.251526,1734500
2016-12-29,76.529999,77.330002,76.290001,76.989998,69.850311,2342400
2016-12-30,77.040001,77.129997,76.389999,76.589996,69.487411,2459600
2017-01-03,76.570000,76.690002,75.959999,76.250000,69.178940,3017500
2017-01-04,76.389999,76.690002,75.919998,76.180000,69.115433,3426200
2017-01-05,75.790001,76.339996,75.120003,76.279999,69.206154,2688000
2017-01-06,76.040001,77.050003,75.889999,76.900002,69.768654,1848000
2017-01-09,76.930000,76.980003,75.680000,75.720001,68.698090,1947400
2017-01-10,75.589996,75.680000,75.120003,75.430000,68.434982,1534200
2017-01-11,75.440002,75.910004,75.239998,75.629997,68.616432,1902400
2017-01-12,75.650002,75.839996,75.040001,75.279999,68.298897,2468300
2017-01-13,75.070000,75.430000,74.699997,75.209999,68.235390,1992700
2017-01-17,75.570000,76.360001,75.330002,76.199997,69.133583,2110200
2017-01-18,75.989998,76.639999,75.940002,76.169998,69.106354,1913900
2017-01-19,75.779999,76.160004,75.360001,75.620003,68.607368,1397400
2017-01-20,75.730003,76.040001,75.290001,75.790001,68.761597,1739300
2017-01-23,75.910004,76.099998,75.449997,75.580002,68.571075,1530700
2017-01-24,75.529999,75.769997,75.320000,75.470001,68.471268,1898200
2017-01-25,75.459999,75.930000,75.209999,75.809998,68.779739,2161100
2017-01-26,75.720001,76.239998,75.500000,75.690002,68.670876,1537700
2017-01-27,75.690002,75.839996,75.220001,75.519997,68.516647,1393800
2017-01-30,75.779999,75.790001,75.010002,75.260002,68.280754,2287000
2017-01-31,75.309998,76.309998,75.279999,76.279999,69.206154,3056200
2017-02-01,74.360001,75.440002,71.820000,71.849998,65.186966,7279600
2017-02-02,71.870003,72.150002,70.870003,71.680000,65.032738,4336600
2017-02-03,71.720001,71.989998,71.250000,71.699997,65.050880,3695400
2017-02-06,72.050003,72.419998,71.510002,72.209999,65.513596,3223800
2017-02-07,72.260002,72.449997,71.709999,72.349998,65.640610,2436200
2017-02-08,72.559998,73.519997,72.489998,73.339996,66.538788,2711600
2017-02-09,73.260002,73.480003,71.589996,72.150002,65.459152,3752800
2017-02-10,72.150002,73.449997,71.830002,73.370003,66.566017,3563800
2017-02-13,73.410004,73.879997,73.180000,73.730003,66.892639,2829000
2017-02-14,73.589996,73.680000,72.830002,73.120003,66.339188,2823300
2017-02-15,72.550003,72.800003,71.959999,72.379997,65.667824,3184400
2017-02-16,72.529999,73.379997,72.400002,73.279999,66.484360,3026300
2017-02-17,73.269997,73.839996,72.839996,73.769997,66.928925,3426400
2017-02-21,73.650002,75.089996,73.419998,74.760002,67.827110,3541200
2017-02-22,74.750000,75.440002,74.300003,75.349998,68.362396,3105700
2017-02-23,75.620003,76.290001,75.360001,76.160004,69.097282,2513300
2017-02-24,76.449997,77.190002,76.440002,77.000000,69.859390,2384800
2017-02-27,76.889999,77.050003,76.540001,76.870003,69.741440,3344000
2017-02-28,76.669998,78.040001,76.669998,77.639999,70.440025,2920400
2017-03-01,75.879997,76.650002,75.580002,76.250000,69.858261,2663200
2017-03-02,75.989998,77.809998,75.910004,77.220001,70.746948,2604400
2017-03-03,77.190002,77.209999,75.980003,76.559998,70.142273,2956000
2017-03-06,76.300003,76.540001,76.019997,76.239998,69.849106,1948100
2017-03-07,75.980003,76.379997,75.959999,76.120003,69.739166,2479700
2017-03-08,75.519997,75.650002,74.589996,75.129997,68.832153,1878500
2017-03-09,75.209999,75.699997,74.849998,74.900002,68.621437,1381800
2017-03-10,75.250000,75.750000,75.110001,75.669998,69.326881,1623600
2017-03-13,75.620003,76.190002,75.459999,76.089996,69.711670,2728600
2017-03-14,75.930000,76.720001,75.820000,76.330002,69.931564,2089000
2017-03-15,76.599998,78.209999,76.440002,77.849998,71.324142,2779700
2017-03-16,78.040001,78.040001,76.480003,76.800003,70.362160,2652300
2017-03-17,77.089996,77.480003,76.620003,77.120003,70.655334,3797800
2017-03-20,77.570000,77.760002,76.510002,76.830002,70.389648,2149300
2017-03-21,76.830002,78.610001,76.830002,78.209999,71.653961,3246700
2017-03-22,78.529999,79.360001,78.370003,78.650002,72.057091,3122700
2017-03-23,78.540001,78.900002,78.000000,78.260002,71.699783,2617700
2017-03-24,78.290001,78.620003,78.059998,78.260002,71.699783,2367300
2017-03-27,78.629997,78.730003,77.559998,77.919998,71.388283,2548700
2017-03-28,77.980003,78.180000,77.599998,78.059998,71.516533,2869000
2017-03-29,77.839996,77.930000,77.440002,77.669998,71.159218,1791500
2017-03-30,77.480003,77.489998,76.989998,77.410004,70.921028,1520200
2017-03-31,77.529999,77.970001,77.400002,77.570000,71.067612,2050500
2017-04-03,77.139999,77.769997,76.250000,77.739998,71.223358,1991000
2017-04-04,77.769997,78.010002,77.300003,77.620003,71.113419,1985600
2017-04-05,77.730003,78.080002,77.379997,77.959999,71.424927,1840000
2017-04-06,78.000000,78.360001,77.750000,78.209999,71.653961,2781700
2017-04-07,78.360001,78.459999,77.540001,77.589996,71.085938,2160500
2017-04-10,77.639999,77.980003,77.160004,77.910004,71.379128,1809500
2017-04-11,77.629997,77.919998,77.320000,77.480003,70.985161,1814200
2017-04-12,77.379997,77.980003,77.010002,77.930000,71.397438,2246700
2017-04-13,78.000000,78.000000,77.190002,77.529999,71.030960,2637200
2017-04-17,77.660004,78.050003,77.559998,77.940002,71.406601,2751500
2017-04-18,77.900002,78.230003,77.629997,77.989998,71.452408,2540600
2017-04-19,77.839996,77.959999,77.029999,77.339996,70.856888,1883900
2017-04-20,77.339996,77.410004,76.639999,77.360001,70.875214,2603600
2017-04-21,77.470001,78.120003,77.430000,77.540001,71.040123,3471900
2017-04-24,77.639999,78.220001,77.059998,78.070000,71.525711,2543300
2017-04-25,77.669998,77.900002,77.349998,77.699997,71.186714,1787700
2017-04-26,77.620003,78.010002,77.449997,77.489998,70.994316,1505800
2017-04-27,77.510002,77.940002,77.430000,77.690002,71.177559,1593300
2017-04-28,77.660004,77.839996,77.300003,77.430000,70.939346,1992600
2017-05-01,77.449997,77.550003,76.900002,76.940002,70.490433,1641400
2017-05-02,77.099998,77.330002,76.930000,77.220001,70.746948,1251800
2017-05-03,77.070000,77.230003,76.440002,76.570000,70.151443,2251200
2017-05-04,76.650002,77.389999,76.389999,77.300003,70.820244,2445400
2017-05-05,77.529999,78.529999,77.529999,78.230003,71.672302,2291200
2017-05-08,78.250000,78.599998,77.800003,78.529999,71.947144,2064900
2017-05-09,78.320000,78.470001,77.320000,77.480003,70.985161,1554000
2017-05-10,77.529999,77.900002,77.290001,77.730003,71.214218,1921400
2017-05-11,77.580002,77.709999,77.070000,77.610001,71.104256,1423300
2017-05-12,77.790001,78.279999,77.580002,77.930000,71.397438,1469700
2017-05-15,77.800003,78.160004,77.550003,77.970001,71.434090,1826900
2017-05-16,78.019997,78.160004,77.150002,77.209999,70.737793,2254800
2017-05-17,77.209999,77.930000,76.949997,77.480003,70.985161,2542400
2017-05-18,77.620003,78.589996,77.190002,78.320000,71.754745,3371600
2017-05-19,78.480003,78.599998,77.580002,78.589996,72.002113,2718600
2017-05-22,78.150002,79.830002,78.150002,79.699997,73.019058,2354200
2017-05-23,79.690002,80.360001,79.559998,79.709999,73.028229,2119300
2017-05-24,79.820000,80.339996,79.699997,80.290001,73.559608,1520400
2017-05-25,80.190002,81.070000,80.089996,80.970001,74.182610,1875600
2017-05-26,80.849998,81.190002,80.760002,81.029999,74.237579,2080700
2017-05-30,80.940002,81.300003,80.690002,81.019997,74.228416,1877900
2017-05-31,80.269997,81.129997,80.269997,80.769997,74.695435,2416800
2017-06-01,80.769997,81.410004,80.330002,81.410004,75.287308,2271500
2017-06-02,81.489998,81.650002,81.010002,81.199997,75.093086,2530100
2017-06-05,81.209999,81.209999,80.559998,80.680000,74.612206,2377400
2017-06-06,80.809998,80.879997,80.190002,80.300003,74.260788,2305000
2017-06-07,80.500000,80.599998,80.239998,80.459999,74.408752,3376100
2017-06-08,80.459999,80.459999,79.050003,79.669998,73.678169,2941500
2017-06-09,79.470001,79.580002,78.720001,79.279999,73.317497,3854600
2017-06-12,79.440002,79.730003,78.889999,79.459999,73.483955,1990500
2017-06-13,79.309998,79.470001,78.919998,79.370003,73.400726,2483500
2017-06-14,80.000000,80.430000,79.650002,79.989998,73.974091,3192300
2017-06-15,79.769997,80.230003,79.610001,80.180000,74.149818,2610700
2017-06-16,80.279999,81.000000,80.250000,80.709999,74.639946,4581800
2017-06-19,80.709999,80.709999,80.089996,80.370003,74.325523,2931600
2017-06-20,80.510002,80.550003,80.089996,80.199997,74.168304,2382000
2017-06-21,80.199997,80.209999,78.730003,79.160004,73.206528,2542400
