Date,Open,High,Low,Close,Adj Close,Volume
2015-12-07,54.020000,54.230000,53.180000,53.680000,48.206680,8696000
2015-12-08,53.570000,54.400002,53.220001,53.470001,48.018093,7573200
2015-12-09,53.279999,53.610001,52.520000,52.820000,47.434364,10357200
2015-12-10,53.020000,53.980000,52.820000,53.689999,48.215652,11436400
2015-12-11,53.000000,53.279999,52.020000,52.150002,47.237396,10397900
2015-12-14,52.150002,52.360001,51.650002,52.200001,47.282681,11928300
2015-12-15,52.480000,53.189999,52.230000,52.900002,47.916744,11585900
2015-12-16,53.419998,54.110001,53.000000,54.020000,48.931236,10014300
2015-12-17,54.110001,54.250000,52.660000,52.660000,47.699348,13517100
2015-12-18,52.150002,52.320000,51.610001,51.639999,46.775433,21101800
2015-12-21,52.150002,52.150002,51.200001,51.869999,46.983772,11636100
2015-12-22,52.009998,52.230000,51.279999,52.099998,47.192101,12159700
2015-12-23,52.380001,53.220001,52.360001,52.980000,47.989201,7127400
2015-12-24,52.790001,53.130001,52.610001,52.849998,47.871452,2980100
2015-12-28,52.790001,53.040001,52.570000,52.840000,47.862392,4834600
2015-12-29,52.970001,53.610001,52.910000,53.340000,48.315296,6608500
2015-12-30,53.340000,53.580002,53.080002,53.250000,48.233765,5560300
2015-12-31,52.799999,53.290001,52.660000,52.820000,47.844280,8292900
2016-01-04,52.009998,52.610001,51.610001,52.480000,47.536304,17174600
2016-01-05,52.790001,53.470001,52.669998,53.150002,48.143188,11075500
2016-01-06,52.509998,52.950001,52.209999,52.419998,47.481953,12465900
2016-01-07,51.520000,52.320000,51.439999,51.959999,47.065296,12720000
2016-01-08,52.509998,52.520000,50.860001,51.080002,46.268192,14156200
2016-01-11,51.250000,51.540001,50.610001,51.250000,46.422176,14294300
2016-01-12,51.509998,52.070000,50.980000,51.759998,46.884132,11321000
2016-01-13,51.910000,52.060001,50.580002,50.660000,45.887760,16546600
2016-01-14,50.669998,52.110001,50.590000,51.799999,46.920372,13568500
2016-01-15,50.500000,51.299999,50.099998,51.139999,46.322536,15490400
2016-01-19,51.599998,51.910000,50.810001,51.340000,46.503704,10929500
2016-01-20,50.290001,51.020000,49.299999,50.549999,45.788120,15920400
2016-01-21,50.779999,51.320000,50.090000,50.919998,46.123260,11927200
2016-01-22,51.439999,51.740002,50.950001,51.349998,46.512749,10812800
2016-01-25,51.349998,51.439999,50.759998,50.919998,46.123260,9280500
2016-01-26,51.049999,51.599998,50.759998,51.450001,46.603340,9014600
2016-01-27,50.660000,51.570000,49.830002,50.369999,45.625072,13119100
2016-01-28,50.330002,50.540001,48.980000,49.200001,44.565296,18126900
2016-01-29,49.799999,50.669998,49.580002,50.669998,45.896812,16922700
2016-02-01,50.389999,50.980000,49.840000,50.750000,45.969276,11431200
2016-02-02,50.270000,50.509998,49.900002,50.410000,45.661301,14899300
2016-02-03,49.619999,50.110001,48.580002,50.049999,45.335217,19568600
2016-02-04,49.700001,49.740002,48.029999,48.590000,44.012753,20421000
2016-02-05,48.599998,49.720001,48.270000,49.380001,44.728329,16883000
2016-02-08,48.930000,49.330002,47.970001,48.830002,44.230145,13345100
2016-02-09,48.689999,49.570000,48.400002,49.160000,44.529053,10523000
2016-02-10,49.509998,50.410000,49.490002,49.529999,44.864197,11036100
2016-02-11,48.810001,49.389999,48.509998,48.849998,44.248257,11088400
2016-02-12,48.980000,49.110001,48.279999,49.029999,44.411304,13598300
2016-02-16,49.400002,49.990002,49.240002,49.779999,45.090652,11416200
2016-02-17,50.000000,50.650002,49.959999,50.599998,45.833405,9323300
2016-02-18,50.599998,50.990002,50.250000,50.320000,45.579781,9612900
2016-02-19,50.250000,50.400002,49.869999,50.119999,45.398624,8964200
2016-02-22,50.279999,50.779999,50.130001,50.770000,45.987392,7770300
2016-02-23,50.560001,50.939999,50.430000,50.540001,45.779060,7899500
2016-02-24,50.160000,50.619999,49.630001,50.560001,45.797184,7572700
2016-02-25,50.560001,51.000000,50.389999,51.000000,46.195724,8682900
2016-02-26,51.049999,51.130001,50.630001,50.639999,45.869637,9251300
2016-02-29,50.520000,50.830002,50.150002,50.209999,45.480141,12888700
2016-03-01,50.389999,51.939999,50.090000,51.750000,46.875080,12105700
2016-03-02,51.630001,52.439999,51.520000,52.270000,47.346092,11974100
2016-03-03,52.180000,52.320000,51.150002,52.099998,47.192101,9791500
2016-03-04,51.849998,52.290001,51.500000,52.080002,47.173988,9085800
2016-03-07,51.840000,52.930000,51.750000,52.639999,47.681236,7466300
2016-03-08,52.360001,52.930000,52.290001,52.450001,47.509136,8269000
2016-03-09,52.580002,52.889999,52.099998,52.360001,47.427612,9150600
2016-03-10,52.689999,53.240002,52.430000,53.040001,48.043552,12201200
2016-03-11,53.020000,53.459999,52.779999,53.200001,48.610058,15532400
2016-03-14,53.150002,53.320000,52.840000,53.080002,48.500420,6532900
2016-03-15,52.480000,52.639999,51.950001,52.419998,47.897358,9060700
2016-03-16,52.310001,52.310001,51.560001,51.939999,47.458771,9981300
2016-03-17,51.930000,51.970001,51.330002,51.529999,47.084145,9578400
2016-03-18,51.740002,52.419998,51.590000,52.250000,47.742027,14424300
2016-03-21,52.330002,52.830002,52.099998,52.799999,48.244576,7647100
2016-03-22,52.580002,53.459999,52.549999,53.029999,48.454731,9302300
2016-03-23,53.599998,53.599998,52.849998,53.080002,48.500420,9947500
2016-03-24,52.790001,53.349998,52.590000,53.070000,48.491276,7566200
2016-03-28,53.119999,53.290001,52.650002,52.830002,48.271984,6046800
2016-03-29,52.910000,53.410000,52.570000,53.320000,48.719707,7331200
2016-03-30,53.480000,53.549999,53.110001,53.220001,48.628342,6403900
2016-03-31,53.080002,53.480000,52.759998,52.910000,48.345089,8335000
2016-04-01,52.500000,53.790001,52.439999,53.700001,49.066929,8683100
2016-04-04,53.910000,54.630001,53.750000,54.400002,49.706535,10249600
2016-04-05,54.090000,54.720001,53.990002,54.240002,49.560337,9000800
2016-04-06,54.349998,55.790001,54.259998,55.630001,50.830406,12429000
2016-04-07,55.340000,55.779999,55.049999,55.419998,50.638523,10536800
2016-04-08,55.750000,55.910000,55.099998,55.360001,50.583706,6987400
2016-04-11,55.369999,55.740002,54.980000,55.049999,50.300446,7065600
2016-04-12,54.970001,55.750000,54.939999,55.340000,50.565430,5885300
2016-04-13,55.459999,55.990002,55.270000,55.959999,51.131939,8444500
2016-04-14,56.020000,56.599998,55.939999,56.450001,51.579662,8232000
2016-04-15,56.529999,56.549999,55.880001,56.139999,51.296410,8434400
2016-04-18,56.139999,56.830002,55.919998,56.509998,51.634487,7780600
2016-04-19,56.730000,57.380001,56.220001,56.860001,51.954292,7644200
2016-04-20,57.150002,57.400002,56.439999,56.580002,51.698448,8520900
2016-04-21,56.340000,57.029999,56.310001,56.599998,51.716717,10535300
2016-04-22,56.689999,57.029999,56.509998,56.740002,51.844643,7093500
2016-04-25,56.480000,56.639999,56.000000,56.220001,51.369511,8280200
2016-04-26,56.410000,56.419998,55.869999,56.040001,51.205036,7226600
2016-04-27,56.060001,56.619999,56.060001,56.310001,51.451744,6941400
2016-04-28,55.889999,56.230000,55.549999,55.740002,50.930923,9094700
2016-04-29,55.639999,55.639999,54.560001,54.840000,50.108570,13228000
2016-05-02,54.849998,55.360001,54.700001,55.299999,50.528873,9678900
2016-05-03,55.139999,55.450001,54.849998,55.080002,50.327862,7601200
2016-05-04,54.709999,55.040001,54.470001,54.810001,50.081158,7706000
2016-05-05,54.279999,54.400002,53.340000,54.090000,49.423279,11225200
2016-05-06,53.820000,53.970001,53.060001,53.599998,48.975552,10526300
2016-05-09,53.570000,54.330002,53.509998,54.099998,49.432423,7975400
2016-05-10,54.470001,54.730000,54.389999,54.680000,49.962368,6482400
2016-05-11,54.700001,54.790001,54.259998,54.310001,49.624298,6572900
2016-05-12,54.590000,54.619999,53.930000,54.119999,49.450687,8244300
2016-05-13,54.099998,54.509998,53.830002,53.880001,49.231400,7125200
2016-05-16,53.770000,54.770000,53.590000,54.650002,49.934959,6649100
2016-05-17,54.410000,54.570000,53.980000,54.320000,49.633430,11794000
2016-05-18,54.389999,54.950001,54.169998,54.669998,49.953236,7391200
2016-05-19,54.160000,54.980000,54.080002,54.580002,49.871002,8733900
2016-05-20,54.830002,55.540001,54.630001,55.110001,50.355274,8633100
2016-05-23,55.000000,55.230000,54.779999,54.919998,50.181667,5552400
2016-05-24,55.230000,55.889999,55.180000,55.599998,50.802994,6311200
2016-05-25,55.810001,56.669998,55.770000,56.570000,51.689308,9592200
2016-05-26,56.470001,56.720001,56.340000,56.389999,51.524841,5606100
2016-05-27,56.500000,56.840000,56.230000,56.480000,51.607075,7508800
2016-05-31,56.490002,56.720001,56.080002,56.259998,51.406055,9468500
2016-06-01,56.200001,56.520000,55.950001,56.330002,51.470016,6691000
2016-06-02,56.439999,56.860001,56.360001,56.820000,51.917740,7188400
2016-06-03,56.840000,56.959999,56.279999,56.639999,51.753269,5436900
2016-06-06,56.660000,57.369999,56.650002,57.169998,52.237537,6904000
2016-06-07,57.200001,57.439999,56.919998,57.000000,52.082218,6252400
2016-06-08,56.970001,57.869999,56.970001,57.619999,52.648720,7790100
2016-06-09,57.509998,57.820000,56.930000,57.180000,52.246677,9227700
2016-06-10,56.820000,57.080002,56.570000,56.810001,51.908607,9531700
2016-06-13,56.180000,56.680000,56.090000,56.110001,51.687527,6204800
2016-06-14,55.770000,56.310001,55.619999,56.250000,51.816483,8594200
2016-06-15,56.410000,56.520000,55.950001,56.090000,51.669102,7648800
2016-06-16,56.990002,57.669998,56.130001,57.500000,52.967964,22052200
2016-06-17,57.430000,57.430000,55.700001,55.889999,51.484859,17484400
2016-06-20,56.340000,56.599998,56.119999,56.139999,51.715157,8698700
2016-06-21,56.540001,56.669998,56.240002,56.250000,51.816483,6403000
2016-06-22,56.139999,57.270000,56.099998,57.040001,52.544220,12477500
2016-06-23,57.480000,57.680000,57.110001,57.680000,53.133774,6968400
2016-06-24,56.040001,57.070000,55.770000,55.880001,51.475655,17258600
2016-06-27,55.490002,55.680000,55.099998,55.310001,50.950577,13093300
2016-06-28,55.439999,55.669998,55.110001,55.580002,51.199291,12760100
2016-06-29,56.139999,57.139999,55.980000,57.049999,52.553429,9813800
2016-06-30,57.150002,57.680000,56.910000,57.610001,53.069290,9277700
2016-07-01,57.540001,58.000000,57.419998,57.939999,53.373280,7868300
2016-07-05,57.779999,58.169998,57.779999,58.000000,53.428558,7394100
2016-07-06,58.270000,59.270000,58.070000,59.160000,54.497124,14327700
2016-07-07,58.889999,59.020000,58.290001,58.779999,54.147079,9283000
2016-07-08,58.980000,59.570000,58.799999,59.349998,54.672150,9479400
2016-07-11,59.259998,59.750000,59.200001,59.340000,54.662941,7336700
2016-07-12,59.270000,59.790001,59.080002,59.599998,54.902439,8401300
2016-07-13,59.779999,59.950001,59.480000,59.549999,54.856392,6793200
2016-07-14,59.869999,59.930000,59.480000,59.650002,54.948509,7345500
2016-07-15,59.799999,59.930000,59.250000,59.630001,54.930084,8162700
2016-07-18,59.000000,59.490002,58.720001,59.020000,54.368160,8769200
2016-07-19,59.080002,59.500000,58.560001,58.660000,54.036533,8881300
2016-07-20,59.000000,59.119999,58.759998,58.790001,54.156288,6476000
2016-07-21,59.000000,59.110001,58.560001,58.790001,54.156288,6047100
2016-07-22,58.990002,59.080002,58.549999,58.820000,54.183926,6269500
2016-07-25,58.630001,58.880001,57.980000,58.560001,53.944416,8037200
2016-07-26,58.700001,58.810001,58.139999,58.360001,53.760189,7150800
2016-07-27,58.389999,58.720001,57.930000,58.599998,53.981258,7863200
2016-07-28,58.520000,58.590000,58.110001,58.430000,53.824661,7289700
2016-07-29,59.009998,59.200001,58.270000,58.660000,54.036533,8491200
2016-08-01,58.830002,59.000000,58.500000,58.660000,54.036533,8871200
2016-08-02,58.680000,58.730000,58.250000,58.330002,53.732552,6826300
2016-08-03,58.169998,58.299999,57.180000,57.650002,53.106140,9637300
2016-08-04,57.740002,58.230000,57.740002,57.840000,53.281170,5526900
2016-08-05,57.840000,64.000000,57.840000,63.860001,58.826679,72876000
2016-08-08,62.660000,63.020000,61.950001,62.860001,57.905499,25045900
2016-08-09,62.860001,63.139999,62.430000,62.490002,57.564659,12234400
2016-08-10,62.090000,63.099998,62.070000,62.639999,57.702839,8835400
2016-08-11,62.610001,63.730000,62.480000,63.630001,58.614815,10263500
2016-08-12,63.139999,63.450001,62.930000,63.349998,58.356880,6244300
2016-08-15,63.349998,63.750000,63.209999,63.320000,58.329239,6650100
2016-08-16,63.000000,63.320000,62.840000,63.040001,58.071316,5680100
2016-08-17,63.029999,63.430000,62.599998,63.290001,58.301605,8271500
2016-08-18,63.080002,63.639999,63.080002,63.630001,58.614815,6926600
2016-08-19,63.180000,63.439999,62.869999,63.360001,58.366089,8480000
2016-08-22,63.250000,63.639999,63.080002,63.549999,58.541115,6447200
2016-08-23,63.709999,63.880001,63.369999,63.580002,58.568752,5798400
2016-08-24,63.599998,63.779999,62.509998,62.730000,57.785740,7482900
2016-08-25,62.860001,63.099998,62.270000,62.320000,57.408062,7947700
2016-08-26,62.480000,62.990002,62.180000,62.849998,57.896282,7793800
2016-08-29,62.919998,63.290001,62.639999,63.009998,58.043678,5507700
2016-08-30,62.959999,63.029999,62.509998,62.709999,57.767326,6178000
2016-08-31,63.080002,63.119999,62.419998,62.790001,57.841019,8860500
2016-09-01,62.700001,62.980000,62.389999,62.900002,57.942348,6544700
2016-09-02,62.590000,63.270000,62.590000,62.980000,58.016048,7613200
2016-09-06,62.990002,63.470001,62.770000,63.240002,58.255550,7930300
2016-09-07,63.310001,63.490002,62.599998,62.869999,57.914707,8668100
2016-09-08,62.450001,63.290001,62.330002,63.240002,58.255550,9150400
2016-09-09,62.689999,62.709999,62.320000,62.490002,57.564659,12587500
2016-09-12,62.000000,63.490002,61.910000,63.189999,58.209492,10629500
2016-09-13,62.369999,62.779999,61.369999,61.810001,57.355785,10223400
2016-09-14,61.919998,62.340000,61.299999,61.349998,56.928936,10421800
2016-09-15,61.240002,62.610001,61.119999,62.380001,57.884716,8997800
2016-09-16,62.450001,62.619999,62.060001,62.279999,57.791916,12432300
2016-09-19,62.540001,62.540001,61.320000,61.330002,56.910378,11244200
2016-09-20,61.900002,62.410000,61.689999,61.939999,57.476418,9211600
2016-09-21,62.259998,62.820000,61.860001,62.700001,58.181652,7219000
2016-09-22,62.919998,63.470001,62.830002,63.020000,58.478592,8447800
2016-09-23,62.869999,63.250000,62.700001,62.959999,58.422913,7679800
2016-09-26,62.529999,62.580002,61.880001,62.150002,57.671291,6983800
2016-09-27,62.310001,62.700001,61.830002,62.570000,58.061020,7340800
2016-09-28,63.000000,63.480000,62.500000,63.299999,58.738415,11795000
2016-09-29,63.020000,63.020000,61.560001,61.910000,57.448582,10930000
2016-09-30,61.889999,62.730000,61.860001,62.410000,57.912544,13605300
2016-10-03,62.220001,62.570000,61.669998,62.520000,58.014626,7520100
2016-10-04,62.480000,62.950001,61.939999,62.459999,57.958942,7897400
2016-10-05,62.700001,63.040001,62.480000,62.799999,58.274445,7871300
2016-10-06,62.490002,62.689999,61.740002,62.660000,58.144531,11430500
2016-10-07,62.770000,62.990002,62.029999,62.770000,58.246605,10775200
2016-10-10,64.209999,64.860001,63.439999,63.900002,59.295177,20246000
2016-10-11,63.529999,63.549999,61.750000,61.930000,57.467144,13955400
2016-10-12,62.400002,62.630001,61.580002,61.660000,57.216595,10121900
2016-10-13,62.250000,62.950001,61.939999,62.509998,58.005341,14541500
2016-10-14,62.720001,62.860001,62.130001,62.139999,57.662003,12204200
2016-10-17,62.049999,62.049999,60.799999,61.520000,57.086681,13054600
2016-10-18,61.900002,62.619999,61.830002,62.090000,57.615608,9956500
2016-10-19,62.130001,62.299999,61.810001,61.869999,57.411457,5582700
2016-10-20,61.950001,62.270000,61.689999,61.919998,57.457859,6323400
2016-10-21,61.549999,61.900002,61.029999,61.200001,56.789749,7406700
2016-10-24,61.400002,61.480000,60.639999,60.750000,56.372173,9943000
2016-10-25,60.270000,62.189999,59.549999,61.950001,57.485695,15188500
2016-10-26,61.740002,61.849998,60.549999,60.869999,56.483528,9957800
2016-10-27,61.150002,62.060001,61.000000,61.290001,56.873264,10350700
2016-10-28,61.020000,61.070000,58.450001,58.840000,54.599815,20358400
2016-10-31,59.090000,59.150002,58.369999,58.720001,54.488464,14254800
2016-11-01,59.000000,59.590000,58.509998,59.299999,55.026661,14347400
2016-11-02,59.060001,59.509998,58.750000,58.840000,54.599815,10724700
2016-11-03,59.180000,59.220001,58.290001,58.430000,54.219357,11323000
2016-11-04,58.689999,59.270000,58.610001,58.820000,54.581249,11318600
2016-11-07,59.520000,60.209999,59.480000,60.049999,55.722610,10478300
2016-11-08,59.820000,60.779999,59.520000,60.509998,56.149464,7903700
2016-11-09,63.959999,65.000000,62.759998,64.180000,59.555000,27851100
2016-11-10,64.540001,65.459999,64.519997,64.959999,60.278790,17862300
2016-11-11,64.080002,64.510002,63.580002,63.950001,59.341576,14059700
2016-11-14,64.000000,64.089996,63.240002,63.529999,58.951839,10056700
2016-11-15,63.680000,63.730000,63.080002,63.650002,59.063190,7290400
2016-11-16,63.700001,63.950001,62.450001,62.630001,58.116703,10634500
2016-11-17,62.509998,62.790001,62.119999,62.700001,58.181652,8361300
2016-11-18,62.570000,62.619999,61.730000,61.869999,57.411457,7696900
2016-11-21,61.939999,62.389999,61.720001,62.299999,57.810478,6836700
2016-11-22,62.500000,62.650002,61.209999,61.700001,57.253716,9592200
2016-11-23,60.330002,61.700001,59.820000,61.639999,57.198036,9149000
2016-11-25,61.820000,62.400002,61.750000,62.209999,57.726963,3501300
2016-11-28,61.779999,62.060001,61.619999,61.799999,57.346508,7449400
2016-11-29,61.950001,62.459999,61.919998,62.189999,57.708401,10034900
2016-11-30,62.310001,62.320000,60.990002,61.189999,56.780468,12530700
2016-12-01,61.299999,61.369999,60.650002,60.759998,56.381447,8398900
2016-12-02,61.049999,61.520000,60.630001,61.130001,56.724792,7993100
2016-12-05,61.520000,61.529999,59.840000,60.250000,55.908203,12985200
2016-12-06,60.180000,60.389999,59.610001,60.279999,55.936047,10659600
2016-12-07,59.700001,60.060001,58.619999,60.060001,55.731899,14049600
2016-12-08,59.730000,60.360001,59.500000,60.119999,55.787567,8586600
2016-12-09,60.490002,61.509998,60.400002,61.230000,56.817585,10516400
2016-12-12,61.439999,62.099998,61.299999,61.720001,57.272270,8246000
2016-12-13,61.799999,61.959999,61.250000,61.790001,57.777203,7842200
2016-12-14,61.849998,62.759998,61.590000,61.799999,57.786552,11080700
2016-12-15,62.000000,62.639999,61.840000,62.369999,58.319534,8509400
2016-12-16,62.660000,63.029999,62.049999,62.439999,58.384991,13785700
2016-12-19,61.799999,62.270000,60.869999,61.139999,57.169418,11939000
2016-12-20,61.189999,61.680000,60.369999,60.500000,56.570980,10377100
2016-12-21,60.590000,60.810001,59.340000,59.430000,55.570465,12052200
2016-12-22,59.619999,60.000000,59.160000,59.580002,55.710728,10100000
2016-12-23,59.770000,59.860001,59.250000,59.560001,55.692028,7590000
2016-12-27,59.869999,60.139999,59.560001,59.790001,55.907089,5815600
2016-12-28,59.720001,59.860001,59.209999,59.270000,55.420860,6174600
2016-12-29,59.290001,59.590000,58.980000,59.040001,55.205795,6487700
2016-12-30,58.779999,58.950001,58.560001,58.869999,55.046833,10772600
2017-01-03,59.150002,60.380001,59.049999,60.150002,56.243710,11988700
2017-01-04,60.500000,60.790001,60.040001,60.130001,56.225006,9411900
2017-01-05,60.220001,60.580002,60.000000,60.110001,56.206306,10096800
2017-01-06,60.090000,60.459999,59.529999,60.270000,56.355919,10238600
2017-01-09,60.299999,61.480000,60.080002,61.099998,57.132015,9698400
2017-01-10,61.200001,61.240002,59.889999,59.919998,56.028648,15302200
2017-01-11,62.340000,63.160000,60.750000,61.630001,57.627598,32711700
2017-01-12,62.529999,63.240002,62.119999,62.209999,58.169933,24885400
2017-01-13,62.330002,62.680000,62.099998,62.340000,58.291485,9969100
2017-01-17,61.919998,62.070000,61.200001,61.480000,57.487335,10576600
2017-01-18,61.380001,61.779999,61.080002,61.169998,57.197464,8131700
2017-01-19,61.049999,61.080002,60.070000,60.330002,56.412022,11397900
2017-01-20,62.400002,62.919998,62.150002,62.529999,58.469143,25240300
2017-01-23,61.810001,62.400002,61.630001,61.810001,57.795906,10201700
2017-01-24,61.590000,61.689999,60.730000,61.209999,57.234871,10487500
2017-01-25,61.320000,61.380001,60.759998,61.080002,57.113312,14557000
2017-01-26,61.020000,61.360001,60.540001,61.200001,57.225521,12707500
2017-01-27,61.380001,61.990002,61.299999,61.750000,57.739796,6653200
2017-01-30,61.520000,61.709999,60.930000,61.430000,57.440586,7853600
2017-01-31,61.060001,62.240002,60.919998,61.990002,57.964214,9821100
2017-02-01,62.060001,62.270000,61.560001,62.099998,58.067070,11018800
2017-02-02,62.639999,64.209999,62.529999,64.180000,60.011993,18990200
2017-02-03,63.860001,64.330002,63.270000,64.290001,60.114849,11650500
2017-02-06,63.919998,64.949997,63.900002,64.940002,60.722637,9158800
2017-02-07,64.760002,64.930000,64.050003,64.199997,60.030689,8435300
2017-02-08,63.900002,64.480003,63.830002,64.320000,60.142899,5906800
2017-02-09,64.320000,64.820000,64.300003,64.389999,60.208355,7052900
2017-02-10,64.320000,64.570000,63.959999,64.150002,59.983936,8531400
2017-02-13,64.250000,64.830002,64.220001,64.769997,60.563663,7151100
2017-02-14,64.639999,65.720001,64.430000,65.660004,61.395874,10080300
2017-02-15,64.900002,65.870003,64.849998,65.160004,60.928352,17807300
2017-02-16,65.139999,65.410004,64.459999,65.260002,61.021854,12346300
2017-02-17,65.199997,65.559998,64.860001,65.389999,61.143406,9048300
2017-02-21,64.900002,65.779999,64.900002,65.480003,61.227566,7386100
2017-02-22,65.500000,65.750000,65.089996,65.290001,61.049900,8679600
2017-02-23,65.519997,66.110001,65.349998,65.849998,61.573532,6855600
2017-02-24,65.650002,66.160004,65.629997,66.160004,61.863407,8444300
2017-02-27,65.779999,65.940002,65.559998,65.849998,61.573532,7133800
2017-02-28,65.809998,66.150002,65.650002,65.870003,61.592236,7740500
2017-03-01,66.070000,66.800003,65.889999,66.209999,61.910152,10680700
2017-03-02,66.379997,66.580002,66.000000,66.080002,61.788601,8647700
2017-03-03,66.080002,66.620003,65.809998,66.580002,62.256134,8316900
2017-03-06,66.080002,66.779999,65.900002,66.470001,62.153278,8687500
2017-03-07,65.430000,66.309998,65.190002,65.959999,61.676399,8328700
2017-03-08,65.959999,66.120003,65.269997,65.800003,61.526783,8417600
2017-03-09,65.970001,66.029999,65.519997,65.889999,61.610947,7735000
2017-03-10,66.070000,66.199997,65.500000,65.599998,61.339771,8823900
2017-03-13,65.239998,65.290001,64.010002,64.150002,60.416805,14198600
2017-03-14,64.129997,64.510002,64.050003,64.199997,60.463890,7892900
2017-03-15,64.400002,64.970001,64.220001,64.699997,60.934792,9025000
2017-03-16,64.570000,64.790001,63.990002,64.180000,60.445061,9613200
2017-03-17,64.250000,64.699997,63.889999,63.900002,60.181355,14449200
2017-03-20,64.139999,64.300003,64.000000,64.110001,60.379135,12971200
2017-03-21,64.320000,64.610001,63.619999,63.910000,60.190769,10550700
2017-03-22,63.980000,64.110001,63.250000,63.500000,59.804634,9549000
2017-03-23,63.360001,63.820000,63.189999,63.279999,59.597427,9461000
2017-03-24,63.160000,63.529999,62.860001,63.180000,59.503258,9136500
2017-03-27,62.919998,63.410000,62.810001,63.189999,59.512676,8015900
2017-03-28,63.200001,63.400002,62.880001,63.340000,59.653938,10185000
2017-03-29,63.669998,64.110001,63.459999,63.639999,59.936485,8135300
2017-03-30,63.500000,63.680000,63.320000,63.450001,59.757542,5322000
2017-03-31,63.259998,63.630001,63.250000,63.540001,59.842308,7614000
2017-04-03,63.430000,63.709999,63.220001,63.470001,59.776375,6643600
2017-04-04,63.590000,63.770000,63.369999,63.669998,59.964737,6345600
2017-04-05,63.689999,64.150002,63.509998,63.570000,59.870564,7713300
2017-04-06,63.480000,63.970001,63.189999,63.240002,59.559761,7552600
2017-04-07,63.279999,63.330002,62.950001,63.130001,59.456169,7721100
2017-04-10,63.270000,63.330002,62.529999,62.549999,58.909916,7247700
2017-04-11,62.490002,62.759998,62.180000,62.580002,58.938171,6544800
2017-04-12,62.369999,63.209999,62.279999,63.049999,59.380825,9509200
2017-04-13,62.790001,63.000000,62.560001,62.610001,58.966423,5932500
2017-04-17,62.709999,62.840000,62.389999,62.799999,59.145370,5334200
2017-04-18,62.459999,62.459999,61.990002,62.270000,58.646210,7394500
2017-04-19,62.259998,62.639999,62.000000,62.639999,58.994678,10349100
2017-04-20,62.660000,62.750000,62.250000,62.549999,58.909916,8962300
2017-04-21,62.360001,62.630001,61.869999,61.889999,58.288322,10498400
2017-04-24,62.500000,62.520000,62.020000,62.139999,58.523777,8846300
2017-04-25,62.490002,62.930000,62.250000,62.299999,58.674469,10691800
2017-04-26,62.630001,62.880001,62.430000,62.700001,59.051193,8859300
2017-04-27,62.779999,62.910000,62.450001,62.580002,58.938171,6603300
2017-04-28,62.580002,62.650002,62.139999,62.330002,58.702717,9419200
2017-05-01,62.250000,62.500000,62.099998,62.380001,58.749813,10217100
2017-05-02,62.509998,63.240002,62.310001,62.700001,59.051193,13022500
2017-05-03,62.500000,63.669998,62.380001,63.630001,59.927067,11429800
2017-05-04,63.669998,63.889999,63.220001,63.380001,59.691612,8610000
2017-05-05,63.500000,64.089996,63.430000,63.970001,60.247280,9346600
2017-05-08,63.910000,64.510002,63.830002,64.010002,60.284950,11149500
2017-05-09,64.180000,64.269997,63.160000,63.290001,59.606853,10222300
2017-05-10,63.130001,63.950001,63.090000,63.939999,60.219028,9631800
2017-05-11,64.750000,65.250000,64.309998,64.430000,60.680511,18515900
2017-05-12,64.389999,64.669998,63.270000,63.570000,59.870564,10342100
2017-05-15,63.419998,63.599998,63.340000,63.509998,59.814049,8311400
2017-05-16,63.439999,63.869999,63.139999,63.790001,60.077759,7870700
2017-05-17,63.790001,63.790001,62.880001,63.000000,59.333721,7916900
2017-05-18,62.910000,64.500000,62.910000,63.889999,60.171932,11954500
2017-05-19,64.040001,64.040001,63.500000,63.779999,60.068340,9293700
2017-05-22,63.700001,64.440002,63.570000,64.040001,60.313210,6226500
2017-05-23,64.000000,64.589996,64.000000,64.550003,60.793526,5734600
2017-05-24,64.769997,65.199997,64.540001,64.930000,61.151413,6955400
2017-05-25,64.959999,65.120003,64.660004,65.040001,61.255016,7095900
2017-05-26,65.000000,65.209999,64.820000,64.919998,61.141998,3685700
2017-05-30,64.720001,65.139999,64.529999,64.879997,61.104317,4885600
2017-05-31,65.080002,65.489998,65.029999,65.110001,61.320934,7788300
2017-06-01,65.089996,65.260002,64.860001,65.260002,61.462215,7560500
2017-06-02,65.459999,65.580002,65.180000,65.470001,61.659985,6298600
2017-06-05,65.349998,65.389999,64.699997,65.070000,61.283268,5968500
2017-06-06,65.000000,65.040001,64.459999,64.669998,60.906548,7841800
2017-06-07,64.599998,64.650002,64.000000,64.059998,60.332047,7606600
2017-06-08,64.059998,64.250000,62.830002,63.200001,59.522091,18435200
2017-06-09,63.200001,64.440002,63.139999,64.389999,60.642838,10750400
2017-06-12,64.389999,64.680000,64.199997,64.389999,60.642838,9400300
2017-06-13,63.730000,63.840000,63.029999,63.270000,60.026161,12053000
2017-06-14,63.020000,63.639999,63.020000,63.369999,60.121033,10338600
2017-06-15,63.299999,63.439999,62.880001,63.189999,59.950260,7866800
2017-06-16,63.259998,63.709999,62.689999,62.970001,59.741543,14902000
2017-06-19,63.090000,63.810001,63.020000,63.680000,60.415142,8426900
2017-06-20,63.680000,64.959999,63.580002,64.529999,61.221561,10263000
2017-06-21,64.559998,65.599998,64.559998,65.459999,62.103882,11145000
