Date,Open,High,Low,Close,Adj Close,Volume
2015-12-07,57.900002,57.990002,55.759998,56.270000,49.046841,7890900
2015-12-08,55.560001,56.869999,55.509998,56.669998,49.395496,6896200
2015-12-09,56.279999,57.439999,55.720001,56.029999,48.837654,6207900
2015-12-10,56.000000,56.650002,55.650002,55.779999,48.619740,6728400
2015-12-11,55.779999,55.779999,53.849998,54.040001,47.103104,9388600
2015-12-14,53.709999,55.480000,53.240002,55.439999,48.323387,9325600
2015-12-15,56.150002,57.000000,55.910000,56.389999,49.151436,6990000
2015-12-16,56.669998,57.689999,56.200001,57.630001,50.232262,6282500
2015-12-17,57.660000,57.930000,56.349998,56.380001,49.142723,7848900
2015-12-18,55.900002,56.099998,55.360001,55.740002,48.584881,13807000
2015-12-21,56.000000,56.259998,55.700001,56.200001,48.985828,4572100
2015-12-22,56.540001,57.990002,56.419998,57.590000,50.197395,8322900
2015-12-23,57.880001,58.610001,57.610001,58.580002,51.060318,6634400
2015-12-24,58.380001,58.730000,58.000000,58.459999,50.955723,2152900
2015-12-28,58.270000,58.970001,57.759998,58.750000,51.208500,5558600
2015-12-29,59.020000,59.700001,59.020000,59.450001,51.818642,5073900
2015-12-30,59.400002,60.119999,59.310001,59.799999,52.123711,5220300
2015-12-31,59.500000,59.930000,59.200001,59.240002,51.635597,6104800
2016-01-04,58.060001,58.320000,56.400002,57.610001,50.214832,10308400
2016-01-05,57.990002,58.250000,56.820000,57.369999,50.005642,7179600
2016-01-06,56.369999,57.560001,56.180000,57.380001,50.014351,8952700
2016-01-07,56.520000,57.840000,56.340000,57.209999,49.866177,9292600
2016-01-08,57.549999,57.810001,55.480000,55.650002,48.506435,7985200
2016-01-11,55.860001,55.980000,52.830002,53.880001,46.963642,10468000
2016-01-12,54.470001,54.970001,53.570000,54.840000,47.800404,6799600
2016-01-13,54.549999,54.619999,50.980000,51.180000,45.078773,10432200
2016-01-14,51.320000,56.830002,50.709999,54.560001,48.055836,16704900
2016-01-15,53.009998,57.410000,53.009998,57.340000,50.504429,27008800
2016-01-19,57.529999,57.730000,54.230000,54.990002,48.434574,13644500
2016-01-20,54.209999,57.930000,53.700001,57.150002,50.337078,11993100
2016-01-21,57.290001,58.770000,56.919998,58.360001,51.402836,12097000
2016-01-22,59.099998,59.430000,57.820000,58.830002,51.816811,10383800
2016-01-25,59.029999,59.810001,58.180000,58.650002,51.658257,9681900
2016-01-26,59.009998,59.270000,57.209999,58.259998,51.314754,7419000
2016-01-27,58.360001,58.930000,56.450001,57.110001,50.301849,9077700
2016-01-28,57.230000,57.730000,54.779999,55.849998,49.192047,10521100
2016-01-29,53.419998,55.310001,53.419998,54.900002,48.355309,17768700
2016-02-01,54.160000,54.880001,52.509998,54.389999,47.906101,11693300
2016-02-02,53.639999,54.779999,53.320000,53.950001,47.518555,7918300
2016-02-03,54.529999,57.180000,54.049999,56.840000,50.064034,16435700
2016-02-04,56.740002,57.310001,55.360001,56.759998,49.993572,10231000
2016-02-05,56.250000,56.340000,52.619999,53.119999,46.787495,13263200
2016-02-08,52.580002,54.099998,51.939999,52.889999,46.584915,9369400
2016-02-09,52.310001,53.939999,52.060001,53.480000,47.104584,7547500
2016-02-10,54.110001,54.689999,52.549999,52.720001,46.435188,9302800
2016-02-11,52.299999,53.119999,51.820000,52.180000,45.959560,8551100
2016-02-12,52.529999,52.970001,51.599998,52.580002,46.311878,9976200
2016-02-16,53.439999,53.869999,52.730000,53.509998,47.131004,8313000
2016-02-17,54.340000,55.150002,53.349998,55.009998,48.452183,10005600
2016-02-18,55.529999,55.529999,54.169998,54.549999,48.047028,6555000
2016-02-19,54.500000,55.000000,53.980000,54.290001,47.818031,8532500
2016-02-22,54.290001,55.320000,53.740002,55.279999,48.689999,9381800
2016-02-23,55.700001,56.310001,55.000000,55.070000,48.505035,8629700
2016-02-24,54.660000,55.070000,54.009998,54.889999,48.346493,6633800
2016-02-25,55.169998,56.230000,54.430000,56.200001,49.500332,6587100
2016-02-26,56.259998,56.790001,55.799999,56.000000,49.324173,5298000
2016-02-29,55.869999,56.000000,54.470001,54.610001,48.099876,8395100
2016-03-01,54.779999,56.340000,54.240002,56.340000,49.623638,7106000
2016-03-02,56.169998,56.430000,55.400002,55.700001,49.059937,7054800
2016-03-03,55.689999,56.090000,55.150002,55.930000,49.262520,9262400
2016-03-04,56.000000,56.700001,55.299999,56.150002,49.456287,6439700
2016-03-07,55.700001,56.500000,54.830002,56.400002,49.676491,7741800
2016-03-08,56.180000,56.470001,55.230000,55.320000,48.725235,5303700
2016-03-09,55.509998,56.650002,55.040001,56.389999,49.667679,8402500
2016-03-10,56.560001,57.369999,55.320000,56.230000,49.526752,5375300
2016-03-11,56.400002,57.869999,56.349998,57.730000,50.847935,6537400
2016-03-14,57.669998,57.730000,56.970001,57.209999,50.389923,4650800
2016-03-15,56.650002,56.930000,55.130001,55.619999,48.989468,5779600
2016-03-16,55.580002,56.540001,55.250000,56.310001,49.597218,6245400
2016-03-17,56.459999,56.459999,54.410000,55.320000,48.725235,8308800
2016-03-18,55.590000,56.599998,54.799999,56.570000,49.826218,11029800
2016-03-21,56.520000,56.779999,55.730000,56.009998,49.332981,6632900
2016-03-22,55.750000,57.540001,55.750000,57.500000,50.645359,7661600
2016-03-23,57.160000,57.500000,56.220001,56.360001,49.641254,5116400
2016-03-24,56.139999,56.250000,55.669998,56.119999,49.429863,5278900
2016-03-28,56.349998,56.700001,55.799999,56.110001,49.421059,3803100
2016-03-29,56.099998,57.099998,55.220001,57.049999,50.248997,4420600
2016-03-30,57.430000,57.529999,56.720001,57.000000,50.204964,3650300
2016-03-31,57.020000,57.459999,56.820000,57.119999,50.310654,4930300
2016-04-01,56.580002,57.570000,56.360001,57.419998,50.574894,4525700
2016-04-04,57.639999,59.400002,57.490002,59.209999,52.151501,8108100
2016-04-05,58.540001,59.560001,58.090000,58.540001,51.561375,6779400
2016-04-06,58.520000,59.900002,58.520000,59.889999,52.750443,6163400
2016-04-07,59.419998,59.900002,58.759998,59.299999,52.230770,7827600
2016-04-08,59.490002,59.799999,58.169998,58.470001,51.499722,5750000
2016-04-11,58.590000,59.250000,58.250000,58.500000,51.526142,4894000
2016-04-12,58.980000,60.049999,58.689999,59.889999,52.750443,7008400
2016-04-13,59.869999,60.000000,58.700001,59.060001,52.519234,7023000
2016-04-14,59.150002,59.490002,59.000000,59.279999,52.714867,4889300
2016-04-15,59.549999,59.740002,58.779999,59.509998,52.919399,4660800
2016-04-18,59.500000,60.320000,59.299999,59.880001,53.248421,5778100
2016-04-19,60.090000,61.230000,59.669998,60.169998,53.506302,6149300
2016-04-20,60.169998,61.110001,59.959999,60.480000,53.781971,4443600
2016-04-21,60.570000,61.430000,60.540001,61.369999,54.573410,5702400
2016-04-22,61.299999,61.990002,60.959999,61.419998,54.617867,5103000
2016-04-25,61.130001,61.299999,60.750000,60.970001,54.217705,4320500
2016-04-26,60.959999,61.290001,60.529999,60.930000,54.182129,4281700
2016-04-27,60.930000,61.480000,60.250000,60.700001,53.977608,6679200
2016-04-28,58.560001,62.099998,57.529999,61.200001,54.422234,16235400
2016-04-29,61.029999,61.450001,60.480000,61.000000,54.244381,13052700
2016-05-02,60.790001,62.000000,60.700001,61.439999,54.635654,9512000
2016-05-03,60.990002,62.090000,60.720001,61.770000,54.929104,9316600
2016-05-04,61.299999,61.650002,61.009998,61.459999,54.653431,7716200
2016-05-05,61.410000,62.400002,61.090000,62.340000,55.435986,8646200
2016-05-06,62.000000,62.750000,61.650002,62.509998,55.587151,10880700
2016-05-09,62.360001,63.869999,62.279999,63.700001,56.645363,9917400
2016-05-10,63.509998,63.759998,63.320000,63.740002,56.680931,12071300
2016-05-11,63.770000,63.830002,62.639999,62.700001,55.756111,9375200
2016-05-12,62.860001,63.070000,62.389999,62.490002,55.569370,9589500
2016-05-13,62.150002,62.860001,61.820000,62.000000,55.133633,7339600
2016-05-16,61.910000,62.619999,61.500000,62.450001,55.533802,6707400
2016-05-17,62.439999,62.790001,58.500000,60.250000,53.577446,31528900
2016-05-18,59.869999,60.799999,59.560001,60.459999,53.764187,10622000
2016-05-19,60.060001,60.349998,58.900002,59.279999,52.714867,9917900
2016-05-20,59.630001,60.049999,59.029999,59.689999,53.079464,11259400
2016-05-23,59.750000,59.840000,59.130001,59.299999,52.732647,6460600
2016-05-24,59.730000,60.910000,59.520000,60.700001,53.977608,8888100
2016-05-25,61.080002,61.470001,60.790001,61.220001,54.440022,5857600
2016-05-26,61.000000,62.169998,60.900002,61.900002,55.044712,6224500
2016-05-27,61.990002,63.200001,61.900002,62.709999,55.764999,5768000
2016-05-31,62.709999,63.490002,62.639999,62.930000,55.960636,7147900
2016-06-01,62.930000,63.169998,62.630001,62.830002,55.871716,5284400
2016-06-02,62.869999,65.150002,62.830002,65.089996,57.881420,11587900
2016-06-03,64.760002,65.370003,63.750000,65.000000,57.801392,10621600
2016-06-06,62.130001,62.990002,61.869999,62.820000,55.862823,16403400
2016-06-07,62.590000,63.590000,62.299999,63.099998,56.111805,10980100
2016-06-08,62.209999,62.299999,61.369999,61.730000,54.893532,13173000
2016-06-09,61.500000,62.169998,60.520000,60.750000,54.022068,11503700
2016-06-10,59.990002,61.009998,59.720001,61.000000,54.244381,11052300
2016-06-13,60.459999,61.389999,59.849998,59.930000,53.292885,11673600
2016-06-14,59.459999,60.380001,59.160000,59.900002,53.266205,11560200
2016-06-15,60.290001,61.270000,60.009998,60.400002,53.710827,7739300
2016-06-16,59.930000,60.939999,59.910000,60.900002,54.155464,7011200
2016-06-17,60.880001,60.970001,59.570000,60.009998,53.364025,12574700
2016-06-20,60.639999,61.180000,60.060001,60.110001,53.452946,7076500
2016-06-21,60.200001,60.400002,59.750000,59.980000,53.337341,6366500
2016-06-22,60.000000,61.180000,59.919998,60.389999,53.701939,6718600
2016-06-23,60.860001,61.320000,60.619999,61.310001,54.520058,5328200
2016-06-24,59.259998,60.599998,59.180000,59.860001,53.230640,9878500
2016-06-27,59.380001,59.680000,58.330002,58.680000,52.181309,7945500
2016-06-28,59.279999,60.130001,59.150002,59.990002,53.346237,9897600
2016-06-29,60.580002,62.029999,60.230000,61.810001,54.964676,9308000
2016-06-30,61.790001,62.020000,61.139999,61.910000,55.053600,7920600
2016-07-01,61.980000,63.220001,61.830002,62.709999,55.764999,6533700
2016-07-05,62.500000,62.709999,61.770000,61.919998,55.062492,6293600
2016-07-06,61.840000,63.759998,61.799999,63.369999,56.351913,9202200
2016-07-07,63.599998,63.750000,63.209999,63.430000,56.405266,6837400
2016-07-08,63.480000,64.480003,62.740002,64.160004,57.054420,7921700
2016-07-11,64.250000,64.989998,64.070000,64.349998,57.223373,9641500
2016-07-12,64.669998,65.809998,64.320000,65.500000,58.246017,11870500
2016-07-13,64.809998,65.040001,64.250000,64.769997,58.102482,7684200
2016-07-14,63.700001,64.139999,62.939999,63.619999,57.070866,12090100
2016-07-15,63.820000,64.169998,63.130001,63.320000,56.801754,8827500
2016-07-18,63.230000,63.770000,63.180000,63.560001,57.017048,6384800
2016-07-19,63.410000,63.970001,63.090000,63.320000,56.801754,5794500
2016-07-20,63.570000,63.900002,63.330002,63.410000,56.882492,7502800
2016-07-21,63.230000,64.000000,63.169998,63.889999,57.313076,6145500
2016-07-22,64.000000,64.089996,63.580002,63.810001,57.241318,4972900
2016-07-25,63.910000,64.500000,63.709999,64.320000,57.698814,7241200
2016-07-26,64.410004,64.730003,63.959999,64.449997,57.815422,4885200
2016-07-27,64.419998,65.110001,64.320000,64.900002,58.219101,6204000
2016-07-28,64.790001,65.059998,63.930000,64.720001,58.057640,6556100
2016-07-29,65.269997,66.400002,65.150002,66.230003,59.412201,10525000
2016-08-01,66.230003,67.080002,66.230003,66.940002,60.049114,7599000
2016-08-02,66.930000,67.059998,66.050003,66.779999,59.905567,8763200
2016-08-03,66.809998,67.000000,66.220001,66.570000,59.717194,6355100
2016-08-04,66.580002,66.980003,66.080002,66.099998,59.295574,4879300
2016-08-05,66.150002,66.599998,66.120003,66.540001,59.690277,5045600
2016-08-08,66.379997,66.669998,65.750000,66.339996,59.510864,5309300
2016-08-09,66.339996,67.250000,66.250000,66.760002,59.887642,5717300
2016-08-10,66.699997,66.959999,66.190002,66.430000,59.591610,4506100
2016-08-11,66.860001,67.110001,66.699997,66.949997,60.058075,4127800
2016-08-12,66.860001,67.389999,66.550003,67.190002,60.273365,5215400
2016-08-15,67.470001,68.120003,67.320000,67.389999,60.452778,5215400
2016-08-16,67.129997,67.610001,66.500000,66.739998,59.869694,7147600
2016-08-17,66.690002,67.349998,66.349998,66.830002,59.950424,7945400
2016-08-18,66.570000,67.430000,66.550003,66.769997,59.896603,8205800
2016-08-19,66.570000,67.180000,66.510002,67.099998,60.192635,6709400
2016-08-22,67.309998,67.790001,66.919998,67.010002,60.111904,7884800
2016-08-23,67.260002,67.489998,65.989998,66.169998,59.358364,10227800
2016-08-24,66.309998,66.529999,64.839996,65.059998,58.362637,8551100
2016-08-25,65.040001,65.430000,64.269997,64.720001,58.057640,6379000
2016-08-26,64.680000,65.019997,64.209999,64.610001,57.958961,7041600
2016-08-29,64.839996,65.089996,64.190002,64.510002,57.869259,5064000
2016-08-30,64.540001,64.709999,64.110001,64.160004,57.555286,5531800
2016-08-31,64.209999,64.449997,63.500000,64.099998,57.501461,6750000
2016-09-01,64.099998,64.139999,63.610001,64.029999,57.438667,5126700
2016-09-02,64.370003,64.480003,63.869999,64.120003,57.519398,4100800
2016-09-06,64.699997,64.900002,64.050003,64.610001,57.958961,6286300
2016-09-07,64.370003,65.139999,64.290001,64.970001,58.281898,5714300
2016-09-08,63.959999,64.150002,63.439999,64.059998,57.465576,8202400
2016-09-09,63.220001,64.000000,63.060001,63.360001,56.837639,8848500
2016-09-12,62.980000,64.230003,62.660000,64.080002,57.483513,6653000
2016-09-13,63.660000,64.150002,63.009998,63.340000,56.819695,7640400
2016-09-14,63.410000,63.959999,63.060001,63.340000,56.819695,5890000
2016-09-15,63.169998,63.820000,62.919998,63.349998,56.828655,7806800
2016-09-16,63.529999,63.790001,63.169998,63.270000,56.756905,11165300
2016-09-19,63.619999,63.709999,62.830002,62.910000,56.433960,7887000
2016-09-20,63.360001,63.549999,62.759998,63.279999,56.765869,4826500
2016-09-21,63.490002,64.250000,63.200001,64.099998,57.501461,7587400
2016-09-22,64.120003,65.199997,64.080002,65.080002,58.380581,5416100
2016-09-23,65.050003,65.330002,64.750000,64.980003,58.290871,5154200
2016-09-26,64.519997,64.879997,64.019997,64.070000,57.474537,5567700
2016-09-27,63.950001,64.750000,63.689999,64.570000,57.923073,4358300
2016-09-28,64.940002,64.940002,63.889999,64.220001,57.609104,5645600
2016-09-29,64.300003,64.309998,62.799999,62.820000,56.353218,6431200
2016-09-30,62.669998,63.259998,62.450001,63.070000,56.577492,7325400
2016-10-03,63.020000,63.290001,62.250000,63.230000,56.721004,4239600
2016-10-04,63.310001,63.529999,62.549999,63.000000,56.514698,4719400
2016-10-05,63.080002,63.750000,63.000000,63.389999,56.864544,4442500
2016-10-06,63.160000,63.209999,62.560001,62.830002,56.362194,4446100
2016-10-07,63.099998,63.580002,62.500000,62.930000,56.451900,3812700
2016-10-10,63.070000,63.660000,62.919998,63.310001,56.792786,3095500
2016-10-11,63.080002,63.259998,62.049999,62.389999,55.967480,5308400
2016-10-12,62.000000,62.230000,61.020000,61.209999,55.415237,4563800
2016-10-13,60.959999,61.610001,60.680000,61.150002,55.360920,5988600
2016-10-14,61.450001,61.520000,60.150002,60.169998,54.473694,5606500
2016-10-17,60.099998,60.709999,59.860001,60.139999,54.446533,6138700
2016-10-18,60.619999,61.619999,60.400002,61.549999,55.723045,6633400
2016-10-19,62.040001,62.160000,61.169998,61.430000,55.614407,5588900
2016-10-20,61.450001,61.980000,61.330002,61.759998,55.913162,4391300
2016-10-21,61.380001,61.439999,60.650002,60.980000,55.207012,4341700
2016-10-24,61.130001,61.680000,61.020000,61.119999,55.333755,3934800
2016-10-25,61.060001,61.660000,60.950001,61.549999,55.723045,6432800
2016-10-26,61.509998,61.709999,60.709999,61.020000,55.243221,4560800
2016-10-27,61.450001,61.720001,60.599998,61.459999,55.641567,6612500
2016-10-28,57.549999,58.389999,55.060001,57.599998,52.146999,24865300
2016-10-31,57.060001,57.299999,55.720001,55.779999,50.499287,14185800
2016-11-01,56.000000,56.610001,55.680000,56.450001,51.105862,9799400
2016-11-02,56.459999,57.189999,56.400002,56.790001,51.413681,9746200
2016-11-03,57.119999,57.290001,55.849998,55.889999,50.598877,9842600
2016-11-04,56.070000,56.869999,55.869999,56.040001,50.734680,11187000
2016-11-07,56.810001,61.160000,56.639999,58.910000,53.332973,17763100
2016-11-08,58.799999,59.610001,58.029999,58.810001,53.242443,9343000
2016-11-09,64.099998,64.690002,60.410000,62.639999,56.709858,18694000
2016-11-10,63.060001,65.050003,62.790001,64.000000,57.941105,15948700
2016-11-11,63.540001,63.849998,62.790001,63.099998,57.126305,10201600
2016-11-14,63.400002,63.639999,62.250000,62.970001,57.008614,8243500
2016-11-15,63.389999,63.389999,61.980000,62.869999,56.918083,5610300
2016-11-16,62.669998,62.970001,61.419998,61.540001,55.713997,6401700
2016-11-17,61.750000,61.990002,61.130001,61.700001,55.858837,4879500
2016-11-18,61.650002,62.139999,60.389999,60.520000,54.790554,7023200
2016-11-21,60.700001,60.799999,60.200001,60.419998,54.700027,6328300
2016-11-22,60.490002,60.560001,58.610001,58.930000,53.351082,8518600
2016-11-23,58.810001,60.380001,58.599998,60.180000,54.482746,5546600
2016-11-25,60.040001,60.669998,59.669998,60.509998,54.781502,2941600
2016-11-28,59.130001,59.939999,59.009998,59.459999,53.830910,6274600
2016-11-29,59.700001,62.099998,59.520000,61.590000,55.759258,11858800
2016-11-30,61.630001,61.840000,60.630001,60.799999,55.044052,9025200
2016-12-01,60.830002,60.830002,58.750000,59.160000,53.559307,8266200
2016-12-02,59.189999,60.000000,58.950001,59.430000,53.803753,8020700
2016-12-05,59.599998,61.220001,59.570000,60.860001,55.098377,10227700
2016-12-06,60.759998,61.720001,60.330002,61.619999,55.786419,7610400
2016-12-07,60.259998,60.650002,58.799999,59.990002,54.310738,13095600
2016-12-08,60.020000,60.980000,59.090000,60.900002,55.134586,9192300
2016-12-09,61.189999,61.930000,60.919998,61.540001,55.713997,7102900
2016-12-12,61.529999,62.450001,61.509998,62.040001,56.166668,5984500
2016-12-13,62.330002,62.439999,61.360001,61.990002,56.121384,8599600
2016-12-14,61.549999,62.299999,61.509998,61.669998,55.831688,5115700
2016-12-15,61.799999,62.110001,61.549999,62.020000,56.148556,6416900
2016-12-16,62.119999,62.490002,61.830002,62.220001,56.329624,9285500
2016-12-19,62.369999,63.330002,62.119999,62.220001,56.329624,5976800
2016-12-20,62.340000,62.709999,61.750000,62.160000,56.275307,5751800
2016-12-21,62.230000,62.410000,61.430000,61.450001,55.632523,5498700
2016-12-22,61.580002,61.919998,61.349998,61.660000,55.822636,5626000
2016-12-23,61.779999,62.400002,61.470001,62.340000,56.438263,4795900
2016-12-27,62.520000,63.020000,62.410000,62.500000,56.583107,5396200
2016-12-28,62.509998,62.750000,62.250000,62.270000,56.374882,5190400
2016-12-29,62.389999,63.060001,62.389999,62.730000,56.791336,4983700
2016-12-30,62.730000,62.930000,62.410000,62.619999,56.691753,5999200
2017-01-03,62.919998,63.029999,61.939999,62.410000,56.501629,9328200
2017-01-04,62.639999,63.799999,62.639999,63.290001,57.298328,8674800
2017-01-05,63.380001,63.950001,63.029999,63.770000,57.732880,5359400
2017-01-06,63.880001,64.000000,63.520000,63.790001,57.750988,4722300
2017-01-09,63.799999,64.379997,63.750000,64.209999,58.131226,8784800
2017-01-10,64.050003,64.500000,63.770000,64.070000,58.004478,6523500
2017-01-11,63.380001,63.650002,60.590000,61.139999,55.910351,13565200
2017-01-12,60.770000,61.430000,60.419998,61.279999,56.038383,8194400
2017-01-13,61.349998,62.410000,61.049999,61.990002,56.687653,7295100
2017-01-17,61.750000,62.040001,61.099998,61.860001,56.568779,7765000
2017-01-18,61.759998,62.139999,61.320000,61.660000,56.385880,5519400
2017-01-19,61.450001,61.880001,61.119999,61.380001,56.129829,5384200
2017-01-20,61.410000,61.770000,61.080002,61.150002,55.919506,6730000
2017-01-23,61.020000,61.259998,60.680000,60.959999,55.745747,5244700
2017-01-24,60.910000,60.930000,59.669998,60.580002,55.398254,6642000
2017-01-25,60.599998,61.630001,60.340000,61.380001,56.129829,8052800
2017-01-26,61.160000,61.900002,61.070000,61.270000,56.029236,7765300
2017-01-27,60.000000,61.250000,59.520000,60.000000,54.867863,14151200
2017-01-30,59.910000,60.470001,59.270000,60.430000,55.261086,7792700
2017-01-31,60.009998,61.320000,59.750000,61.110001,55.882923,8149800
2017-02-01,61.070000,61.099998,60.270000,60.889999,55.681740,5888700
2017-02-02,60.650002,61.119999,60.480000,60.889999,55.681740,5365300
2017-02-03,60.900002,61.060001,60.439999,60.669998,55.480556,6470300
2017-02-06,60.509998,60.970001,60.349998,60.650002,55.462273,5358100
2017-02-07,60.650002,60.869999,60.400002,60.560001,55.379971,4210300
2017-02-08,60.139999,61.020000,60.049999,60.520000,55.343388,5357800
2017-02-09,60.520000,61.000000,60.419998,60.840000,55.636017,4324600
2017-02-10,60.849998,61.000000,60.270000,60.419998,55.251942,5749200
2017-02-13,60.580002,60.860001,60.430000,60.509998,55.334244,6396000
2017-02-14,60.439999,60.980000,60.150002,60.820000,55.617729,10265000
2017-02-15,60.919998,61.840000,60.400002,61.650002,56.376728,8927600
2017-02-16,61.669998,61.910000,60.810001,61.480000,56.221275,5662000
2017-02-17,61.540001,62.080002,61.169998,61.770000,56.486473,8124400
2017-02-21,61.840000,62.110001,61.500000,61.830002,56.541340,8503500
2017-02-22,61.720001,61.950001,61.299999,61.360001,56.111534,6422200
2017-02-23,61.680000,62.240002,61.450001,61.939999,56.641926,8057700
2017-02-24,61.919998,62.230000,61.490002,62.090000,56.779099,6536400
2017-02-27,62.020000,62.369999,61.680000,62.220001,56.897976,5214100
2017-02-28,62.110001,62.400002,61.689999,61.840000,56.550484,6756100
2017-03-01,62.160000,62.930000,61.950001,62.830002,57.455803,7737400
2017-03-02,62.779999,63.599998,62.599998,63.250000,57.839878,8190000
2017-03-03,63.110001,63.529999,62.830002,63.340000,57.922176,6125800
2017-03-06,63.000000,63.849998,62.880001,63.549999,58.114220,6837000
2017-03-07,63.139999,64.139999,62.970001,63.689999,58.242245,9638000
2017-03-08,63.750000,64.680000,63.500000,64.139999,58.653748,7049700
2017-03-09,64.139999,64.720001,64.050003,64.500000,58.982952,6957000
2017-03-10,65.300003,66.449997,65.110001,65.879997,60.244915,12788100
2017-03-13,65.870003,65.940002,65.300003,65.849998,60.217480,7577400
2017-03-14,65.879997,66.050003,65.599998,65.669998,60.052876,3727200
2017-03-15,65.699997,66.790001,65.680000,66.550003,60.857605,5241200
2017-03-16,66.400002,66.449997,65.550003,65.900002,60.263203,5162800
2017-03-17,66.040001,66.089996,65.500000,65.690002,60.071167,11288000
2017-03-20,65.779999,66.010002,65.559998,65.800003,60.171764,4252100
2017-03-21,65.959999,66.000000,65.040001,65.349998,59.760250,5187400
2017-03-22,65.379997,65.730003,65.099998,65.519997,59.915707,5662600
2017-03-23,65.519997,66.070000,65.360001,65.650002,60.034595,4099500
2017-03-24,65.510002,66.110001,65.320000,65.620003,60.007160,4056300
2017-03-27,65.370003,66.279999,65.239998,66.099998,60.446098,4962300
2017-03-28,65.959999,66.209999,65.639999,65.980003,60.336372,5067400
2017-03-29,65.949997,66.269997,65.680000,65.769997,60.144321,3649900
2017-03-30,65.760002,65.820000,65.250000,65.459999,59.860840,3749600
2017-03-31,65.459999,65.519997,65.150002,65.160004,59.586510,4057800
2017-04-03,65.239998,65.589996,64.879997,65.029999,59.467625,5229600
2017-04-04,65.120003,65.300003,64.830002,65.110001,59.540779,3457900
2017-04-05,65.230003,65.760002,64.860001,64.959999,59.403606,4396300
2017-04-06,65.029999,65.190002,64.650002,65.080002,59.513348,4628400
2017-04-07,65.059998,65.930000,64.830002,65.540001,59.934002,6089300
2017-04-10,65.500000,65.779999,64.910004,64.970001,59.412758,7136200
2017-04-11,64.430000,64.430000,63.320000,64.180000,59.274220,5404500
2017-04-12,64.169998,64.410004,63.669998,64.370003,59.449699,6122000
2017-04-13,64.239998,64.720001,64.080002,64.129997,59.228043,3896700
2017-04-17,64.790001,64.970001,64.059998,64.309998,59.394276,4189500
2017-04-18,64.029999,64.080002,63.119999,63.650002,58.784737,4755800
2017-04-19,63.900002,63.930000,63.310001,63.450001,58.600018,4057100
2017-04-20,63.720001,64.000000,63.290001,63.779999,58.904793,5708600
2017-04-21,63.759998,64.290001,63.549999,63.820000,58.941734,4154900
2017-04-24,64.400002,65.160004,64.260002,64.660004,59.717537,7121000
2017-04-25,64.940002,65.629997,64.820000,65.099998,60.123894,5352900
2017-04-26,65.190002,65.919998,65.019997,65.040001,60.068478,5008900
2017-04-27,65.449997,67.500000,65.120003,66.070000,61.019753,11692900
2017-04-28,66.059998,66.320000,65.440002,65.940002,60.899689,5465600
2017-05-01,66.000000,66.669998,65.940002,66.480003,61.398415,4575800
2017-05-02,66.510002,66.680000,66.180000,66.629997,61.536938,4342800
2017-05-03,66.449997,66.879997,66.209999,66.739998,61.638542,4993400
2017-05-04,66.739998,67.400002,66.620003,67.230003,62.091080,4287400
2017-05-05,67.190002,67.220001,66.320000,66.989998,61.869434,4587800
2017-05-08,66.940002,66.949997,66.139999,66.209999,61.149059,4497400
2017-05-09,66.199997,66.949997,65.860001,66.169998,61.112106,4395200
2017-05-10,66.160004,66.230003,65.360001,65.980003,60.936642,5140200
2017-05-11,65.900002,65.959999,64.660004,65.300003,60.308613,7853800
2017-05-12,65.269997,66.190002,65.209999,66.059998,61.010517,6093500
2017-05-15,66.070000,66.849998,65.949997,66.669998,61.573887,8527900
2017-05-16,66.730003,66.919998,66.330002,66.849998,61.740131,6313500
2017-05-17,66.849998,66.849998,64.610001,65.370003,60.373257,12771400
2017-05-18,65.370003,66.099998,65.199997,65.629997,60.613380,6001000
2017-05-19,65.739998,66.010002,65.309998,65.580002,60.567207,6731800
2017-05-22,65.550003,65.620003,64.800003,65.440002,60.437912,5541700
2017-05-23,65.440002,66.260002,65.430000,65.839996,60.807335,4676500
2017-05-24,65.790001,66.120003,65.570000,65.930000,60.890450,3174600
2017-05-25,66.059998,66.570000,65.800003,66.320000,61.250648,4058300
2017-05-26,66.139999,66.410004,65.849998,66.059998,61.010517,4083000
2017-05-30,65.889999,66.199997,65.809998,66.019997,60.973568,4803900
2017-05-31,66.239998,66.410004,65.610001,66.019997,60.973568,6935800
2017-06-01,66.260002,66.720001,66.120003,66.709999,61.610832,4554700
2017-06-02,66.809998,67.309998,66.620003,67.250000,62.109554,5646000
2017-06-05,67.250000,67.860001,66.879997,67.510002,62.349686,4918100
2017-06-06,67.480003,68.099998,67.370003,67.870003,62.682171,5494500
2017-06-07,68.010002,69.320000,68.010002,68.750000,63.494911,8406300
2017-06-08,68.750000,69.050003,68.330002,68.760002,63.504139,6033200
2017-06-09,68.800003,69.830002,68.720001,69.669998,64.344574,6159800
2017-06-12,69.790001,69.900002,69.250000,69.529999,64.215286,6084300
2017-06-13,69.620003,70.029999,69.419998,69.669998,64.344574,5269000
2017-06-14,69.480003,70.790001,69.370003,70.519997,65.129601,6639100
2017-06-15,70.339996,70.650002,69.879997,70.599998,65.203484,4682700
2017-06-16,70.800003,71.120003,70.489998,71.050003,65.619102,9342300
2017-06-19,71.110001,71.589996,70.940002,71.339996,65.886917,6396300
2017-06-20,71.440002,71.809998,71.160004,71.220001,65.776100,6542800
2017-06-21,71.110001,71.699997,71.050003,71.339996,65.886917,6096800
