Date,Open,High,Low,Close,Adj Close,Volume
2015-12-07,117.889999,117.889999,115.199997,115.910004,110.317902,3164300
2015-12-08,114.949997,116.349998,113.949997,115.879997,110.289337,3551900
2015-12-09,115.400002,116.820000,114.660004,115.050003,109.499397,3839100
2015-12-10,115.050003,117.050003,114.339996,116.209999,110.603424,3177100
2015-12-11,116.209999,117.339996,114.620003,115.980003,110.384521,3830800
2015-12-14,115.879997,116.739998,114.430000,115.849998,110.260788,3840800
2015-12-15,116.870003,118.500000,116.660004,117.610001,111.935875,3124100
2015-12-16,118.300003,119.760002,116.900002,118.830002,113.097023,3516900
2015-12-17,118.830002,121.089996,118.639999,119.220001,113.468201,3945800
2015-12-18,118.610001,118.860001,115.820000,115.820000,110.232224,7574800
2015-12-21,116.570000,117.769997,116.000000,117.410004,111.745522,3185200
2015-12-22,118.190002,118.339996,116.209999,117.440002,111.774094,2802500
2015-12-23,117.900002,118.830002,117.550003,118.690002,112.963760,2479600
2015-12-24,118.529999,119.180000,118.290001,118.339996,112.630653,900100
2015-12-28,118.260002,118.610001,117.379997,118.330002,112.621147,1572800
2015-12-29,118.870003,120.410004,118.699997,119.820000,114.039261,2027600
2015-12-30,120.029999,120.110001,118.660004,118.919998,113.182678,1747700
2015-12-31,118.639999,119.370003,117.360001,117.639999,111.964439,2372500
2016-01-04,116.910004,116.910004,114.529999,116.459999,110.841354,4991000
2016-01-05,116.720001,117.889999,116.209999,116.680000,111.050743,2816800
2016-01-06,115.779999,116.650002,114.500000,115.489998,109.918159,2677300
2016-01-07,113.629997,114.089996,111.419998,112.089996,106.682182,5277200
2016-01-08,112.349998,113.000000,109.760002,110.160004,104.845306,4422400
2016-01-11,110.510002,110.620003,108.190002,109.580002,104.293297,4499300
2016-01-12,110.360001,113.129997,110.050003,112.260002,106.843987,4037800
2016-01-13,112.410004,113.040001,108.930000,109.230003,103.960182,3434300
2016-01-14,108.739998,111.800003,107.510002,110.760002,105.416367,4238200
2016-01-15,109.080002,110.650002,107.790001,109.269997,103.998238,6357000
2016-01-19,111.489998,114.160004,109.599998,112.580002,107.148529,7122800
2016-01-20,112.089996,115.739998,110.150002,114.790001,109.251938,8380700
2016-01-21,114.669998,115.480003,112.260002,113.500000,108.024170,5413900
2016-01-22,114.669998,115.150002,113.889999,114.330002,108.814140,3622200
2016-01-25,114.519997,115.309998,112.849998,113.379997,107.909943,2908500
2016-01-26,112.910004,114.180000,111.760002,113.959999,108.461975,4592500
2016-01-27,114.430000,114.809998,111.839996,112.330002,106.910614,4720300
2016-01-28,112.290001,113.250000,110.610001,111.379997,106.006439,3525600
2016-01-29,111.930000,115.160004,110.620003,115.160004,109.604088,5280800
2016-02-01,114.830002,116.150002,114.110001,115.889999,110.298851,4333500
2016-02-02,114.949997,115.389999,113.269997,113.879997,108.385826,2997700
2016-02-03,114.370003,114.370003,110.300003,112.750000,107.310364,3462300
2016-02-04,112.669998,114.550003,112.040001,114.199997,108.690392,3544800
2016-02-05,114.070000,114.209999,110.900002,111.720001,106.330055,3330800
2016-02-08,110.500000,111.120003,108.830002,110.019997,104.712051,5050200
2016-02-09,109.370003,112.279999,109.139999,111.160004,105.797073,3450900
2016-02-10,111.330002,114.480003,111.330002,112.739998,107.300819,3023200
2016-02-11,111.320000,111.690002,110.089996,110.620003,105.283119,3955000
2016-02-12,111.199997,111.910004,110.209999,111.820000,106.425232,2552100
2016-02-16,112.629997,115.269997,112.529999,115.150002,109.594574,3445700
2016-02-17,115.500000,118.389999,115.199997,118.300003,112.592590,4466000
2016-02-18,118.500000,120.000000,117.059998,117.449997,111.783585,3847100
2016-02-19,117.500000,118.550003,116.019997,117.680000,112.002502,4481400
2016-02-22,119.099998,122.139999,118.959999,121.269997,115.419273,5054800
2016-02-23,120.639999,121.800003,120.269997,121.150002,115.305099,2804400
2016-02-24,119.930000,120.320000,117.830002,120.199997,114.400909,2559700
2016-02-25,120.199997,121.230003,119.820000,121.199997,115.352676,2278000
2016-02-26,121.480003,122.260002,120.889999,121.330002,115.476418,2877500
2016-02-29,121.099998,121.820000,118.970001,119.099998,113.353989,4526300
2016-03-01,119.489998,122.220001,119.370003,121.669998,115.800003,3295600
2016-03-02,121.230003,121.839996,120.370003,121.269997,115.419273,2670900
2016-03-03,120.860001,121.860001,120.089996,121.820000,115.942772,3059900
2016-03-04,121.320000,122.190002,120.739998,121.800003,115.923744,2873900
2016-03-07,121.080002,122.739998,120.900002,121.760002,115.885674,2315400
2016-03-08,121.279999,122.320000,120.730003,121.660004,115.790489,2522000
2016-03-09,121.879997,122.120003,120.449997,121.099998,115.733147,2094000
2016-03-10,121.199997,122.760002,120.410004,122.089996,116.679268,2638200
2016-03-11,122.470001,125.320000,122.250000,125.099998,119.555878,3766200
2016-03-14,124.800003,126.019997,124.360001,125.220001,119.670555,2856400
2016-03-15,124.540001,125.470001,124.080002,124.849998,119.316948,2610300
2016-03-16,124.389999,125.550003,124.099998,124.900002,119.364731,2140900
2016-03-17,124.610001,124.959999,122.220001,124.529999,119.011124,3911400
2016-03-18,124.860001,127.080002,124.529999,126.720001,121.104095,6948400
2016-03-21,126.239998,127.000000,125.680000,126.739998,121.123184,2667000
2016-03-22,126.650002,128.820007,126.019997,128.020004,122.346481,3984000
2016-03-23,128.149994,130.350006,128.020004,129.789993,124.038010,6166400
2016-03-24,128.970001,130.320007,127.169998,128.589996,122.891205,4153900
2016-03-28,128.820007,129.500000,128.009995,128.919998,123.206558,1955100
2016-03-29,129.270004,130.089996,128.539993,129.830002,124.076241,2419300
2016-03-30,130.089996,131.100006,129.389999,129.679993,123.932915,2578500
2016-03-31,129.639999,129.970001,128.289993,128.899994,123.187477,3181800
2016-04-01,128.690002,130.440002,128.360001,129.919998,124.162270,3901700
2016-04-04,130.500000,130.699997,128.880005,129.490005,123.751312,2812400
2016-04-05,128.949997,129.460007,126.900002,127.040001,121.409889,4440000
2016-04-06,127.230003,128.419998,126.879997,128.029999,122.356026,3003400
2016-04-07,127.510002,128.440002,126.230003,126.870003,121.247429,3186600
2016-04-08,127.190002,128.149994,125.260002,125.680000,120.110161,3642300
2016-04-11,125.830002,126.940002,125.830002,126.330002,120.731369,3119200
2016-04-12,126.300003,127.360001,125.400002,126.800003,121.180542,2859400
2016-04-13,127.650002,128.660004,127.269997,127.760002,122.098000,2592400
2016-04-14,127.720001,128.570007,127.559998,127.980003,122.308235,1649800
2016-04-15,127.889999,128.059998,126.220001,127.330002,121.687057,2835200
2016-04-18,126.879997,128.029999,126.599998,127.809998,122.145760,2714500
2016-04-19,130.089996,131.300003,129.119995,130.500000,124.716568,4340100
2016-04-20,131.289993,135.110001,130.899994,133.929993,127.994522,7321000
2016-04-21,133.559998,134.000000,132.429993,132.960007,127.067551,3786000
2016-04-22,133.720001,134.330002,133.050003,134.130005,128.185669,2782800
2016-04-25,133.710007,134.070007,132.589996,133.779999,127.851204,2702100
2016-04-26,133.970001,134.610001,133.000000,134.240005,128.290817,2638000
2016-04-27,134.339996,134.580002,131.899994,132.800003,126.914619,3358800
2016-04-28,132.789993,134.389999,131.690002,132.070007,126.216957,3332800
2016-04-29,131.059998,131.880005,128.929993,131.679993,125.844246,4161100
2016-05-02,132.610001,132.929993,130.919998,132.100006,126.245667,2887700
2016-05-03,131.369995,133.229996,131.130005,132.460007,126.589684,3632300
2016-05-04,131.020004,132.410004,130.589996,132.029999,126.178741,2909300
2016-05-05,132.050003,133.279999,131.850006,132.309998,126.446365,2054700
2016-05-06,132.089996,132.279999,130.600006,132.039993,126.188301,2618600
2016-05-09,131.750000,133.589996,131.570007,132.669998,126.790359,2191800
2016-05-10,132.919998,133.600006,132.580002,133.570007,127.650490,2223500
2016-05-11,133.740005,134.000000,130.580002,130.690002,124.898148,3450800
2016-05-12,131.000000,131.289993,128.750000,129.740005,123.990250,3210400
2016-05-13,129.100006,130.029999,128.550003,129.000000,123.283020,3137300
2016-05-16,128.750000,130.860001,128.529999,130.639999,124.850349,2466000
2016-05-17,130.570007,131.220001,128.990005,129.559998,123.818207,2294500
2016-05-18,129.110001,131.270004,128.929993,130.509995,124.726112,2253800
2016-05-19,129.690002,131.119995,128.759995,130.000000,124.238708,2756000
2016-05-20,130.630005,131.789993,130.199997,130.940002,125.137062,2538100
2016-05-23,130.130005,131.199997,130.009995,130.419998,124.640106,3033100
2016-05-24,130.759995,132.990005,130.309998,132.589996,126.713936,2702400
2016-05-25,133.210007,134.300003,132.779999,133.419998,127.507126,2211300
2016-05-26,133.500000,133.960007,132.660004,132.979996,127.086655,1477200
2016-05-27,132.979996,134.529999,132.960007,134.000000,128.061432,1833400
2016-05-31,134.600006,134.750000,133.479996,133.669998,127.746094,3634100
2016-06-01,133.580002,134.850006,133.020004,134.529999,128.567947,2618000
2016-06-02,134.259995,136.149994,134.009995,136.039993,130.011047,3971100
2016-06-03,135.610001,137.119995,135.149994,136.839996,130.775558,3625600
2016-06-06,136.919998,138.389999,136.509995,138.149994,132.027542,2959900
2016-06-07,138.160004,138.500000,136.880005,136.940002,130.871140,2943200
2016-06-08,137.270004,140.889999,137.000000,140.399994,134.177795,6180800
2016-06-09,140.490005,140.869995,139.539993,140.679993,134.445419,3682400
2016-06-10,140.250000,140.389999,138.639999,139.240005,133.069214,2805800
2016-06-13,139.000000,140.130005,138.080002,138.089996,131.970184,2813600
2016-06-14,137.880005,138.259995,137.339996,137.869995,131.759918,2970700
2016-06-15,137.740005,138.169998,137.050003,137.259995,131.774338,2369400
2016-06-16,137.210007,138.889999,136.380005,138.660004,133.118393,3176100
2016-06-17,138.759995,138.850006,136.550003,137.690002,132.187134,4430900
2016-06-20,139.220001,139.839996,138.139999,138.520004,132.983948,3731700
2016-06-21,139.199997,139.229996,138.070007,138.190002,132.667175,2021400
2016-06-22,138.449997,139.539993,137.630005,137.899994,132.388748,2375200
2016-06-23,139.350006,139.979996,138.009995,139.190002,133.627197,2646800
2016-06-24,135.660004,138.619995,135.149994,137.289993,131.803116,4475100
2016-06-27,136.149994,137.389999,135.479996,137.110001,131.630325,3996200
2016-06-28,138.210007,139.089996,137.649994,138.710007,133.166382,4160200
2016-06-29,139.800003,140.679993,139.600006,140.520004,134.904053,3704500
2016-06-30,140.679993,141.309998,140.240005,141.199997,135.556900,4730800
2016-07-01,141.160004,141.789993,140.619995,140.860001,135.230438,2882500
2016-07-05,140.149994,141.910004,140.029999,141.559998,135.902481,3749300
2016-07-06,140.979996,142.960007,140.970001,142.380005,136.689697,4083300
2016-07-07,142.369995,142.660004,139.949997,140.800003,135.172867,3493800
2016-07-08,141.699997,141.779999,139.550003,141.270004,135.624084,3605500
2016-07-11,141.270004,141.600006,140.009995,140.320007,134.712051,4084000
2016-07-12,140.889999,140.949997,139.369995,139.860001,134.270401,4310100
2016-07-13,140.960007,141.589996,139.919998,141.479996,135.825668,3164700
2016-07-14,142.389999,142.850006,140.470001,140.839996,135.211243,3000700
2016-07-15,141.649994,142.779999,141.059998,141.330002,135.681671,3748700
2016-07-18,141.759995,141.899994,139.619995,140.750000,135.124832,4166300
2016-07-19,140.750000,142.630005,139.320007,142.589996,136.891281,5326200
2016-07-20,143.470001,144.479996,142.809998,143.020004,137.304138,5489800
2016-07-21,142.710007,143.729996,142.130005,142.869995,137.160126,3475100
2016-07-22,143.690002,144.050003,142.919998,143.690002,137.947372,2697500
2016-07-25,143.550003,143.889999,141.410004,141.729996,136.065704,2725600
2016-07-26,141.940002,142.190002,141.020004,141.699997,136.036880,2668100
2016-07-27,141.169998,142.339996,139.910004,141.679993,136.017670,2681600
2016-07-28,141.360001,143.029999,141.190002,142.759995,137.054504,2517000
2016-07-29,141.850006,143.899994,141.600006,143.199997,137.476929,3269700
2016-08-01,143.419998,144.160004,143.039993,143.509995,137.774567,2494900
2016-08-02,143.809998,143.970001,142.339996,143.169998,137.448166,2679100
2016-08-03,143.330002,143.619995,142.429993,142.880005,137.169739,1963600
2016-08-04,143.100006,143.479996,142.259995,142.710007,137.006531,1886000
2016-08-05,143.330002,143.539993,142.399994,142.990005,137.275330,2000100
2016-08-08,142.610001,143.070007,141.860001,142.130005,136.449707,1846400
2016-08-09,142.550003,143.130005,141.679993,141.820007,136.152084,2140700
2016-08-10,141.869995,142.339996,140.929993,142.190002,136.507309,1866300
2016-08-11,142.240005,143.059998,141.440002,142.630005,136.929703,1844600
2016-08-12,142.160004,143.139999,141.500000,142.880005,137.169739,1787900
2016-08-15,142.960007,143.110001,141.490005,141.619995,135.960083,2369600
2016-08-16,141.149994,141.619995,140.330002,141.080002,135.441666,1688500
2016-08-17,141.289993,141.910004,140.660004,141.710007,136.046509,1849100
2016-08-18,141.669998,142.839996,141.270004,142.169998,136.488098,1572700
2016-08-19,141.649994,142.250000,141.220001,142.039993,136.363281,1950200
2016-08-22,142.110001,143.000000,141.710007,142.089996,136.411316,1587900
2016-08-23,142.729996,142.869995,141.750000,142.009995,136.334488,2295500
2016-08-24,142.000000,142.080002,139.509995,139.869995,134.280014,2529800
2016-08-25,139.750000,139.750000,137.029999,137.300003,131.812744,3891000
2016-08-26,137.669998,138.300003,135.990005,136.619995,131.159912,3082400
2016-08-29,137.199997,138.039993,136.479996,137.270004,131.783951,2275600
2016-08-30,137.270004,137.690002,136.240005,136.869995,131.399918,2026600
2016-08-31,136.550003,136.820007,135.550003,136.050003,130.612717,2837300
2016-09-01,136.820007,136.979996,135.350006,135.740005,130.315048,2765400
2016-09-02,136.500000,136.779999,135.759995,136.610001,131.150314,2390500
2016-09-06,136.619995,136.850006,135.630005,135.970001,130.535889,2242400
2016-09-07,135.000000,135.960007,134.199997,134.990005,130.193497,2816300
2016-09-08,134.470001,135.619995,134.410004,135.440002,130.627518,2816400
2016-09-09,134.710007,135.149994,133.619995,133.619995,128.872192,3322300
2016-09-12,132.710007,135.720001,132.389999,135.529999,130.714310,3457400
2016-09-13,134.240005,135.149994,133.369995,133.949997,129.190475,3331500
2016-09-14,133.869995,134.690002,132.979996,133.690002,128.939682,4592400
2016-09-15,133.029999,136.089996,132.880005,135.610001,130.791458,3302900
2016-09-16,135.610001,138.550003,135.529999,138.470001,133.549866,7421900
2016-09-19,138.679993,139.389999,137.520004,137.679993,132.787933,3235700
2016-09-20,138.130005,138.529999,137.059998,137.470001,132.585403,2425700
2016-09-21,138.199997,139.960007,137.990005,139.910004,134.938675,3506600
2016-09-22,140.490005,141.410004,140.330002,141.039993,136.028519,3018300
2016-09-23,141.020004,141.779999,140.360001,140.509995,135.517365,2802000
2016-09-26,139.949997,140.169998,138.899994,139.720001,134.755447,2636500
2016-09-27,139.990005,140.839996,138.690002,140.789993,135.787415,3048600
2016-09-28,141.130005,141.710007,139.660004,140.410004,135.420898,1990400
2016-09-29,140.179993,140.279999,137.839996,138.320007,133.405197,2201000
2016-09-30,139.179993,140.479996,138.419998,140.000000,135.025482,4164100
2016-10-03,139.350006,139.720001,138.029999,138.490005,133.569153,2724400
2016-10-04,138.690002,139.360001,137.160004,138.160004,133.250870,2452600
2016-10-05,138.210007,138.929993,136.600006,137.600006,132.710770,4625600
2016-10-06,137.309998,137.490005,135.660004,136.470001,131.620926,4025300
2016-10-07,137.210007,137.550003,135.979996,136.660004,131.804184,2568700
2016-10-10,136.970001,138.350006,136.970001,138.080002,133.173706,2537000
2016-10-11,137.320007,137.690002,134.369995,134.750000,129.962021,3353600
2016-10-12,134.979996,135.720001,133.639999,135.100006,130.299591,4287900
2016-10-13,134.649994,134.649994,133.610001,134.190002,129.421921,3425700
2016-10-14,134.779999,135.509995,133.889999,133.919998,129.161514,3452900
2016-10-17,134.059998,134.429993,133.029999,134.130005,129.364075,3602500
2016-10-18,139.199997,143.949997,137.869995,143.389999,138.295029,9756000
2016-10-19,143.820007,146.360001,142.820007,144.369995,139.240189,5796000
2016-10-20,144.490005,145.880005,143.979996,145.070007,139.915344,5203700
2016-10-21,144.259995,145.440002,143.759995,145.369995,140.204666,3331800
2016-10-24,146.000000,146.220001,144.020004,144.690002,139.548859,2930200
2016-10-25,144.880005,145.380005,143.600006,143.779999,138.671173,3095400
2016-10-26,143.750000,143.779999,141.889999,142.229996,137.176239,3267600
2016-10-27,142.720001,143.250000,141.580002,141.940002,136.896545,3358000
2016-10-28,141.660004,142.350006,139.440002,140.350006,135.363052,4033600
2016-10-31,140.800003,141.539993,139.970001,141.330002,136.308228,3761100
2016-11-01,141.509995,141.509995,138.820007,139.429993,134.475739,3391400
2016-11-02,139.020004,141.229996,138.929993,138.979996,134.041748,3149700
2016-11-03,139.179993,140.339996,137.649994,137.830002,132.932571,2989700
2016-11-04,138.449997,138.889999,137.690002,137.710007,132.816879,3520700
2016-11-07,139.600006,142.440002,139.550003,141.929993,136.886887,3896600
2016-11-08,141.350006,143.610001,141.000000,142.899994,137.822433,4331000
2016-11-09,139.539993,144.190002,136.220001,141.899994,136.857971,8042400
2016-11-10,142.339996,146.570007,142.000000,146.130005,140.937668,6075500
2016-11-11,146.710007,147.500000,146.009995,146.419998,141.217361,4475400
2016-11-14,147.320007,152.919998,147.039993,152.279999,146.869156,5533300
2016-11-15,153.509995,153.960007,151.509995,152.229996,146.820938,4910700
2016-11-16,151.990005,153.000000,151.229996,151.500000,146.116867,3896200
2016-11-17,151.820007,151.919998,150.190002,150.770004,145.412827,4683000
2016-11-18,151.050003,151.660004,149.399994,149.449997,144.139709,5664800
2016-11-21,149.720001,150.660004,148.559998,150.410004,145.065567,3867800
2016-11-22,151.080002,152.929993,150.559998,152.259995,146.849869,4992100
2016-11-23,152.009995,153.740005,150.960007,153.539993,148.084412,2697200
2016-11-25,153.929993,154.500000,152.610001,152.809998,147.380325,1664500
2016-11-28,152.740005,152.850006,150.000000,152.110001,146.705170,5029600
2016-11-29,156.940002,158.119995,155.179993,157.589996,151.990463,5827400
2016-11-30,157.470001,159.759995,157.070007,158.320007,153.302536,7142400
2016-12-01,159.119995,161.720001,159.119995,160.940002,155.839508,5250200
2016-12-02,161.000000,162.520004,160.559998,160.729996,155.636154,3480000
2016-12-05,160.190002,160.669998,156.229996,157.630005,152.634384,5854200
2016-12-06,158.169998,158.229996,156.259995,157.320007,152.334229,3216700
2016-12-07,157.889999,159.979996,156.350006,159.399994,154.348297,4552300
2016-12-08,159.410004,160.240005,158.000000,159.320007,154.270859,3407500
2016-12-09,159.520004,160.160004,157.710007,160.119995,155.045471,4007200
2016-12-12,158.830002,159.660004,157.750000,159.490005,154.435440,3471200
2016-12-13,160.399994,161.710007,160.070007,160.539993,155.452164,3868900
2016-12-14,161.139999,161.800003,158.720001,159.860001,154.793701,3885700
2016-12-15,159.869995,161.289993,159.429993,160.619995,155.529648,4422700
2016-12-16,161.380005,164.000000,161.190002,163.940002,158.744415,6957500
2016-12-19,163.089996,163.940002,161.220001,161.539993,156.420471,4732600
2016-12-20,161.710007,163.110001,161.410004,161.589996,156.468918,3131200
2016-12-21,161.419998,162.289993,159.619995,161.330002,156.217133,2767700
2016-12-22,161.389999,161.880005,160.270004,161.580002,156.459229,2741700
2016-12-23,161.559998,163.039993,160.550003,163.029999,157.863251,2044400
2016-12-27,163.259995,163.960007,162.449997,162.639999,157.485611,1344000
2016-12-28,162.160004,163.250000,161.320007,161.440002,156.323639,1669100
2016-12-29,161.919998,162.360001,160.389999,161.039993,155.936340,2472100
2016-12-30,161.369995,161.479996,159.850006,160.039993,154.968018,2855600
2017-01-03,161.130005,162.270004,159.149994,161.449997,156.333328,3539700
2017-01-04,162.350006,162.580002,159.740005,161.910004,156.778778,2695200
2017-01-05,161.750000,162.630005,161.509995,162.179993,157.040176,2961100
2017-01-06,161.750000,162.940002,161.110001,162.410004,157.262909,3081300
2017-01-09,162.000000,162.429993,160.779999,161.949997,156.817474,3040800
2017-01-10,161.270004,162.979996,160.500000,161.580002,156.459229,3500700
2017-01-11,161.300003,162.940002,160.610001,161.889999,156.759369,3330600
2017-01-12,161.690002,162.940002,160.889999,162.360001,157.214539,2555900
2017-01-13,162.160004,162.740005,161.410004,161.800003,156.672256,3183300
2017-01-17,162.610001,162.970001,157.509995,160.660004,155.568344,5380800
2017-01-18,161.059998,161.199997,156.089996,157.740005,152.740906,6591600
2017-01-19,157.740005,160.550003,157.240005,158.699997,153.670486,4976900
2017-01-20,159.020004,159.800003,157.809998,158.660004,153.631744,3579100
2017-01-23,158.619995,159.520004,156.559998,159.070007,154.028763,4062600
2017-01-24,159.360001,161.309998,159.100006,160.429993,155.345657,3514100
2017-01-25,160.820007,161.979996,160.350006,161.240005,156.129990,3605800
2017-01-26,161.860001,163.580002,161.250000,162.750000,157.592148,4202400
2017-01-27,163.500000,163.800003,162.619995,162.990005,157.824539,3110400
2017-01-30,162.940002,163.460007,161.309998,162.089996,156.953064,2784600
2017-01-31,161.619995,162.190002,160.009995,162.100006,156.962753,3037000
2017-02-01,162.750000,163.899994,162.029999,162.710007,157.553406,3718500
2017-02-02,162.520004,163.250000,160.259995,160.759995,155.665207,4714000
2017-02-03,161.130005,162.000000,160.210007,161.869995,156.740005,2762300
2017-02-06,161.509995,162.529999,160.220001,160.509995,155.423111,3479400
2017-02-07,161.050003,161.679993,159.539993,160.529999,155.442474,2942700
2017-02-08,160.000000,160.630005,159.410004,160.309998,155.229462,2339700
2017-02-09,160.309998,161.300003,159.559998,160.440002,155.355347,3056800
2017-02-10,160.119995,161.589996,160.100006,160.750000,155.655533,1905900
2017-02-13,160.690002,162.020004,160.690002,161.990005,156.856247,3275800
2017-02-14,161.449997,163.500000,161.250000,163.130005,157.960098,2969400
2017-02-15,162.580002,164.889999,162.580002,164.289993,159.083313,4537900
2017-02-16,164.779999,164.970001,162.330002,163.649994,158.463608,3191600
2017-02-17,159.000000,160.160004,156.490005,157.619995,152.624741,12033600
2017-02-21,157.619995,160.820007,157.520004,160.570007,155.481232,5419000
2017-02-22,160.910004,161.779999,159.639999,160.570007,155.481232,2725300
2017-02-23,161.330002,162.600006,160.690002,162.600006,157.446915,2459600
2017-02-24,162.669998,163.089996,161.740005,163.059998,157.892319,2715700
2017-02-27,163.160004,165.460007,162.809998,165.380005,160.138794,4071800
2017-02-28,165.470001,166.759995,164.899994,165.380005,160.138794,4382100
2017-03-01,166.720001,168.600006,166.350006,167.940002,162.617645,3514200
2017-03-02,168.320007,168.429993,166.960007,167.309998,162.007614,1889800
2017-03-03,167.309998,168.449997,166.619995,168.199997,162.869415,2254400
2017-03-06,167.429993,169.350006,167.130005,168.699997,163.353531,2576500
2017-03-07,168.449997,169.360001,167.929993,168.300003,162.966232,2702300
2017-03-08,167.509995,168.460007,166.800003,167.910004,163.194641,2048200
2017-03-09,168.149994,169.070007,167.740005,168.009995,163.291840,3631400
2017-03-10,168.419998,170.000000,168.059998,169.979996,165.206512,3716600
2017-03-13,169.990005,170.929993,169.550003,170.210007,165.430069,3130200
2017-03-14,169.660004,170.179993,168.500000,169.059998,164.312378,2522600
2017-03-15,169.360001,171.970001,169.289993,171.779999,166.955963,2807600
2017-03-16,172.070007,172.139999,170.220001,171.300003,166.489441,3138600
2017-03-17,171.089996,171.539993,169.589996,169.699997,164.934372,5622900
2017-03-20,169.929993,170.240005,167.919998,168.000000,163.282120,3928600
2017-03-21,168.669998,168.820007,167.059998,167.699997,162.990555,4953100
2017-03-22,168.130005,168.380005,165.630005,167.029999,162.339355,2999800
2017-03-23,166.229996,166.929993,164.770004,165.289993,160.648178,3947400
2017-03-24,166.130005,167.399994,164.350006,165.000000,160.366364,5243900
2017-03-27,163.990005,165.110001,163.309998,164.600006,159.977600,4383000
2017-03-28,164.580002,166.070007,163.839996,165.350006,160.706543,7327100
2017-03-29,164.660004,164.970001,162.740005,163.440002,158.850174,5900400
2017-03-30,163.649994,165.929993,163.460007,164.990005,160.356644,2993800
2017-03-31,164.639999,165.100006,163.750000,164.009995,159.404175,3496100
2017-04-03,164.619995,166.139999,164.250000,165.589996,160.939789,3473700
2017-04-04,165.869995,166.449997,164.789993,164.970001,160.337204,2886000
2017-04-05,165.759995,167.259995,165.220001,165.369995,160.725967,3541600
2017-04-06,165.449997,166.020004,164.839996,165.339996,160.696808,2923600
2017-04-07,164.960007,166.500000,164.619995,166.020004,161.357727,2927800
2017-04-10,166.190002,167.000000,165.279999,165.479996,160.832855,3234900
2017-04-11,164.889999,165.839996,164.600006,165.830002,161.173050,3172900
2017-04-12,166.320007,166.419998,164.600006,165.559998,160.910629,2978700
2017-04-13,164.949997,165.649994,164.669998,164.960007,160.327484,1979800
2017-04-17,164.990005,167.419998,164.960007,167.179993,162.485138,4396700
2017-04-18,170.059998,170.229996,167.699997,168.589996,163.855530,5526200
2017-04-19,169.589996,171.190002,168.690002,169.250000,164.497009,4703400
2017-04-20,169.520004,172.190002,168.369995,171.539993,166.722702,3652100
2017-04-21,172.130005,172.619995,170.470001,171.160004,166.353378,2982300
2017-04-24,172.660004,173.160004,171.699997,172.330002,167.490524,2830300
2017-04-25,173.500000,174.740005,173.190002,174.039993,169.152496,3394700
2017-04-26,174.089996,175.649994,173.979996,174.380005,169.482956,2817500
2017-04-27,174.070007,176.070007,174.020004,174.630005,169.725952,2438600
2017-04-28,174.610001,175.000000,173.910004,174.880005,169.968903,2003300
2017-05-01,175.000000,176.139999,174.089996,174.589996,169.687027,2709700
2017-05-02,174.910004,175.369995,170.270004,174.139999,169.249710,4951000
2017-05-03,173.750000,174.300003,171.860001,172.539993,167.694611,3622200
2017-05-04,173.050003,174.210007,172.380005,174.020004,169.133041,2585200
2017-05-05,174.539993,174.880005,173.309998,174.119995,169.230255,2189000
2017-05-08,173.929993,174.559998,173.570007,174.440002,169.541275,2505900
2017-05-09,174.100006,174.770004,172.729996,173.240005,168.374969,1653700
2017-05-10,173.039993,173.639999,172.460007,173.389999,168.520752,1568700
2017-05-11,172.759995,173.860001,171.669998,173.320007,168.452728,1901300
2017-05-12,172.639999,173.389999,171.520004,171.809998,166.985107,2335400
2017-05-15,171.789993,172.000000,170.229996,171.529999,166.712982,2831400
2017-05-16,170.669998,171.000000,167.250000,168.119995,163.398743,4343700
2017-05-17,168.119995,170.389999,166.649994,168.860001,164.117966,4442300
2017-05-18,168.250000,173.979996,167.869995,171.449997,166.635223,3908000
2017-05-19,172.300003,172.949997,170.250000,172.589996,167.743225,3877300
2017-05-22,172.729996,174.899994,172.600006,174.699997,169.793945,3480300
2017-05-23,174.440002,175.520004,173.710007,175.220001,170.299347,2471500
2017-05-24,175.449997,176.100006,174.520004,175.589996,170.658966,1612300
2017-05-25,176.320007,178.729996,175.940002,178.050003,173.049881,3212200
2017-05-26,177.679993,178.889999,177.000000,177.500000,172.515320,1583600
2017-05-30,177.539993,178.080002,176.240005,176.589996,171.630875,2285700
2017-05-31,176.889999,176.899994,174.919998,175.179993,170.260468,3320400
2017-06-01,175.779999,179.580002,175.190002,179.580002,174.536926,2890600
2017-06-02,179.919998,179.919998,178.339996,179.389999,174.352280,2610100
2017-06-05,179.529999,180.320007,179.160004,179.369995,174.332809,2640600
2017-06-06,179.190002,181.059998,178.479996,180.820007,175.742111,3443900
2017-06-07,182.000000,183.470001,179.649994,183.210007,178.064972,3783600
2017-06-08,183.210007,183.759995,180.979996,181.690002,176.587677,3065000
2017-06-09,181.839996,182.399994,180.860001,181.460007,176.364136,2392200
2017-06-12,181.460007,181.820007,176.419998,179.250000,174.216187,3705600
2017-06-13,179.210007,181.389999,179.149994,181.050003,175.965622,2458500
2017-06-14,180.940002,182.839996,180.940002,182.360001,177.238846,2039300
2017-06-15,181.750000,183.500000,180.089996,180.380005,176.038467,3078700
2017-06-16,180.830002,182.460007,180.380005,181.630005,177.258362,4473300
2017-06-19,182.300003,183.020004,180.759995,183.020004,178.614914,3887100
2017-06-20,182.750000,183.419998,182.220001,183.270004,178.858902,2742600
2017-06-21,183.490005,185.110001,182.710007,184.919998,180.469162,2866300
