Date,Open,High,Low,Close,Adj Close,Volume
2015-12-09,76.003586,76.164871,74.964157,75.232971,64.333954,2816400
2015-12-10,76.344086,76.926521,75.913979,76.254478,65.207474,2882400
2015-12-11,76.218636,76.684586,75.591400,75.734764,64.763046,2912600
2015-12-14,75.878136,76.146950,75.053764,75.770607,64.793701,2219200
2015-12-15,75.958778,76.765236,75.949821,76.415771,65.345406,1836400
2015-12-16,77.419357,77.643372,76.550179,77.517921,66.287888,2165500
2015-12-17,77.078850,77.670250,76.379929,76.433693,65.360733,2118300
2015-12-18,76.451614,76.890678,75.922935,75.958778,64.954613,2461800
2015-12-21,76.442650,76.603943,75.456985,75.878136,64.885651,1554700
2015-12-22,76.335129,76.362007,75.600357,76.030464,65.015915,1548500
2015-12-23,76.406807,77.697136,76.388885,77.634407,66.387497,2479300
2015-12-24,77.320786,77.831543,77.320786,77.482079,66.257225,979200
2015-12-28,78.189964,78.189964,77.544800,77.732971,66.471779,1914500
2015-12-29,78.736557,78.996414,78.584229,78.897850,67.467903,2044100
2015-12-30,79.265236,79.292114,78.431900,78.431900,67.069450,1770000
2015-12-31,77.446236,77.813622,77.078850,77.096771,65.927742,1162800
2016-01-04,76.693550,76.872757,75.689964,76.836914,65.705528,2550800
2016-01-05,76.388885,77.293907,76.353050,77.249107,66.058014,2984400
2016-01-06,75.752686,76.397850,75.752686,76.191757,65.153839,3054400
2016-01-07,75.197136,75.672043,74.919357,75.215057,64.318634,2587800
2016-01-08,74.713264,74.820786,72.921150,73.082436,62.494965,2348700
2016-01-11,73.503586,73.539429,72.249107,73.154121,62.556263,3940000
2016-01-12,73.817207,74.050179,72.858421,73.691757,63.016022,1769800
2016-01-13,74.068100,74.229393,72.643372,72.661293,62.134838,2492600
2016-01-14,73.342293,74.417564,72.786736,74.103943,63.368492,3247300
2016-01-15,71.783157,72.688171,71.317207,71.890678,61.475857,2455000
2016-01-19,73.145164,73.234764,71.953407,72.571686,62.058208,2933100
2016-01-20,71.747314,72.643372,70.528671,72.123657,61.675083,2407400
2016-01-21,71.684586,71.863800,71.030464,71.559143,61.192356,2949400
2016-01-22,73.064514,73.862007,72.948029,73.691757,63.016022,2499200
2016-01-25,73.082436,73.781364,72.786736,73.136200,62.540947,2583200
2016-01-26,73.629036,74.157707,73.136200,74.050179,63.322514,2850600
2016-01-27,71.406807,71.532257,69.534050,70.062721,59.912720,5038700
2016-01-28,69.148743,69.238350,67.777779,68.584229,58.648418,3696100
2016-01-29,68.172043,69.874550,68.145164,69.865593,59.744152,4077600
2016-02-01,69.283157,69.525093,68.673836,69.238350,59.207771,2083700
2016-02-02,68.315414,68.396057,67.732971,67.948029,58.104385,3267300
2016-02-03,68.333336,68.557350,67.320786,68.557350,58.625431,2476100
2016-02-04,66.971329,67.777779,66.756271,67.258064,57.514374,2468100
2016-02-05,67.168457,67.275986,66.281364,66.603943,56.955013,2574300
2016-02-08,65.358421,65.833336,64.910393,65.573479,56.073833,3160000
2016-02-09,64.749107,65.600357,64.426521,65.071686,55.644733,2999600
2016-02-10,65.806450,66.415771,65.349464,65.403229,55.928253,3061000
2016-02-11,64.793907,65.035843,64.112900,64.695343,55.322914,2630700
2016-02-12,64.829750,65.197136,64.363800,65.143372,55.706036,2369500
2016-02-16,65.107529,65.967743,64.937279,65.672043,56.158119,4046300
2016-02-17,65.645164,66.084229,65.394264,65.994621,56.433968,3495500
2016-02-18,66.666664,66.711472,65.896057,66.048386,56.479942,3667100
2016-02-19,66.102150,66.317207,65.725807,66.048386,56.479942,2223600
2016-02-22,66.272400,66.720428,66.218636,66.514336,56.878391,2688800
2016-02-23,66.478493,66.702507,65.967743,65.994621,56.433968,2581100
2016-02-24,63.396057,64.417564,63.297489,64.256271,57.307632,3026600
2016-02-25,64.426521,65.098564,64.381721,65.035843,58.002899,2454600
2016-02-26,65.053764,65.062721,64.534050,64.543015,57.563366,3439800
2016-02-29,64.032257,64.569893,63.673836,63.718639,56.828140,2388900
2016-03-01,64.623657,65.322578,64.283157,65.268814,58.210682,2926500
2016-03-02,65.017921,65.869179,64.973122,65.797493,58.682186,2834300
2016-03-03,65.232971,65.430107,64.982079,65.367386,58.298595,2924000
2016-03-04,64.650536,64.982079,64.327957,64.695343,57.699223,2399200
2016-03-07,64.265236,65.206093,64.139786,64.946236,57.922985,2325100
2016-03-08,64.973122,65.179214,64.668457,64.704300,57.707214,1829900
2016-03-09,64.811829,65.053764,64.623657,64.892471,57.875034,1399500
2016-03-10,65.958778,66.496414,65.206093,65.743729,58.634239,3897500
2016-03-11,65.958778,66.729393,65.887100,66.702507,59.489334,1887400
2016-03-14,66.424728,66.487457,66.048386,66.075272,58.929928,1642000
2016-03-15,65.743729,65.824371,65.170250,65.322578,58.258629,3863400
2016-03-16,65.000000,65.815414,64.892471,65.672043,58.570305,2080100
2016-03-17,65.349464,65.905022,65.197136,65.663086,58.562313,2183500
2016-03-18,64.551971,65.143372,64.534050,65.125450,58.082821,3767400
2016-03-21,65.456985,66.173836,65.448029,66.021507,58.881977,2110700
2016-03-22,65.878136,66.917564,65.842293,66.657707,59.449379,1922600
2016-03-23,67.078850,67.087814,66.084229,66.227600,59.065781,3059800
2016-03-24,65.672043,65.833336,65.313622,65.681007,58.578300,1519200
2016-03-28,65.860214,65.958778,65.197136,65.528671,58.442436,1483400
2016-03-29,64.157707,64.892471,63.718639,64.838707,57.827087,4198700
2016-03-30,64.937279,65.367386,64.829750,65.008957,57.978924,2984700
2016-03-31,65.035843,65.313622,64.874550,64.910393,57.891018,2171200
2016-04-01,62.643368,64.112900,62.634407,63.978493,57.059895,3586600
2016-04-04,65.008957,65.421150,64.919357,65.170250,58.122772,2537600
2016-04-05,64.749107,65.170250,64.489250,65.053764,58.018887,3227400
2016-04-06,65.564514,67.401436,65.555557,67.302864,60.024769,3894100
2016-04-07,67.356628,67.517921,66.890678,67.132614,59.872925,2285500
2016-04-08,67.338707,67.777779,67.168457,67.401436,60.112682,1650700
2016-04-11,67.688171,67.786736,67.258064,67.302864,60.024769,2342000
2016-04-12,66.908600,67.482079,66.406807,67.374550,60.088703,1833700
2016-04-13,67.240143,67.750893,67.025093,67.607529,60.296486,1395800
2016-04-14,67.903229,68.297493,67.697136,68.181007,60.807949,1757500
2016-04-15,67.544800,67.867386,67.329750,67.786736,60.456310,2333900
2016-04-18,67.948029,68.754478,67.912186,68.369179,60.975777,1871800
2016-04-19,68.924728,69.336914,68.655914,68.960571,61.503212,2295100
2016-04-20,68.754478,68.826164,68.145164,68.629036,61.207531,1972500
2016-04-21,68.503586,68.906807,68.109322,68.351257,60.959789,1804500
2016-04-22,68.315414,68.566307,68.109322,68.530464,61.119617,4323300
2016-04-25,69.059143,69.059143,68.413979,68.548386,61.135605,4715500
2016-04-26,69.032257,69.086021,68.494621,68.897850,61.447277,3280500
2016-04-27,68.629036,69.148743,68.620071,68.978493,61.519196,2791000
2016-04-28,68.817207,69.274193,68.593193,68.826164,61.383343,2522700
2016-04-29,68.727600,68.790321,67.777779,68.073479,60.712051,2574600
2016-05-02,68.494621,68.862007,68.360214,68.853050,61.407322,4506500
2016-05-03,68.503586,68.602150,68.037636,68.198921,60.823929,2375200
2016-05-04,67.195343,67.249107,66.496414,66.603943,59.401428,2423800
2016-05-05,66.469536,66.621864,66.111115,66.415771,59.233608,1721100
2016-05-06,65.250893,65.600357,64.937279,65.456985,58.378502,2463100
2016-05-09,66.308243,66.881721,66.245522,66.756271,59.537285,2545600
2016-05-10,67.204300,67.535843,67.043015,67.491043,60.192604,2115900
2016-05-11,67.329750,67.750893,67.258064,67.329750,60.048748,1798700
2016-05-12,67.670250,67.732971,66.827957,67.096771,59.840961,1702800
2016-05-13,66.926521,67.517921,66.881721,66.962364,59.721092,1560300
2016-05-16,66.836914,67.813622,66.774193,67.768814,60.440334,1243300
2016-05-17,67.284943,68.064514,67.213264,67.840500,60.504269,2939300
2016-05-18,67.840500,68.369179,67.392471,67.912186,60.568199,2460700
2016-05-19,67.016129,67.338707,66.612900,66.926521,59.689121,2199900
2016-05-20,67.697136,67.983871,67.652328,67.912186,60.568199,1174500
2016-05-23,69.731186,70.134407,69.453407,70.008957,62.438229,5623200
2016-05-24,69.847672,70.519714,69.811829,70.268814,62.669979,1929800
2016-05-25,71.317207,71.765236,71.012543,71.594978,63.852734,2530900
2016-05-26,71.711472,71.926521,71.603943,71.810036,64.044540,1722700
2016-05-27,72.007172,72.025093,71.675629,71.783157,64.020569,1424200
2016-05-31,71.783157,71.980286,70.896057,71.245522,63.541069,1819900
2016-06-01,71.496414,71.657707,71.263443,71.353050,63.636974,2234800
2016-06-02,71.899643,72.473122,71.881721,72.320786,64.500053,2898500
2016-06-03,72.222221,72.706093,71.818993,72.535843,64.691864,1293000
2016-06-06,72.625450,73.064514,72.625450,72.858421,64.979553,1053500
2016-06-07,73.440857,73.449821,73.100357,73.127243,65.219299,1720800
2016-06-08,72.822578,73.001793,72.553764,72.930107,65.043480,1733000
2016-06-09,72.338707,72.652328,71.980286,72.141579,64.340225,1180100
2016-06-10,70.672043,70.994621,70.448029,70.734764,63.085545,1578800
2016-06-13,69.659500,70.125450,69.256271,69.292114,61.798897,2456900
2016-06-14,68.754478,68.933693,68.279572,68.709679,61.279453,1896500
2016-06-15,68.862007,69.184586,68.396057,68.440857,61.039696,1560600
2016-06-16,68.109322,68.924728,67.455200,68.897850,61.447277,1817200
2016-06-17,70.035843,70.143372,69.462364,69.811829,62.262417,3741900
2016-06-20,71.478493,71.550179,70.465950,70.492828,62.869770,2573500
2016-06-21,71.057350,71.487457,70.761650,71.200714,63.501106,2713700
2016-06-22,71.030464,72.007172,71.030464,71.424728,63.700893,3219000
2016-06-23,72.016129,72.329750,71.514336,72.284943,64.468094,1729500
2016-06-24,69.327957,71.111115,69.068100,69.086021,61.615093,3539300
2016-06-27,69.775986,69.811829,68.602150,69.211472,61.726978,2992100
2016-06-28,70.537636,71.353050,70.340500,71.317207,63.605003,1810400
2016-06-29,72.759857,73.109322,72.500000,72.741936,64.875664,2844000
2016-06-30,73.154121,73.996414,72.750893,73.933693,65.938545,1908100
2016-07-01,73.933693,74.220428,73.853050,74.112900,66.098373,1159400
2016-07-05,73.279572,73.620071,72.965950,73.225807,65.307205,1758000
2016-07-06,72.697136,73.548386,72.446236,73.494621,65.546951,1501600
2016-07-07,73.216843,73.620071,72.956985,73.297493,65.371140,1449200
2016-07-08,73.145164,73.763443,73.055557,73.593193,65.634872,1266300
2016-07-11,73.960571,74.059143,73.691757,73.754478,65.778709,958500
2016-07-12,73.270607,73.467743,73.055557,73.189964,65.275238,1909400
2016-07-13,73.557350,73.754478,73.315414,73.503586,65.554947,1301000
2016-07-14,73.324371,73.539429,73.243729,73.494621,65.546951,1117000
2016-07-15,73.270607,73.476700,72.992828,73.127243,65.219299,1442100
2016-07-18,73.405022,73.637993,73.216843,73.512543,65.562943,1771700
2016-07-19,72.795700,73.360214,72.795700,73.055557,65.155365,1788600
2016-07-20,73.476700,74.543015,73.405022,74.390678,66.346115,1790600
2016-07-21,74.408600,74.623657,74.059143,74.139786,66.122353,888800
2016-07-22,74.784943,74.892471,74.534050,74.829750,66.737694,1261100
2016-07-25,74.686378,74.838707,74.023300,74.784943,66.697731,1501700
2016-07-26,74.516129,74.802864,74.238350,74.390678,66.346115,1128500
2016-07-27,73.817207,74.381721,73.718636,74.274193,66.242218,1273800
2016-07-28,73.942650,73.996414,73.091400,73.548386,65.594910,1734000
2016-07-29,74.121864,74.713264,73.870964,74.605736,66.537910,1791000
2016-08-01,73.933693,74.784943,73.906807,74.435486,66.386070,1032500
2016-08-02,74.659500,74.695343,74.023300,74.336914,66.298164,1437000
2016-08-03,73.288528,73.906807,73.279572,73.835129,65.850639,1468400
2016-08-04,73.808243,74.363800,73.808243,74.283157,66.250214,933400
2016-08-05,74.175629,74.578850,74.103943,74.480286,66.426025,1486100
2016-08-08,73.772400,74.014336,73.620071,73.727600,65.754738,990000
2016-08-09,73.655914,74.220428,73.646950,74.050179,66.042435,994800
2016-08-10,73.978493,74.032257,73.440857,73.727600,65.754738,1298700
2016-08-11,73.844086,74.354836,73.781364,74.193550,66.170303,883500
2016-08-12,73.718636,73.835129,73.387100,73.548386,65.594910,1524700
2016-08-15,73.530464,74.094978,73.530464,73.781364,65.802689,1106000
2016-08-16,73.637993,73.915771,73.270607,73.270607,65.347160,1241300
2016-08-17,73.225807,73.387100,72.876343,73.279572,65.355156,956100
2016-08-18,73.019714,73.449821,72.983871,73.422935,65.483017,767700
2016-08-19,73.001793,73.028671,72.643372,72.885307,65.003532,1230200
2016-08-22,72.338707,73.145164,72.311829,72.867386,64.987549,1405200
2016-08-23,73.396057,73.620071,72.903229,72.903229,65.019508,1167700
2016-08-24,73.055557,73.109322,71.827957,71.953407,64.172401,1563300
2016-08-25,71.388885,71.801079,69.587814,71.281364,63.573040,1778600
2016-08-26,71.120071,72.025093,70.806450,71.066307,63.381237,1657800
2016-08-29,71.191757,71.496414,70.976700,71.362007,63.644958,725800
2016-08-30,71.254478,71.370964,71.039429,71.093193,63.405216,887300
2016-08-31,70.537636,70.627243,70.215057,70.582436,62.949688,1677300
2016-09-01,69.991043,70.179214,69.641579,70.134407,62.550110,4204600
2016-09-02,70.833336,71.200714,70.707886,71.129036,63.437187,1509900
2016-09-06,71.505379,71.953407,71.406807,71.818993,64.052521,1461400
2016-09-07,72.078850,72.329750,71.872757,72.007172,64.220352,1816200
2016-09-08,72.159500,72.329750,71.836914,71.908600,64.132446,1622100
2016-09-09,71.388885,71.397850,70.465950,70.474907,62.853790,1980300
2016-09-12,70.734764,71.998207,70.689964,71.935486,64.156418,1549500
2016-09-13,71.299286,71.460571,70.654121,70.896057,63.229397,1442400
2016-09-14,70.869179,71.308243,70.725807,70.887100,63.221413,1335400
2016-09-15,70.788528,71.836914,70.609322,71.577065,63.836758,1406200
2016-09-16,71.281364,71.362007,70.905022,71.093193,63.405216,1240200
2016-09-19,71.523300,71.881721,71.478493,71.630821,63.884705,1531500
2016-09-20,72.759857,72.912186,72.571686,72.634407,64.779762,1497800
2016-09-21,72.625450,73.198921,72.222221,73.046593,65.147369,1460000
2016-09-22,73.422935,73.691757,73.297493,73.503586,65.554947,1779500
2016-09-23,72.688171,73.189964,72.661293,73.010750,65.115410,1150800
2016-09-26,72.616486,72.697136,72.204300,72.338707,64.516045,1394200
2016-09-27,71.550179,72.491043,71.424728,72.473122,64.635918,1658300
2016-09-28,72.768814,72.930107,72.258064,72.777779,64.907631,1669300
2016-09-29,72.159500,72.293907,70.869179,71.012543,63.333286,2149900
2016-09-30,70.259857,70.913979,70.143372,70.752686,63.101528,4057300
2016-10-03,70.734764,70.860214,70.519714,70.788528,63.133492,1297500
2016-10-04,70.761650,71.048386,70.349464,70.663086,63.021614,1511300
2016-10-05,70.896057,71.012543,70.645164,70.905022,63.237396,1044500
2016-10-06,70.492828,70.546593,70.224014,70.295700,62.693958,1096400
2016-10-07,70.385307,70.448029,69.677422,70.152328,62.566097,1593400
2016-10-10,69.086021,69.749107,69.032257,69.668457,62.134548,2890800
2016-10-11,69.184586,69.310036,68.646950,68.826164,61.383343,3919100
2016-10-12,67.965950,68.673836,67.732971,68.431900,61.031712,4538200
2016-10-13,66.917564,69.238350,66.854836,68.781364,61.343388,8801400
2016-10-14,68.745522,69.077065,68.181007,68.181007,60.807949,4513800
2016-10-17,67.777779,67.912186,67.473122,67.724014,60.400375,3369400
2016-10-18,68.001793,68.449821,67.939072,68.378136,60.983761,3231400
2016-10-19,68.001793,68.082436,67.759857,67.786736,60.456310,1754700
2016-10-20,67.706093,68.297493,67.688171,68.028671,60.672089,1922400
2016-10-21,67.320786,67.750893,67.249107,67.688171,60.368404,1997000
2016-10-24,67.060928,68.001793,67.007172,67.607529,60.296486,4785400
2016-10-25,65.241936,65.591400,64.928314,65.080643,58.042858,6841600
2016-10-26,63.897850,64.336914,63.584229,63.736561,56.844124,3550300
2016-10-27,64.632614,64.775986,64.014336,64.166664,57.227715,3245000
2016-10-28,64.193550,64.256271,63.629032,63.682796,56.796173,4869000
2016-10-31,64.265236,64.283157,63.575268,63.637993,56.756214,3521000
2016-11-01,63.637993,64.157707,63.566307,63.933693,57.019943,3344800
2016-11-02,64.480286,64.516129,63.781361,63.853046,56.948009,3566400
2016-11-03,63.817204,63.826164,62.580647,62.652328,55.877140,4534100
2016-11-04,62.965950,63.100357,62.759857,62.948029,56.140862,3335100
2016-11-07,63.467743,63.772400,63.360214,63.530464,56.660313,3107900
2016-11-08,63.799282,64.139786,63.494625,63.870968,56.963997,2375000
2016-11-09,65.994621,66.765236,65.394264,66.568100,59.369465,8172000
2016-11-10,66.111115,66.747314,65.689964,66.370964,59.193645,5834200
2016-11-11,66.084229,66.281364,65.385307,65.851257,58.730137,3167700
2016-11-14,64.256271,64.829750,64.220428,64.551971,57.571354,4496000
2016-11-15,63.790321,64.560928,63.655914,64.426521,57.459473,3210700
2016-11-16,64.041222,64.928314,64.041222,64.686378,57.691231,8146700
2016-11-17,64.910393,65.170250,64.677422,65.000000,57.970936,3512400
2016-11-18,63.879929,64.032257,63.216846,63.297489,56.452534,3198200
2016-11-21,62.670250,62.939068,62.616486,62.840504,56.044964,3130900
2016-11-22,61.568100,61.621864,60.600357,61.012547,54.414684,6064500
2016-11-23,60.421146,61.675629,60.286739,61.657707,54.990074,5416100
2016-11-25,62.858421,62.858421,62.293907,62.347672,55.605427,1975900
2016-11-28,62.302868,62.473118,61.872761,61.899643,55.205845,2530200
2016-11-29,61.818996,62.123657,61.693550,61.792114,55.109947,2042300
2016-11-30,62.231182,62.231182,61.603943,61.612904,54.950115,2443700
2016-12-01,61.146954,61.308243,60.519714,60.707886,54.142967,2679900
2016-12-02,60.627239,61.200718,60.546597,61.084229,54.478611,2761300
2016-12-05,61.523296,61.908604,61.379929,61.801075,55.117939,3334500
2016-12-06,61.702511,61.899643,61.424732,61.792114,55.109947,2382400
2016-12-07,61.586021,61.612904,60.940861,61.487453,54.838234,3557700
2016-12-08,60.080647,60.618279,59.973118,60.564518,54.015102,6043100
2016-12-09,61.962364,62.670250,61.908604,62.491039,55.733288,3592600
2016-12-12,61.944443,62.338711,61.836918,62.222221,55.493546,3575400
2016-12-13,63.673836,64.041222,63.637993,63.817204,56.916042,3591400
2016-12-14,64.166664,64.256271,63.405018,63.566307,56.692280,5634900
2016-12-15,63.799282,63.978493,63.503586,63.673836,56.788181,2877500
2016-12-16,64.068100,64.372757,63.951614,64.318993,57.363571,3836100
2016-12-19,64.399643,64.686378,64.139786,64.184586,57.243702,3189300
2016-12-20,64.569893,64.686378,64.193550,64.480286,57.507420,2952600
2016-12-21,64.605736,64.659500,64.068100,64.077065,57.147808,2150800
2016-12-22,64.623657,64.650536,64.229393,64.310036,57.355583,2669400
2016-12-23,64.453407,64.543015,64.238350,64.381721,57.419518,1635300
2016-12-27,65.008957,65.035843,64.489250,64.551971,57.571354,2095800
2016-12-28,64.955200,64.964157,64.166664,64.175629,57.235714,1768400
2016-12-29,65.179214,65.268814,64.856628,64.910393,57.891018,2445700
2016-12-30,65.483871,65.734764,65.044800,65.268814,58.210682,4105900
2017-01-03,65.313622,65.510750,64.928314,65.259857,58.202694,3759700
2017-01-04,64.686378,65.161293,64.453407,65.071686,58.034866,4088700
2017-01-05,66.039429,66.657707,65.752686,66.370964,59.193645,3826000
2017-01-06,65.922935,66.155914,65.806450,65.851257,58.730137,4077800
2017-01-09,66.021507,66.648743,65.797493,66.460571,59.273563,3234500
2017-01-10,66.577065,66.702507,66.353050,66.406807,59.225609,2369000
2017-01-11,65.752686,65.922935,64.390678,65.161293,58.114784,4204000
2017-01-12,64.265236,65.268814,64.238350,65.224014,58.170727,6082300
2017-01-13,65.197136,65.197136,64.767029,64.874550,57.859055,6863400
2017-01-17,64.086021,64.560928,63.817204,64.507172,57.531399,8253300
2017-01-18,64.363800,64.587814,64.247314,64.417564,57.451485,2932000
2017-01-19,63.172043,63.512547,62.930107,63.109318,56.284710,6314700
2017-01-20,63.091396,63.431900,62.992832,63.306450,56.460529,3378200
2017-01-23,62.894264,63.091396,62.562725,62.849461,56.052956,5277700
2017-01-24,62.670250,62.894264,62.302868,62.750896,55.965050,4543900
2017-01-25,63.826164,64.811829,63.405018,64.659500,57.667255,7220200
2017-01-26,64.722221,64.802864,64.310036,64.435486,57.467468,5451800
2017-01-27,64.247314,64.722221,64.068100,64.704300,57.707214,5053000
2017-01-30,64.471329,64.964157,64.345879,64.784943,57.779133,4573400
2017-01-31,64.955200,66.263443,64.740143,66.236557,59.073772,3907900
2017-02-01,65.510750,65.815414,65.179214,65.788528,58.674191,5940800
2017-02-02,65.197136,65.627243,65.161293,65.483871,58.402481,4701000
2017-02-03,65.967743,66.281364,65.851257,66.209679,59.049801,3369200
2017-02-06,65.994621,66.397850,65.994621,66.379929,59.201637,2227200
2017-02-07,66.657707,66.711472,66.290321,66.433693,59.249584,2249000
2017-02-08,66.263443,66.881721,66.173836,66.845879,59.617203,2925000
2017-02-09,66.845879,67.562721,66.845879,67.311829,60.032761,2938900
2017-02-10,67.025093,67.553764,66.980286,67.392471,60.104691,2260300
2017-02-13,67.589607,67.616486,67.338707,67.589607,60.280499,3198200
2017-02-14,67.195343,67.500000,66.783157,67.347672,60.064732,3438100
2017-02-15,67.114693,68.019714,67.078850,67.948029,60.600170,3499900
2017-02-16,68.494621,68.772400,68.216843,68.754478,61.319408,2787400
2017-02-17,68.342293,69.184586,68.306450,69.175629,61.695015,3980500
2017-02-21,68.575272,69.301079,68.530464,69.032257,61.567146,4350100
2017-02-22,68.548386,69.094978,68.530464,68.862007,61.415306,4443400
2017-02-23,69.318993,69.587814,69.059143,69.399643,61.894802,3942200
2017-02-24,69.399643,69.399643,68.835129,69.247314,61.758949,3067800
2017-02-27,69.310036,69.623657,69.256271,69.516129,61.998695,1825400
2017-02-28,69.659500,70.367386,69.614693,70.044800,62.470192,3113600
2017-03-01,67.571686,68.055557,67.491043,67.858421,62.963238,3038000
2017-03-02,66.711472,67.401436,66.675629,67.051971,62.214966,6910000
2017-03-03,67.500000,68.145164,67.437279,68.028671,63.121208,3589600
2017-03-06,67.840500,67.930107,67.535843,67.697136,62.813591,2165900
2017-03-07,66.093193,66.801079,65.958778,66.639786,61.832520,4703200
2017-03-08,66.388885,66.818993,66.362007,66.541222,61.741066,3899300
2017-03-09,66.702507,67.383514,66.666664,67.302864,62.447762,3478500
2017-03-10,67.410393,67.840500,67.222221,67.741936,62.855164,3359000
2017-03-13,67.786736,67.867386,67.383514,67.750893,62.863468,2535900
2017-03-14,67.168457,67.473122,67.114693,67.258064,62.406189,3989500
2017-03-15,66.971329,67.759857,66.836914,67.715057,62.830215,4202900
2017-03-16,67.616486,67.840500,67.491043,67.804657,62.913353,2337500
2017-03-17,67.876343,68.082436,67.697136,67.697136,62.813591,1962400
2017-03-20,68.091400,68.252686,67.813622,67.813622,62.921669,1604500
2017-03-21,68.001793,68.055557,66.568100,66.657707,61.849140,4178600
2017-03-22,66.657707,66.693550,66.263443,66.478493,61.682858,3651800
2017-03-23,66.711472,67.105736,66.612900,66.693550,61.882404,2380000
2017-03-24,66.541222,66.747314,66.370964,66.639786,61.832520,1827300
2017-03-27,67.034050,67.491043,67.007172,67.293907,62.439453,2096700
2017-03-28,67.374550,67.464157,67.051971,67.051971,62.214966,2158500
2017-03-29,67.078850,67.302864,67.043015,67.069893,62.231598,2034400
2017-03-30,67.231186,67.491043,66.917564,66.989250,62.156773,2049000
2017-03-31,66.872757,66.881721,66.532257,66.550179,61.749371,1691900
2017-04-03,66.711472,66.908600,66.379929,66.666664,61.857456,1572800
2017-04-04,66.621864,67.150536,66.541222,66.998207,62.165081,2056300
2017-04-05,66.505379,66.881721,66.084229,66.102150,61.333664,2960100
2017-04-06,66.397850,66.424728,65.994621,66.048386,61.283779,1678100
2017-04-07,66.003586,66.335129,65.940857,66.057350,61.292095,1310500
2017-04-10,66.146950,66.182793,65.869179,65.869179,61.117500,2662600
2017-04-11,66.379929,66.433693,66.012543,66.272400,61.491634,1864300
2017-04-12,66.344086,66.478493,66.102150,66.317207,61.533211,1471200
2017-04-13,65.860214,66.021507,65.519714,65.546593,60.818184,2545900
2017-04-17,65.483871,65.878136,65.412186,65.707886,60.967842,1467300
2017-04-18,65.573479,65.591400,65.161293,65.349464,60.635273,2639300
2017-04-19,65.385307,65.636200,65.116486,65.179214,60.477306,1579600
2017-04-20,66.209679,66.227600,65.806450,65.967743,61.208954,4397000
2017-04-21,66.012543,66.155914,65.689964,65.770607,61.026039,2596200
2017-04-24,66.684586,66.890678,66.362007,66.854836,62.032051,3324700
2017-04-25,68.360214,68.611115,67.930107,68.315414,63.387264,3984900
2017-04-26,67.777779,68.682793,67.759857,68.413979,63.478718,2070200
2017-04-27,69.032257,69.453407,68.987457,69.050179,64.069031,4183800
2017-04-28,68.682793,69.032257,68.637993,69.023300,64.044090,1970200
2017-05-01,68.987457,69.193550,68.906807,68.996414,64.019142,1385800
2017-05-02,69.516129,69.847672,69.363800,69.838707,64.800674,2115500
2017-05-03,69.740143,69.740143,69.193550,69.525093,64.509682,2161600
2017-05-04,69.480286,69.722221,69.345879,69.722221,64.692596,1869100
2017-05-05,69.793907,69.838707,69.462364,69.731186,64.700912,1560300
2017-05-08,70.098564,70.134407,69.713264,69.802864,64.767418,2281100
2017-05-09,70.394264,70.672043,70.161293,70.358421,65.282898,3986000
2017-05-10,70.600357,70.681007,70.215057,70.636200,65.540634,1748700
2017-05-11,70.125450,70.654121,70.125450,70.537636,65.449181,1991300
2017-05-12,71.765236,72.338707,71.648743,72.114693,66.912476,3538600
2017-05-15,72.016129,72.383514,71.989250,72.204300,66.995613,2436600
2017-05-16,73.413979,73.422935,72.195343,72.455200,67.228416,5111300
2017-05-17,72.455200,72.983871,71.523300,71.559143,66.397003,4935700
2017-05-18,71.559143,72.249107,71.290321,71.756271,66.579910,7589400
2017-05-19,72.258064,72.428314,71.989250,72.060928,66.862587,5094800
2017-05-22,72.983871,73.288528,72.670250,72.840500,67.585922,6564800
2017-05-23,72.688171,72.965950,72.482079,72.634407,67.394699,2767500
2017-05-24,72.768814,73.055557,72.464157,72.939072,67.677383,2492700
2017-05-25,72.939072,73.082436,72.777779,72.894264,67.635811,1057600
2017-05-26,72.455200,72.598564,72.195343,72.249107,67.037193,1936500
2017-05-30,72.069893,72.508957,72.043015,72.159500,66.954048,1490200
2017-05-31,73.172043,73.557350,73.118279,73.270607,67.985001,1899500
2017-06-01,73.279572,73.396057,73.118279,73.351257,68.059830,1355200
2017-06-02,73.655914,73.897850,73.485664,73.682793,68.367447,1235700
2017-06-05,73.333336,73.413979,72.939072,73.324371,68.034889,1017500
2017-06-06,73.360214,73.485664,73.189964,73.333336,68.043205,1536500
2017-06-07,73.494621,73.557350,72.544800,72.777779,67.527725,2854200
2017-06-08,72.715057,72.858421,72.383514,72.625450,67.386383,2044200
2017-06-09,72.231186,72.885307,72.114693,72.706093,67.461205,2300700
2017-06-12,72.697136,72.804657,72.275986,72.437279,67.211792,1967800
2017-06-13,72.956985,73.163086,72.804657,72.983871,67.718956,1919600
2017-06-14,72.930107,73.100357,72.643372,72.822578,67.569290,1680900
2017-06-15,71.433693,72.195343,71.406807,72.087814,66.887535,2179500
2017-06-16,72.258064,72.428314,71.890678,72.428314,67.203468,2007300
2017-06-19,72.562721,73.073479,72.491043,72.974907,67.710632,1271600
2017-06-20,73.879929,73.906807,73.055557,73.118279,67.843666,2116700
2017-06-21,73.369179,74.023300,73.279572,73.978493,68.641823,2212900
2017-06-22,76.245522,77.867386,76.236557,77.365593,71.784584,6851600
2017-06-23,76.675629,77.580643,76.621864,77.365593,71.784584,2454600
